Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,1033,1033,,
2008-01-02,1358,1358,,
2008-01-03,1055,1055,,
2008-01-04,1713,1713,,
2008-01-05,1542,1542,,
2008-01-06,1331,1331,,
2008-01-07,1432,1432,,
2008-01-08,1327,1327,,
2008-01-09,1615,1615,,
2008-01-10,1817,1817,,
2008-01-11,1612,1612,,
2008-01-12,1050,1050,,
2008-01-13,1446,1446,,
2008-01-14,1687,1687,,
2008-01-15,1280,1280,,
2008-01-16,1437,1437,,
2008-01-17,1195,1195,,
2008-01-18,1871,1871,,
2008-01-19,1267,1267,,
2008-01-20,977,977,,
2008-01-21,1459,1459,,
2008-01-22,1074,1074,,
2008-01-23,1723,1723,,
2008-01-24,986,986,,
2008-01-25,1496,1496,,
2008-01-26,1833,1833,,
2008-01-27,1113,1113,,
2008-01-28,995,995,,
2008-01-29,1082,1082,,
2008-01-30,1742,1742,,
2008-01-31,1384,1384,,
2008-02-01,1426,1426,,
2008-02-02,1803,1803,,
2008-02-03,2460,2460,,
2008-02-04,1383,1383,,
2008-02-05,1112,1112,,
2008-02-06,986,986,,
2008-02-07,1074,1074,,
2008-02-08,1221,1221,,
2008-02-09,1315,1315,,
2008-02-10,1221,1221,,
2008-02-11,1014,1014,,
2008-02-12,1274,1274,,
2008-02-13,1432,1432,,
2008-02-14,1119,1119,,
2008-02-15,1043,1043,,
2008-02-16,4394,4394,,
2008-02-17,1531,1531,,
2008-02-18,1274,1274,,
2008-02-19,1164,1164,,
2008-02-20,2573,2573,,
2008-02-21,1712,1712,,
2008-02-22,2047,2047,,
2008-02-23,1735,1735,,
2008-02-24,1702,1702,,
2008-02-25,2001,2001,,
2008-02-26,2101,2101,,
2008-02-27,1665,1665,,
2008-02-28,1752,1752,,
2008-02-29,1524,1524,,
2008-03-01,1581,1581,,
2008-03-02,2510,2510,,
2008-03-03,756,756,,
2008-03-04,489,489,,
2008-03-05,1486,1486,,
2008-03-06,1796,1796,,
2008-03-07,1140,1140,,
2008-03-08,2374,2374,,
2008-03-09,1049,1049,,
2008-03-10,909,909,,
2008-03-11,2933,2933,,
2008-03-12,2189,2189,,
2008-03-13,1240,1240,,
2008-03-14,1486,1486,,
2008-03-15,2045,2045,,
2008-03-16,1176,1176,,
2008-03-17,2151,2151,,
2008-03-18,1003,1003,,
2008-03-19,873,873,,
2008-03-20,715,715,,
2008-03-21,1092,1092,,
2008-03-22,951,951,,
2008-03-23,1823,1823,,
2008-03-24,1212,1212,,
2008-03-25,1135,1135,,
2008-03-26,1858,1858,,
2008-03-27,1025,1025,,
2008-03-28,1744,1744,,
2008-03-29,1692,1692,,
