Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,28652,28652,0,0
2008-01-02,35285,35285,0,0
2008-01-03,27427,27427,0,0
2008-01-04,23611,23611,0,0
2008-01-05,34224,34224,0,0
2008-01-06,27621,27621,0,0
2008-01-07,20216,20216,0,0
2008-01-08,21610,21610,0,0
2008-01-09,22256,22256,0,0
2008-01-10,17298,17298,0,0
2008-01-11,31857,31857,0,0
2008-01-12,18672,18672,0,0
2008-01-13,24308,24308,0,0
2008-01-14,20535,20535,0,0
2008-01-15,27842,27842,0,0
2008-01-16,25738,25738,0,0
2008-01-17,32838,32838,0,0
2008-01-18,66681,66681,0,0
2008-01-19,68811,68811,0,0
2008-01-20,54142,54142,0,0
2008-01-21,76400,76400,0,0
2008-01-22,72536,72536,0,0
2008-01-23,61868,61868,0,0
2008-01-24,64446,64446,0,0
2008-01-25,65411,65411,0,0
2008-01-26,59073,59073,0,0
2008-01-27,44319,44319,0,0
2008-01-28,55521,55521,0,0
2008-01-29,48860,48860,0,0
2008-01-30,58128,58128,0,0
2008-01-31,41558,41558,0,0
2008-02-01,46225,46225,0,0
2008-02-02,21309,21309,0,0
2008-02-03,52706,52706,0,0
2008-02-04,48806,48806,0,0
2008-02-05,33787,33787,0,0
2008-02-06,13396,13396,0,0
2008-02-07,26376,26376,0,0
2008-02-08,40013,40013,0,0
2008-02-09,52018,52018,0,0
2008-02-10,32741,32741,0,0
2008-02-11,22994,22994,0,0
2008-02-12,28991,28991,0,0
2008-02-13,37527,37527,0,0
2008-02-14,38353,38353,0,0
2008-02-15,17721,17721,0,0
2008-02-16,14533,14533,0,0
2008-02-17,18652,18652,0,0
2008-02-18,34432,34432,0,0
2008-02-19,22477,22477,0,0
2008-02-20,36442,36442,0,0
2008-02-21,45979,45979,0,0
2008-02-22,49280,49280,0,0
2008-02-23,29292,29292,0,0
2008-02-24,38239,38239,0,0
2008-02-25,37710,37710,0,0
2008-02-26,44989,44989,0,0
2008-02-27,32695,32695,0,0
2008-02-28,39087,39087,0,0
2008-02-29,31427,31427,0,0
2008-03-01,34067,34067,0,0
2008-03-02,41105,41105,0,0
2008-03-03,15523,15523,0,0
2008-03-04,17298,17298,0,0
2008-03-05,49165,49165,0,0
2008-03-06,31513,31513,0,0
2008-03-07,22861,22861,0,0
2008-03-08,15210,15210,0,0
2008-03-09,37604,37604,0,0
2008-03-10,38149,38149,0,0
2008-03-11,47657,47657,0,0
2008-03-12,37588,37588,0,0
2008-03-13,55584,55584,0,0
2008-03-14,51331,51331,0,0
2008-03-15,59504,59504,0,0
2008-03-16,51677,51677,0,0
2008-03-17,39832,39832,0,0
2008-03-18,71712,71712,0,0
2008-03-19,51107,51107,0,0
2008-03-20,83052,83052,0,0
2008-03-21,15672,15672,0,0
2008-03-22,91769,91769,0,0
2008-03-23,14232,14232,0,0
2008-03-24,51258,51258,0,0
2008-03-25,55710,55710,0,0
2008-03-26,27091,27091,0,0
2008-03-27,52729,52729,0,0
2008-03-28,17255,17255,0,0
2008-03-29,21334,21334,0,0
2008-03-30,18415,18415,0,0
2008-03-31,20219,20219,0,0
2008-04-01,25078,25078,0,0
2008-04-02,53418,53418,0,0
2008-04-03,91234,91234,0,0
2008-04-04,34808,34808,0,0
2008-04-05,26432,26432,0,0
2008-04-06,25734,25734,0,0
2008-04-07,59612,59612,0,0
2008-04-08,61649,61649,0,0
2008-04-09,50194,50194,0,0
2008-04-10,86150,86150,0,0
2008-04-11,78424,78424,0,0
2008-04-12,68387,68387,0,0
2008-04-13,32960,32960,0,0
2008-04-14,31988,31988,0,0
2008-04-15,52365,52365,0,0
2008-04-16,47751,47751,0,0
2008-04-17,78124,78124,0,0
2008-04-18,43967,43967,0,0
2008-04-19,88492,88492,0,0
2008-04-20,79128,79128,0,0
2008-04-21,107879,107879,0,0
2008-04-22,39821,39821,0,0
2008-04-23,24493,24493,0,0
2008-04-24,15739,15739,0,0
2008-04-25,33627,33627,0,0
2008-04-26,89300,89300,0,0
2008-04-27,58359,58359,0,0
2008-04-28,96580,96580,0,0
2008-04-29,106856,106856,0,0
2008-04-30,70114,70114,0,0
2008-05-01,86724,86724,0,0
2008-05-02,67773,67773,0,0
2008-05-03,45081,45081,0,0
2008-05-04,48716,48716,0,0
2008-05-05,64654,64654,0,0
2008-05-06,57071,57071,0,0
2008-05-07,56733,56733,0,0
2008-05-08,57725,57725,0,0
2008-05-09,23105,23105,0,0
2008-05-10,101634,101634,0,0
2008-05-11,61482,61482,0,0
2008-05-12,50947,50947,0,0
2008-05-13,52706,52706,0,0
2008-05-14,31842,31842,0,0
2008-05-15,101049,101049,0,0
2008-05-16,74618,74618,0,0
2008-05-17,59634,59634,0,0
2008-05-18,82653,82653,0,0
2008-05-19,54947,54947,0,0
2008-05-20,67078,67078,0,0
2008-05-21,52538,52538,0,0
2008-05-22,61164,61164,0,0
2008-05-23,65903,65903,0,0
2008-05-24,66432,66432,0,0
2008-05-25,83105,83105,0,0
2008-05-26,73755,73755,0,0
2008-05-27,106398,106398,0,0
2008-05-28,45000,45000,0,0
2008-05-29,58941,58941,0,0
2008-05-30,49517,49517,0,0
2008-05-31,70690,70690,0,0
2008-06-01,52815,52815,0,0
2008-06-02,95697,95697,0,0
2008-06-03,47541,47541,0,0
2008-06-04,24049,24049,0,0
2008-06-05,81656,81656,0,0
2008-06-06,34244,34244,0,0
2008-06-07,44285,44285,0,0
2008-06-08,61040,61040,0,0
2008-06-09,80027,80027,0,0
2008-06-10,52465,52465,0,0
2008-06-11,79476,79476,0,0
2008-06-12,66147,66147,0,0
2008-06-13,65158,65158,0,0
2008-06-14,78152,78152,0,0
2008-06-15,67881,67881,0,0
2008-06-16,54030,54030,0,0
2008-06-17,42468,42468,0,0
2008-06-18,16674,16674,0,0
2008-06-19,58070,58070,0,0
2008-06-20,57327,57327,0,0
2008-06-21,89209,89209,0,0
2008-06-22,84282,84282,0,0
2008-06-23,93727,93727,0,0
2008-06-24,47213,47213,0,0
2008-06-25,70658,70658,0,0
