Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,649419,649419,,
2008-01-02,670037,670037,,
2008-01-03,710891,710891,,
2008-01-04,640671,640671,,
2008-01-05,704925,704925,,
2008-01-06,719743,719743,,
2008-01-07,760719,760719,,
2008-01-08,761922,761922,,
2008-01-09,686020,686020,,
2008-01-10,658626,658626,,
2008-01-11,748893,748893,,
2008-01-12,661855,661855,,
2008-01-13,729791,729791,,
2008-01-14,716683,716683,,
2008-01-15,724055,724055,,
2008-01-16,732830,732830,,
2008-01-17,793397,793397,,
2008-01-18,756741,756741,,
2008-01-19,801141,801141,,
2008-01-20,738035,738035,,
2008-01-21,781565,781565,,
2008-01-22,712436,712436,,
2008-01-23,759771,759771,,
2008-01-24,678444,678444,,
2008-01-25,710764,710764,,
2008-01-26,697784,697784,,
2008-01-27,733139,733139,,
2008-01-28,755646,755646,,
2008-01-29,685861,685861,,
2008-01-30,662729,662729,,
2008-01-31,622694,622694,,
2008-02-01,584443,584443,,
2008-02-02,574312,574312,,
2008-02-03,677619,677619,,
2008-02-04,660780,660780,,
2008-02-05,712384,712384,,
2008-02-06,682890,682890,,
2008-02-07,628282,628282,,
2008-02-08,692547,692547,,
2008-02-09,687353,687353,,
2008-02-10,701882,701882,,
2008-02-11,719152,719152,,
2008-02-12,749822,749822,,
2008-02-13,814284,814284,,
2008-02-14,710205,710205,,
2008-02-15,663933,663933,,
2008-02-16,686867,686867,,
2008-02-17,844195,844195,,
2008-02-18,898489,898489,,
2008-02-19,807740,807740,,
2008-02-20,834081,834081,,
2008-02-21,825506,825506,,
2008-02-22,715313,715313,,
2008-02-23,737477,737477,,
2008-02-24,810400,810400,,
2008-02-25,866571,866571,,
2008-02-26,881024,881024,,
2008-02-27,794780,794780,,
2008-02-28,716630,716630,,
2008-02-29,712195,712195,,
2008-03-01,734619,734619,,
2008-03-02,784043,784043,,
2008-03-03,429963,429963,,
2008-03-04,400504,400504,,
2008-03-05,791835,791835,,
2008-03-06,769086,769086,,
2008-03-07,653292,653292,,
2008-03-08,742336,742336,,
2008-03-09,821204,821204,,
2008-03-10,819840,819840,,
2008-03-11,893880,893880,,
2008-03-12,820982,820982,,
2008-03-13,716731,716731,,
2008-03-14,703792,703792,,
