Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,173422,173422,,
2008-01-02,173985,173985,,
2008-01-03,180794,180794,,
2008-01-04,188895,188895,,
2008-01-05,195118,195118,,
2008-01-06,224884,224884,,
2008-01-07,209161,209161,,
2008-01-08,214454,214454,,
2008-01-09,208416,208416,,
2008-01-10,202431,202431,,
2008-01-11,190255,190255,,
2008-01-12,170301,170301,,
2008-01-13,223295,223295,,
2008-01-14,193583,193583,,
2008-01-15,233408,233408,,
2008-01-16,207779,207779,,
2008-01-17,204216,204216,,
2008-01-18,212800,212800,,
2008-01-19,196469,196469,,
2008-01-20,238877,238877,,
2008-01-21,213741,213741,,
2008-01-22,220477,220477,,
2008-01-23,216942,216942,,
2008-01-24,201325,201325,,
2008-01-25,197144,197144,,
2008-01-26,177826,177826,,
2008-01-27,226752,226752,,
2008-01-28,203763,203763,,
2008-01-29,209946,209946,,
2008-01-30,264187,264187,,
2008-01-31,238599,238599,,
2008-02-01,157032,157032,,
2008-02-02,130271,130271,,
2008-02-03,195628,195628,,
2008-02-04,179420,179420,,
2008-02-05,183548,183548,,
2008-02-06,188231,188231,,
2008-02-07,178162,178162,,
2008-02-08,161562,161562,,
2008-02-09,155351,155351,,
2008-02-10,194124,194124,,
2008-02-11,169561,169561,,
2008-02-12,190418,190418,,
2008-02-13,178034,178034,,
2008-02-14,172839,172839,,
2008-02-15,141204,141204,,
2008-02-16,131184,131184,,
2008-02-17,185619,185619,,
2008-02-18,182203,182203,,
2008-02-19,192990,192990,,
2008-02-20,201364,201364,,
2008-02-21,175782,175782,,
2008-02-22,153966,153966,,
2008-02-23,146325,146325,,
2008-02-24,182188,182188,,
2008-02-25,205955,205955,,
2008-02-26,215564,215564,,
2008-02-27,193338,193338,,
2008-02-28,177542,177542,,
2008-02-29,148119,148119,,
2008-03-01,144999,144999,,
2008-03-02,188368,188368,,
2008-03-03,113858,113858,,
2008-03-04,89606,89606,,
2008-03-05,186839,186839,,
2008-03-06,192650,192650,,
2008-03-07,128483,128483,,
2008-03-08,132670,132670,,
2008-03-09,194825,194825,,
2008-03-10,170238,170238,,
2008-03-11,200934,200934,,
2008-03-12,197372,197372,,
2008-03-13,169557,169557,,
2008-03-14,174397,174397,,
2008-03-15,166098,166098,,
2008-03-16,178647,178647,,
2008-03-17,202790,202790,,
2008-03-18,204605,204605,,
2008-03-19,148517,148517,,
2008-03-20,126068,126068,,
2008-03-21,121190,121190,,
2008-03-22,141588,141588,,
2008-03-23,146441,146441,,
2008-03-24,195160,195160,,
2008-03-25,218085,218085,,
2008-03-26,184643,184643,,
2008-03-27,142057,142057,,
2008-03-28,120144,120144,,
2008-03-29,135781,135781,,
2008-03-30,181496,181496,,
2008-03-31,175135,175135,,
2008-04-01,202554,202554,,
2008-04-02,220216,220216,,
2008-04-03,193013,193013,,
2008-04-04,139410,139410,,
2008-04-05,149063,149063,,
2008-04-06,178699,178699,,
2008-04-07,207144,207144,,
2008-04-08,197352,197352,,
2008-04-09,203593,203593,,
2008-04-10,181033,181033,,
2008-04-11,179637,179637,,
2008-04-12,171486,171486,,
2008-04-13,213950,213950,,
2008-04-14,198642,198642,,
2008-04-15,208680,208680,,
2008-04-16,202021,202021,,
2008-04-17,160288,160288,,
2008-04-18,154894,154894,,
2008-04-19,165116,165116,,
2008-04-20,189868,189868,,
2008-04-21,194970,194970,,
2008-04-22,171466,171466,,
2008-04-23,151885,151885,,
2008-04-24,156074,156074,,
2008-04-25,187507,187507,,
2008-04-26,140693,140693,,
2008-04-27,197520,197520,,
2008-04-28,198896,198896,,
2008-04-29,195334,195334,,
2008-04-30,148709,148709,,
2008-05-01,167785,167785,,
2008-05-02,147595,147595,,
2008-05-03,136547,136547,,
2008-05-04,171749,171749,,
2008-05-05,201935,201935,,
2008-05-06,213707,213707,,
2008-05-07,237291,237291,,
2008-05-08,178274,178274,,
2008-05-09,136758,136758,,
2008-05-10,153824,153824,,
2008-05-11,188130,188130,,
2008-05-12,211075,211075,,
2008-05-13,219897,219897,,
2008-05-14,198076,198076,,
2008-05-15,224157,224157,,
2008-05-16,201914,201914,,
2008-05-17,167613,167613,,
2008-05-18,217426,217426,,
2008-05-19,234056,234056,,
2008-05-20,222047,222047,,
2008-05-21,251650,251650,,
2008-05-22,220509,220509,,
2008-05-23,218710,218710,,
2008-05-24,172768,172768,,
2008-05-25,211083,211083,,
2008-05-26,248613,248613,,
2008-05-27,267866,267866,,
2008-05-28,255047,255047,,
2008-05-29,214187,214187,,
2008-05-30,205267,205267,,
2008-05-31,190239,190239,,
2008-06-01,217129,217129,,
2008-06-02,229998,229998,,
2008-06-03,175293,175293,,
2008-06-04,179724,179724,,
2008-06-05,182975,182975,,
2008-06-06,179325,179325,,
2008-06-07,135116,135116,,
2008-06-08,199015,199015,,
2008-06-09,182346,182346,,
2008-06-10,209918,209918,,
2008-06-11,230486,230486,,
2008-06-12,216943,216943,,
2008-06-13,171706,171706,,
2008-06-14,225818,225818,,
2008-06-15,169700,169700,,
2008-06-16,157763,157763,,
2008-06-17,179999,179999,,
2008-06-18,204801,204801,,
2008-06-19,151158,151158,,
2008-06-20,175909,175909,,
2008-06-21,164577,164577,,
2008-06-22,136648,136648,,
2008-06-23,158120,158120,,
2008-06-24,144112,144112,,
2008-06-25,143277,143277,,
2008-06-26,143434,143434,,
2008-06-27,150659,150659,,
2008-06-28,148360,148360,,
2008-06-29,145466,145466,,
2008-06-30,175385,175385,,
2008-07-01,138064,138064,,
2008-07-02,138309,138309,,
2008-07-03,141113,141113,,
2008-07-04,146527,146527,,
2008-07-05,126200,126200,,
2008-07-06,144945,144945,,
2008-07-07,147886,147886,,
2008-07-08,139067,139067,,
2008-07-09,129615,129615,,
2008-07-10,123271,123271,,
2008-07-11,124082,124082,,
2008-07-12,112149,112149,,
2008-07-13,121821,121821,,
2008-07-14,137208,137208,,
2008-07-15,126435,126435,,
2008-07-16,138071,138071,,
2008-07-17,145749,145749,,
2008-07-18,115679,115679,,
2008-07-19,90765,90765,,
2008-07-20,124105,124105,,
2008-07-21,121485,121485,,
2008-07-22,126818,126818,,
2008-07-23,129554,129554,,
2008-07-24,163586,163586,,
2008-07-25,119069,119069,,
2008-07-26,112428,112428,,
2008-07-27,123737,123737,,
2008-07-28,136879,136879,,
2008-07-29,137417,137417,,
2008-07-30,131339,131339,,
2008-07-31,115908,115908,,
2008-08-01,110984,110984,,
2008-08-02,117554,117554,,
2008-08-03,104957,104957,,
2008-08-04,129916,129916,,
2008-08-05,126657,126657,,
2008-08-06,116994,116994,,
2008-08-07,119091,119091,,
2008-08-08,103001,103001,,
2008-08-09,141615,141615,,
2008-08-10,128193,128193,,
2008-08-11,146175,146175,,
2008-08-12,125477,125477,,
2008-08-13,130340,130340,,
2008-08-14,137331,137331,,
2008-08-15,134596,134596,,
2008-08-16,100984,100984,,
2008-08-17,129741,129741,,
2008-08-18,142436,142436,,
2008-08-19,146389,146389,,
2008-08-20,112534,112534,,
2008-08-21,154161,154161,,
2008-08-22,136641,136641,,
2008-08-23,151696,151696,,
2008-08-24,153637,153637,,
2008-08-25,171546,171546,,
2008-08-26,148628,148628,,
2008-08-27,154265,154265,,
2008-08-28,173910,173910,,
2008-08-29,132474,132474,,
2008-08-30,125668,125668,,
2008-08-31,122138,122138,,
2008-09-01,111242,111242,,
2008-09-02,131008,131008,,
2008-09-03,136717,136717,,
2008-09-04,158445,158445,,
2008-09-05,142686,142686,,
2008-09-06,119001,119001,,
2008-09-07,137890,137890,,
2008-09-08,170884,170884,,
2008-09-09,184230,184230,,
2008-09-10,160233,160233,,
2008-09-11,149139,149139,,
2008-09-12,168250,168250,,
2008-09-13,170362,170362,,
2008-09-14,207362,207362,,
2008-09-15,210051,210051,,
2008-09-16,239898,239898,,
2008-09-17,185037,185037,,
2008-09-18,194907,194907,,
2008-09-19,149614,149614,,
2008-09-20,179322,179322,,
2008-09-21,244738,244738,,
2008-09-22,201695,201695,,
2008-09-23,172850,172850,,
2008-09-24,214176,214176,,
2008-09-25,235191,235191,,
2008-09-26,186460,186460,,
2008-09-27,145968,145968,,
2008-09-28,169069,169069,,
2008-09-29,182089,182089,,
2008-09-30,218644,218644,,
2008-10-01,246813,246813,,
2008-10-02,179722,179722,,
2008-10-03,176666,176666,,
2008-10-04,143747,143747,,
2008-10-05,189523,189523,,
2008-10-06,227178,227178,,
2008-10-07,240360,240360,,
2008-10-08,234450,234450,,
2008-10-09,215307,215307,,
2008-10-10,180726,180726,,
2008-10-11,211790,211790,,
2008-10-12,254545,254545,,
2008-10-13,240475,240475,,
2008-10-14,272326,272326,,
2008-10-15,266894,266894,,
2008-10-16,246874,246874,,
2008-10-17,160502,160502,,
2008-10-18,180242,180242,,
2008-10-19,200404,200404,,
2008-10-20,204269,204269,,
2008-10-21,89141,89141,,
2008-10-22,124618,124618,,
2008-10-23,184922,184922,,
2008-10-24,184977,184977,,
2008-10-25,183643,183643,,
2008-10-26,154051,154051,,
2008-10-27,139296,139296,,
2008-10-28,143136,143136,,
2008-10-29,186030,186030,,
2008-10-30,188184,188184,,
2008-10-31,189586,189586,,
2008-11-01,216059,216059,,
2008-11-02,227524,227524,,
2008-11-03,211177,211177,,
2008-11-04,196780,196780,,
2008-11-05,175075,175075,,
2008-11-06,182708,182708,,
2008-11-07,173016,173016,,
2008-11-08,210928,210928,,
2008-11-09,260310,260310,,
2008-11-10,246876,246876,,
2008-11-11,217384,217384,,
2008-11-12,226446,226446,,
2008-11-13,234264,234264,,
2008-11-14,203550,203550,,
2008-11-15,191623,191623,,
2008-11-16,216617,216617,,
2008-11-17,190976,190976,,
2008-11-18,218269,218269,,
2008-11-19,297188,297188,,
2008-11-20,242885,242885,,
2008-11-21,225968,225968,,
2008-11-22,218612,218612,,
2008-11-23,160650,160650,,
2008-11-24,194972,194972,,
2008-11-25,253218,253218,,
2008-11-26,295097,295097,,
2008-11-27,209332,209332,,
2008-11-28,166336,166336,,
2008-11-29,144074,144074,,
2008-11-30,204062,204062,,
2008-12-01,190849,190849,,
2008-12-02,183298,183298,,
2008-12-03,221846,221846,,
2008-12-04,253577,253577,,
2008-12-05,226713,226713,,
2008-12-06,207601,207601,,
2008-12-07,262413,262413,,
2008-12-08,219444,219444,,
2008-12-09,240279,240279,,
2008-12-10,234793,234793,,
2008-12-11,207366,207366,,
2008-12-12,148403,148403,,
2008-12-13,139487,139487,,
2008-12-14,230988,230988,,
2008-12-15,219317,219317,,
2008-12-16,192608,192608,,
2008-12-17,227123,227123,,
2008-12-18,260531,260531,,
2008-12-19,172062,172062,,
2008-12-20,210569,210569,,
2008-12-21,210536,210536,,
2008-12-22,149793,149793,,
2008-12-23,140528,140528,,
2008-12-24,166392,166392,,
2008-12-25,192753,192753,,
2008-12-26,235306,235306,,
2008-12-27,220404,220404,,
2008-12-28,197997,197997,,
2008-12-29,175420,175420,,
2008-12-30,188416,188416,,
2008-12-31,165884,165884,,
2009-01-01,195040,195040,,
2009-01-02,239918,239918,,
2009-01-03,274623,274623,,
2009-01-04,258649,258649,,
2009-01-05,227886,227886,,
2009-01-06,244837,244837,,
2009-01-07,225979,225979,,
2009-01-08,223729,223729,,
2009-01-09,195333,195333,,
2009-01-10,188978,188978,,
2009-01-11,234766,234766,,
2009-01-12,236045,236045,,
2009-01-13,271428,271428,,
2009-01-14,296195,296195,,
2009-01-15,281805,281805,,
2009-01-16,200662,200662,,
2009-01-17,180920,180920,,
2009-01-18,212678,212678,,
2009-01-19,213733,213733,,
2009-01-20,208199,208199,,
2009-01-21,260025,260025,,
2009-01-22,266069,266069,,
2009-01-23,264576,264576,,
2009-01-24,225565,225565,,
2009-01-25,252181,252181,,
2009-01-26,247738,247738,,
2009-01-27,242606,242606,,
2009-01-28,280992,280992,,
2009-01-29,282761,282761,,
2009-01-30,208760,208760,,
2009-01-31,199196,199196,,
2009-02-01,243730,243730,,
2009-02-02,248830,248830,,
2009-02-03,248616,248616,,
2009-02-04,237472,237472,,
2009-02-05,218059,218059,,
2009-02-06,147479,147479,,
2009-02-07,163175,163175,,
2009-02-08,235590,235590,,
2009-02-09,232733,232733,,
2009-02-10,173747,173747,,
2009-02-11,193710,193710,,
2009-02-12,167220,167220,,
2009-02-13,175098,175098,,
2009-02-14,167697,167697,,
2009-02-15,215911,215911,,
2009-02-16,238195,238195,,
2009-02-17,233034,233034,,
2009-02-18,235658,235658,,
2009-02-19,197082,197082,,
2009-02-20,208020,208020,,
2009-02-21,186471,186471,,
2009-02-22,170394,170394,,
2009-02-23,202485,202485,,
2009-02-24,234411,234411,,
2009-02-25,257275,257275,,
2009-02-26,240484,240484,,
2009-02-27,181856,181856,,
2009-02-28,181725,181725,,
2009-03-01,223796,223796,,
2009-03-02,226799,226799,,
2009-03-03,241265,241265,,
2009-03-04,230704,230704,,
2009-03-05,206791,206791,,
2009-03-06,175383,175383,,
2009-03-07,160123,160123,,
2009-03-08,225448,225448,,
2009-03-09,257862,257862,,
2009-03-10,285131,285131,,
2009-03-11,254733,254733,,
2009-03-12,208865,208865,,
2009-03-13,176718,176718,,
2009-03-14,170182,170182,,
2009-03-15,186366,186366,,
2009-03-16,193262,193262,,
2009-03-17,205450,205450,,
2009-03-18,211567,211567,,
2009-03-19,185668,185668,,
2009-03-20,172852,172852,,
2009-03-21,202784,202784,,
2009-03-22,248705,248705,,
2009-03-23,243123,243123,,
2009-03-24,226523,226523,,
2009-03-25,245910,245910,,
2009-03-26,223432,223432,,
2009-03-27,177150,177150,,
2009-03-28,187951,187951,,
2009-03-29,255181,255181,,
2009-03-30,219493,219493,,
2009-03-31,248748,248748,,
2009-04-01,225127,225127,,
2009-04-02,214351,214351,,
2009-04-03,186698,186698,,
2009-04-04,192182,192182,,
2009-04-05,212471,212471,,
2009-04-06,224238,224238,,
