Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,208,208,,
2008-01-02,246,246,,
2008-01-03,219,219,,
2008-01-04,365,365,,
2008-01-05,346,346,,
2008-01-06,257,257,,
2008-01-07,255,255,,
2008-01-08,306,306,,
2008-01-09,387,387,,
2008-01-10,205,205,,
2008-01-11,256,256,,
2008-01-12,227,227,,
2008-01-13,289,289,,
2008-01-14,230,230,,
2008-01-15,273,273,,
2008-01-16,200,200,,
2008-01-17,418,418,,
2008-01-18,450,450,,
2008-01-19,279,279,,
2008-01-20,298,298,,
2008-01-21,269,269,,
2008-01-22,303,303,,
2008-01-23,1270,1270,,
2008-01-24,299,299,,
2008-01-25,388,388,,
2008-01-26,337,337,,
2008-01-27,370,370,,
2008-01-28,362,362,,
2008-01-29,382,382,,
2008-01-30,416,416,,
2008-01-31,332,332,,
2008-02-01,234,234,,
2008-02-02,384,384,,
2008-02-03,392,392,,
2008-02-04,453,453,,
2008-02-05,212,212,,
2008-02-06,377,377,,
2008-02-07,495,495,,
2008-02-08,236,236,,
2008-02-09,202,202,,
2008-02-10,377,377,,
2008-02-11,281,281,,
2008-02-12,279,279,,
2008-02-13,223,223,,
2008-02-14,242,242,,
2008-02-15,246,246,,
2008-02-16,212,212,,
2008-02-17,187,187,,
2008-02-18,250,250,,
2008-02-19,313,313,,
2008-02-20,428,428,,
2008-02-21,386,386,,
2008-02-22,386,386,,
2008-02-23,376,376,,
2008-02-24,367,367,,
2008-02-25,456,456,,
2008-02-26,363,363,,
2008-02-27,301,301,,
2008-02-28,428,428,,
2008-02-29,227,227,,
2008-03-01,252,252,,
2008-03-02,320,320,,
2008-03-03,124,124,,
2008-03-04,83,83,,
2008-03-05,291,291,,
2008-03-06,302,302,,
2008-03-07,287,287,,
2008-03-08,397,397,,
2008-03-09,209,209,,
2008-03-10,215,215,,
2008-03-11,331,331,,
2008-03-12,321,321,,
2008-03-13,352,352,,
2008-03-14,369,369,,
2008-03-15,270,270,,
2008-03-16,320,320,,
2008-03-17,231,231,,
2008-03-18,347,347,,
2008-03-19,351,351,,
2008-03-20,208,208,,
2008-03-21,293,293,,
2008-03-22,241,241,,
2008-03-23,380,380,,
2008-03-24,287,287,,
2008-03-25,252,252,,
2008-03-26,313,313,,
2008-03-27,244,244,,
2008-03-28,283,283,,
2008-03-29,545,545,,
2008-03-30,431,431,,
2008-03-31,609,609,,
2008-04-01,650,650,,
2008-04-02,313,313,,
2008-04-03,331,331,,
2008-04-04,274,274,,
2008-04-05,234,234,,
2008-04-06,313,313,,
2008-04-07,355,355,,
2008-04-08,230,230,,
2008-04-09,216,216,,
2008-04-10,529,529,,
2008-04-11,370,370,,
2008-04-12,253,253,,
2008-04-13,286,286,,
2008-04-14,328,328,,
2008-04-15,308,308,,
2008-04-16,281,281,,
2008-04-17,140,140,,
2008-04-18,198,198,,
2008-04-19,219,219,,
2008-04-20,245,245,,
2008-04-21,194,194,,
2008-04-22,179,179,,
2008-04-23,252,252,,
2008-04-24,158,158,,
2008-04-25,515,515,,
2008-04-26,233,233,,
2008-04-27,285,285,,
2008-04-28,218,218,,
2008-04-29,376,376,,
2008-04-30,265,265,,
2008-05-01,286,286,,
2008-05-02,225,225,,
2008-05-03,305,305,,
2008-05-04,318,318,,
2008-05-05,425,425,,
2008-05-06,464,464,,
2008-05-07,394,394,,
2008-05-08,503,503,,
2008-05-09,410,410,,
2008-05-10,421,421,,
2008-05-11,308,308,,
2008-05-12,327,327,,
2008-05-13,424,424,,
2008-05-14,522,522,,
2008-05-15,307,307,,
2008-05-16,250,250,,
2008-05-17,252,252,,
2008-05-18,306,306,,
2008-05-19,290,290,,
2008-05-20,330,330,,
2008-05-21,301,301,,
2008-05-22,277,277,,
2008-05-23,275,275,,
2008-05-24,265,265,,
2008-05-25,303,303,,
2008-05-26,321,321,,
2008-05-27,389,389,,
2008-05-28,238,238,,
2008-05-29,283,283,,
2008-05-30,306,306,,
2008-05-31,289,289,,
2008-06-01,317,317,,
2008-06-02,324,324,,
2008-06-03,219,219,,
2008-06-04,323,323,,
2008-06-05,293,293,,
2008-06-06,303,303,,
2008-06-07,241,241,,
2008-06-08,458,458,,
2008-06-09,235,235,,
2008-06-10,317,317,,
2008-06-11,330,330,,
2008-06-12,263,263,,
2008-06-13,245,245,,
2008-06-14,283,283,,
2008-06-15,463,463,,
2008-06-16,496,496,,
2008-06-17,270,270,,
2008-06-18,222,222,,
2008-06-19,279,279,,
2008-06-20,298,298,,
2008-06-21,330,330,,
2008-06-22,337,337,,
2008-06-23,377,377,,
2008-06-24,344,344,,
2008-06-25,281,281,,
2008-06-26,310,310,,
2008-06-27,397,397,,
2008-06-28,450,450,,
2008-06-29,448,448,,
2008-06-30,383,383,,
2008-07-01,370,370,,
2008-07-02,329,329,,
2008-07-03,287,287,,
2008-07-04,371,371,,
2008-07-05,371,371,,
2008-07-06,351,351,,
2008-07-07,250,250,,
2008-07-08,236,236,,
2008-07-09,342,342,,
2008-07-10,284,284,,
2008-07-11,370,370,,
2008-07-12,306,306,,
2008-07-13,279,279,,
2008-07-14,310,310,,
2008-07-15,285,285,,
2008-07-16,254,254,,
2008-07-17,296,296,,
2008-07-18,292,292,,
2008-07-19,208,208,,
2008-07-20,226,226,,
2008-07-21,257,257,,
2008-07-22,265,265,,
2008-07-23,359,359,,
2008-07-24,335,335,,
2008-07-25,300,300,,
2008-07-26,349,349,,
2008-07-27,288,288,,
2008-07-28,250,250,,
2008-07-29,487,487,,
2008-07-30,320,320,,
2008-07-31,242,242,,
2008-08-01,322,322,,
2008-08-02,344,344,,
2008-08-03,298,298,,
2008-08-04,290,290,,
2008-08-05,286,286,,
2008-08-06,398,398,,
2008-08-07,546,546,,
2008-08-08,302,302,,
2008-08-09,475,475,,
2008-08-10,290,290,,
2008-08-11,370,370,,
2008-08-12,395,395,,
2008-08-13,308,308,,
2008-08-14,352,352,,
2008-08-15,537,537,,
2008-08-16,194,194,,
2008-08-17,392,392,,
2008-08-18,321,321,,
2008-08-19,405,405,,
2008-08-20,327,327,,
2008-08-21,563,563,,
2008-08-22,265,265,,
2008-08-23,338,338,,
2008-08-24,289,289,,
2008-08-25,360,360,,
2008-08-26,244,244,,
2008-08-27,280,280,,
2008-08-28,378,378,,
2008-08-29,324,324,,
2008-08-30,283,283,,
2008-08-31,260,260,,
2008-09-01,248,248,,
2008-09-02,296,296,,
2008-09-03,157,157,,
2008-09-04,275,275,,
2008-09-05,323,323,,
2008-09-06,276,276,,
2008-09-07,221,221,,
2008-09-08,252,252,,
2008-09-09,308,308,,
2008-09-10,401,401,,
2008-09-11,455,455,,
2008-09-12,500,500,,
2008-09-13,463,463,,
2008-09-14,482,482,,
2008-09-15,550,550,,
2008-09-16,452,452,,
2008-09-17,485,485,,
2008-09-18,504,504,,
2008-09-19,489,489,,
2008-09-20,231,231,,
2008-09-21,332,332,,
2008-09-22,253,253,,
2008-09-23,289,289,,
2008-09-24,349,349,,
2008-09-25,250,250,,
2008-09-26,304,304,,
2008-09-27,387,387,,
2008-09-28,317,317,,
2008-09-29,257,257,,
2008-09-30,318,318,,
2008-10-01,298,298,,
2008-10-02,166,166,,
2008-10-03,494,494,,
2008-10-04,371,371,,
2008-10-05,228,228,,
2008-10-06,383,383,,
2008-10-07,402,402,,
2008-10-08,313,313,,
2008-10-09,324,324,,
2008-10-10,265,265,,
2008-10-11,206,206,,
2008-10-12,288,288,,
2008-10-13,247,247,,
2008-10-14,322,322,,
2008-10-15,199,199,,
2008-10-16,464,464,,
2008-10-17,208,208,,
2008-10-18,337,337,,
2008-10-19,254,254,,
2008-10-20,390,390,,
2008-10-21,181,181,,
2008-10-22,140,140,,
2008-10-23,184,184,,
2008-10-24,209,209,,
2008-10-25,298,298,,
2008-10-26,140,140,,
2008-10-27,177,177,,
2008-10-28,176,176,,
2008-10-29,234,234,,
2008-10-30,278,278,,
2008-10-31,288,288,,
2008-11-01,271,271,,
2008-11-02,255,255,,
2008-11-03,260,260,,
2008-11-04,159,159,,
2008-11-05,155,155,,
2008-11-06,268,268,,
2008-11-07,212,212,,
2008-11-08,314,314,,
2008-11-09,186,186,,
2008-11-10,355,355,,
2008-11-11,284,284,,
2008-11-12,248,248,,
2008-11-13,442,442,,
