Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,20063,20063,,
2008-01-02,18087,18087,,
2008-01-03,19990,19990,,
2008-01-04,21868,21868,,
2008-01-05,23118,23118,,
2008-01-06,22024,22024,,
2008-01-07,23104,23104,,
2008-01-08,19319,19319,,
2008-01-09,20579,20579,,
2008-01-10,20088,20088,,
2008-01-11,16301,16301,,
2008-01-12,16883,16883,,
2008-01-13,16573,16573,,
2008-01-14,14846,14846,,
2008-01-15,18349,18349,,
2008-01-16,14041,14041,,
2008-01-17,15159,15159,,
2008-01-18,18862,18862,,
2008-01-19,17482,17482,,
2008-01-20,16219,16219,,
2008-01-21,15582,15582,,
2008-01-22,17988,17988,,
2008-01-23,22998,22998,,
2008-01-24,17133,17133,,
2008-01-25,19321,19321,,
2008-01-26,17697,17697,,
2008-01-27,16546,16546,,
2008-01-28,16060,16060,,
2008-01-29,20017,20017,,
2008-01-30,18791,18791,,
2008-01-31,16593,16593,,
2008-02-01,12290,12290,,
2008-02-02,14328,14328,,
2008-02-03,16534,16534,,
2008-02-04,11852,11852,,
2008-02-05,11248,11248,,
2008-02-06,10403,10403,,
2008-02-07,12230,12230,,
2008-02-08,13447,13447,,
2008-02-09,12242,12242,,
2008-02-10,13686,13686,,
2008-02-11,10578,10578,,
2008-02-12,14154,14154,,
2008-02-13,13147,13147,,
2008-02-14,15477,15477,,
2008-02-15,15224,15224,,
2008-02-16,14212,14212,,
2008-02-17,12439,12439,,
2008-02-18,13713,13713,,
2008-02-19,15402,15402,,
2008-02-20,20496,20496,,
2008-02-21,14197,14197,,
2008-02-22,15745,15745,,
2008-02-23,15899,15899,,
2008-02-24,15069,15069,,
2008-02-25,17898,17898,,
2008-02-26,18849,18849,,
2008-02-27,14150,14150,,
2008-02-28,13761,13761,,
2008-02-29,12844,12844,,
2008-03-01,14101,14101,,
2008-03-02,13035,13035,,
2008-03-03,8734,8734,,
2008-03-04,4372,4372,,
2008-03-05,12205,12205,,
2008-03-06,12057,12057,,
2008-03-07,9305,9305,,
2008-03-08,13817,13817,,
2008-03-09,15718,15718,,
2008-03-10,13487,13487,,
2008-03-11,33477,33477,,
2008-03-12,12924,12924,,
2008-03-13,14423,14423,,
2008-03-14,15936,15936,,
2008-03-15,13028,13028,,
2008-03-16,14954,14954,,
2008-03-17,12131,12131,,
2008-03-18,14201,14201,,
2008-03-19,12252,12252,,
2008-03-20,31369,31369,,
2008-03-21,13126,13126,,
2008-03-22,12030,12030,,
2008-03-23,10326,10326,,
2008-03-24,14549,14549,,
2008-03-25,74222,74222,,
2008-03-26,39341,39341,,
2008-03-27,9993,9993,,
2008-03-28,7893,7893,,
2008-03-29,11040,11040,,
2008-03-30,11648,11648,,
2008-03-31,18372,18372,,
2008-04-01,17205,17205,,
2008-04-02,20261,20261,,
2008-04-03,18894,18894,,
2008-04-04,12858,12858,,
2008-04-05,16630,16630,,
2008-04-06,16922,16922,,
2008-04-07,19539,19539,,
2008-04-08,15679,15679,,
2008-04-09,19988,19988,,
2008-04-10,32738,32738,,
2008-04-11,26167,26167,,
2008-04-12,18048,18048,,
2008-04-13,18202,18202,,
2008-04-14,15134,15134,,
2008-04-15,17326,17326,,
2008-04-16,15501,15501,,
2008-04-17,12131,12131,,
2008-04-18,14676,14676,,
2008-04-19,14000,14000,,
2008-04-20,12252,12252,,
2008-04-21,12471,12471,,
2008-04-22,13333,13333,,
2008-04-23,12351,12351,,
2008-04-24,11403,11403,,
2008-04-25,19722,19722,,
2008-04-26,15627,15627,,
2008-04-27,18578,18578,,
2008-04-28,14322,14322,,
2008-04-29,16953,16953,,
2008-04-30,16042,16042,,
2008-05-01,15463,15463,,
2008-05-02,13477,13477,,
2008-05-03,13234,13234,,
2008-05-04,13478,13478,,
2008-05-05,14748,14748,,
2008-05-06,14090,14090,,
2008-05-07,18082,18082,,
2008-05-08,16351,16351,,
2008-05-09,13260,13260,,
2008-05-10,14334,14334,,
2008-05-11,14769,14769,,
2008-05-12,14885,14885,,
2008-05-13,14729,14729,,
2008-05-14,13575,13575,,
2008-05-15,13512,13512,,
2008-05-16,18265,18265,,
2008-05-17,15604,15604,,
2008-05-18,15047,15047,,
2008-05-19,16040,16040,,
2008-05-20,17432,17432,,
2008-05-21,18649,18649,,
2008-05-22,17290,17290,,
2008-05-23,18077,18077,,
2008-05-24,15305,15305,,
2008-05-25,16092,16092,,
2008-05-26,17135,17135,,
2008-05-27,14623,14623,,
2008-05-28,16597,16597,,
2008-05-29,14302,14302,,
2008-05-30,15911,15911,,
2008-05-31,17440,17440,,
2008-06-01,17488,17488,,
2008-06-02,14173,14173,,
2008-06-03,13833,13833,,
2008-06-04,13538,13538,,
2008-06-05,13130,13130,,
2008-06-06,12190,12190,,
2008-06-07,10173,10173,,
2008-06-08,13332,13332,,
2008-06-09,11162,11162,,
2008-06-10,17157,17157,,
2008-06-11,17573,17573,,
2008-06-12,14354,14354,,
2008-06-13,13486,13486,,
2008-06-14,13472,13472,,
2008-06-15,13332,13332,,
2008-06-16,12006,12006,,
2008-06-17,13121,13121,,
2008-06-18,13498,13498,,
2008-06-19,17614,17614,,
2008-06-20,18271,18271,,
2008-06-21,16713,16713,,
2008-06-22,13737,13737,,
2008-06-23,14076,14076,,
2008-06-24,14450,14450,,
2008-06-25,14118,14118,,
2008-06-26,14277,14277,,
2008-06-27,14601,14601,,
2008-06-28,15111,15111,,
2008-06-29,18881,18881,,
2008-06-30,17211,17211,,
2008-07-01,14530,14530,,
2008-07-02,13840,13840,,
2008-07-03,13568,13568,,
2008-07-04,16004,16004,,
2008-07-05,15614,15614,,
2008-07-06,24246,24246,,
2008-07-07,17034,17034,,
2008-07-08,11045,11045,,
2008-07-09,11136,11136,,
2008-07-10,12802,12802,,
2008-07-11,13212,13212,,
2008-07-12,11036,11036,,
2008-07-13,10730,10730,,
2008-07-14,12187,12187,,
2008-07-15,10902,10902,,
2008-07-16,12238,12238,,
2008-07-17,14450,14450,,
2008-07-18,12796,12796,,
2008-07-19,9473,9473,,
2008-07-20,15835,15835,,
2008-07-21,8914,8914,,
2008-07-22,10752,10752,,
2008-07-23,14108,14108,,
2008-07-24,13276,13276,,
2008-07-25,12816,12816,,
2008-07-26,13017,13017,,
2008-07-27,11586,11586,,
2008-07-28,12851,12851,,
2008-07-29,12253,12253,,
2008-07-30,11019,11019,,
2008-07-31,7069,7069,,
2008-08-01,9746,9746,,
2008-08-02,12665,12665,,
2008-08-03,9272,9272,,
2008-08-04,11021,11021,,
2008-08-05,10201,10201,,
2008-08-06,10460,10460,,
2008-08-07,11096,11096,,
2008-08-08,10470,10470,,
2008-08-09,12521,12521,,
2008-08-10,10885,10885,,
2008-08-11,11744,11744,,
2008-08-12,9935,9935,,
2008-08-13,11976,11976,,
2008-08-14,12362,12362,,
2008-08-15,13024,13024,,
2008-08-16,9990,9990,,
2008-08-17,25716,25716,,
2008-08-18,13747,13747,,
2008-08-19,13173,13173,,
2008-08-20,9972,9972,,
2008-08-21,14381,14381,,
2008-08-22,12184,12184,,
2008-08-23,12559,12559,,
2008-08-24,14245,14245,,
2008-08-25,14540,14540,,
2008-08-26,15370,15370,,
2008-08-27,14304,14304,,
2008-08-28,16169,16169,,
2008-08-29,13161,13161,,
2008-08-30,13744,13744,,
2008-08-31,13333,13333,,
2008-09-01,12044,12044,,
2008-09-02,11793,11793,,
2008-09-03,9516,9516,,
2008-09-04,13271,13271,,
2008-09-05,13602,13602,,
2008-09-06,10592,10592,,
2008-09-07,7388,7388,,
2008-09-08,11307,11307,,
2008-09-09,10076,10076,,
2008-09-10,9706,9706,,
2008-09-11,8796,8796,,
2008-09-12,11727,11727,,
2008-09-13,13896,13896,,
2008-09-14,10174,10174,,
2008-09-15,10391,10391,,
2008-09-16,10929,10929,,
2008-09-17,10721,10721,,
2008-09-18,13378,13378,,
2008-09-19,11806,11806,,
2008-09-20,11010,11010,,
2008-09-21,14393,14393,,
2008-09-22,14760,14760,,
2008-09-23,14143,14143,,
2008-09-24,14523,14523,,
2008-09-25,13882,13882,,
2008-09-26,12736,12736,,
2008-09-27,10053,10053,,
2008-09-28,9832,9832,,
2008-09-29,12570,12570,,
2008-09-30,12277,12277,,
2008-10-01,12336,12336,,
2008-10-02,9555,9555,,
2008-10-03,14465,14465,,
2008-10-04,12950,12950,,
2008-10-05,16964,16964,,
2008-10-06,16286,16286,,
2008-10-07,17521,17521,,
2008-10-08,14512,14512,,
2008-10-09,16695,16695,,
2008-10-10,15729,15729,,
2008-10-11,15658,15658,,
2008-10-12,17102,17102,,
2008-10-13,15818,15818,,
2008-10-14,14026,14026,,
2008-10-15,13932,13932,,
2008-10-16,14307,14307,,
2008-10-17,8882,8882,,
2008-10-18,14218,14218,,
2008-10-19,13641,13641,,
2008-10-20,13306,13306,,
2008-10-21,5223,5223,,
2008-10-22,7648,7648,,
2008-10-23,9328,9328,,
2008-10-24,13775,13775,,
2008-10-25,13127,13127,,
2008-10-26,7754,7754,,
2008-10-27,10563,10563,,
