Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,61192,61192,,
2008-01-02,60247,60247,,
2008-01-03,53239,53239,,
2008-01-04,52959,52959,,
2008-01-05,53816,53816,,
2008-01-06,61448,61448,,
2008-01-07,58642,58642,,
2008-01-08,60765,60765,,
2008-01-09,60421,60421,,
2008-01-10,56523,56523,,
2008-01-11,64055,64055,,
2008-01-12,44896,44896,,
2008-01-13,55947,55947,,
2008-01-14,37737,37737,,
2008-01-15,54202,54202,,
2008-01-16,52271,52271,,
2008-01-17,63225,63225,,
2008-01-18,79811,79811,,
2008-01-19,65400,65400,,
2008-01-20,60038,60038,,
2008-01-21,59659,59659,,
2008-01-22,57436,57436,,
2008-01-23,65259,65259,,
2008-01-24,58186,58186,,
2008-01-25,70619,70619,,
2008-01-26,59775,59775,,
2008-01-27,55645,55645,,
2008-01-28,58839,58839,,
2008-01-29,50987,50987,,
2008-01-30,73325,73325,,
2008-01-31,57014,57014,,
2008-02-01,49751,49751,,
2008-02-02,31832,31832,,
2008-02-03,59140,59140,,
2008-02-04,44630,44630,,
2008-02-05,43340,43340,,
2008-02-06,25985,25985,,
2008-02-07,49812,49812,,
2008-02-08,61254,61254,,
2008-02-09,44781,44781,,
2008-02-10,48010,48010,,
2008-02-11,29318,29318,,
2008-02-12,48172,48172,,
2008-02-13,57474,57474,,
2008-02-14,51261,51261,,
2008-02-15,37431,37431,,
2008-02-16,35399,35399,,
2008-02-17,35000,35000,,
2008-02-18,48778,48778,,
2008-02-19,47293,47293,,
2008-02-20,70541,70541,,
2008-02-21,57044,57044,,
2008-02-22,43660,43660,,
2008-02-23,48526,48526,,
2008-02-24,50010,50010,,
2008-02-25,60186,60186,,
2008-02-26,68456,68456,,
2008-02-27,62246,62246,,
2008-02-28,48691,48691,,
2008-02-29,41978,41978,,
2008-03-01,42332,42332,,
2008-03-02,52875,52875,,
2008-03-03,28056,28056,,
2008-03-04,22590,22590,,
2008-03-05,43663,43663,,
2008-03-06,50295,50295,,
2008-03-07,42563,42563,,
2008-03-08,27947,27947,,
2008-03-09,49781,49781,,
2008-03-10,49703,49703,,
2008-03-11,71614,71614,,
2008-03-12,64552,64552,,
2008-03-13,68015,68015,,
2008-03-14,72413,72413,,
2008-03-15,66109,66109,,
2008-03-16,51393,51393,,
2008-03-17,63337,63337,,
2008-03-18,74546,74546,,
2008-03-19,72892,72892,,
2008-03-20,80830,80830,,
2008-03-21,80097,80097,,
2008-03-22,75172,75172,,
2008-03-23,30762,30762,,
2008-03-24,62940,62940,,
2008-03-25,77942,77942,,
2008-03-26,48996,48996,,
2008-03-27,53606,53606,,
2008-03-28,24132,24132,,
2008-03-29,40364,40364,,
2008-03-30,38145,38145,,
2008-03-31,48101,48101,,
2008-04-01,57972,57972,,
2008-04-02,103554,103554,,
2008-04-03,113008,113008,,
2008-04-04,71503,71503,,
2008-04-05,52220,52220,,
2008-04-06,43475,43475,,
2008-04-07,110938,110938,,
2008-04-08,99841,99841,,
2008-04-09,88192,88192,,
2008-04-10,60401,60401,,
2008-04-11,93614,93614,,
2008-04-12,67610,67610,,
2008-04-13,60893,60893,,
2008-04-14,51030,51030,,
2008-04-15,103337,103337,,
2008-04-16,86411,86411,,
2008-04-17,54539,54539,,
2008-04-18,82208,82208,,
2008-04-19,85018,85018,,
2008-04-20,80132,80132,,
2008-04-21,86495,86495,,
2008-04-22,42235,42235,,
2008-04-23,38035,38035,,
2008-04-24,31036,31036,,
2008-04-25,70274,70274,,
2008-04-26,93303,93303,,
2008-04-27,69492,69492,,
2008-04-28,73099,73099,,
2008-04-29,53733,53733,,
2008-04-30,37970,37970,,
2008-05-01,65327,65327,,
2008-05-02,59241,59241,,
2008-05-03,49060,49060,,
2008-05-04,47471,47471,,
2008-05-05,72019,72019,,
2008-05-06,56809,56809,,
2008-05-07,55688,55688,,
2008-05-08,47715,47715,,
2008-05-09,34991,34991,,
2008-05-10,51541,51541,,
2008-05-11,64841,64841,,
2008-05-12,54303,54303,,
2008-05-13,53957,53957,,
2008-05-14,54387,54387,,
2008-05-15,58311,58311,,
2008-05-16,70663,70663,,
2008-05-17,63398,63398,,
2008-05-18,61397,61397,,
2008-05-19,65193,65193,,
2008-05-20,72100,72100,,
2008-05-21,60361,60361,,
2008-05-22,60325,60325,,
2008-05-23,63927,63927,,
2008-05-24,68108,68108,,
2008-05-25,57331,57331,,
2008-05-26,63776,63776,,
2008-05-27,62967,62967,,
2008-05-28,56823,56823,,
2008-05-29,52342,52342,,
2008-05-30,55578,55578,,
2008-05-31,59004,59004,,
2008-06-01,61154,61154,,
2008-06-02,65051,65051,,
2008-06-03,40528,40528,,
2008-06-04,43170,43170,,
2008-06-05,62338,62338,,
2008-06-06,61887,61887,,
2008-06-07,34049,34049,,
2008-06-08,55485,55485,,
2008-06-09,53640,53640,,
2008-06-10,65292,65292,,
2008-06-11,67712,67712,,
2008-06-12,65678,65678,,
2008-06-13,60058,60058,,
2008-06-14,52562,52562,,
2008-06-15,62205,62205,,
2008-06-16,60505,60505,,
2008-06-17,50694,50694,,
2008-06-18,48042,48042,,
2008-06-19,54242,54242,,
2008-06-20,73477,73477,,
2008-06-21,64479,64479,,
2008-06-22,55918,55918,,
2008-06-23,70188,70188,,
2008-06-24,87319,87319,,
2008-06-25,57941,57941,,
2008-06-26,56877,56877,,
2008-06-27,59740,59740,,
2008-06-28,53770,53770,,
2008-06-29,73530,73530,,
2008-06-30,56192,56192,,
2008-07-01,71044,71044,,
2008-07-02,63016,63016,,
2008-07-03,50289,50289,,
2008-07-04,56896,56896,,
2008-07-05,54802,54802,,
2008-07-06,50223,50223,,
2008-07-07,53905,53905,,
2008-07-08,42479,42479,,
2008-07-09,44107,44107,,
2008-07-10,30328,30328,,
2008-07-11,52429,52429,,
2008-07-12,39912,39912,,
2008-07-13,48105,48105,,
2008-07-14,42203,42203,,
2008-07-15,37783,37783,,
2008-07-16,44766,44766,,
2008-07-17,44504,44504,,
2008-07-18,39780,39780,,
2008-07-19,25288,25288,,
2008-07-20,35461,35461,,
2008-07-21,33539,33539,,
2008-07-22,27214,27214,,
2008-07-23,46155,46155,,
2008-07-24,52421,52421,,
2008-07-25,45868,45868,,
2008-07-26,40189,40189,,
2008-07-27,39914,39914,,
2008-07-28,47673,47673,,
2008-07-29,35883,35883,,
2008-07-30,38600,38600,,
2008-07-31,32888,32888,,
2008-08-01,39197,39197,,
2008-08-02,44571,44571,,
2008-08-03,24282,24282,,
2008-08-04,30884,30884,,
2008-08-05,45842,45842,,
2008-08-06,50710,50710,,
2008-08-07,35975,35975,,
2008-08-08,28797,28797,,
2008-08-09,44985,44985,,
2008-08-10,40584,40584,,
2008-08-11,38972,38972,,
2008-08-12,32915,32915,,
2008-08-13,51431,51431,,
2008-08-14,55405,55405,,
2008-08-15,43726,43726,,
2008-08-16,37483,37483,,
2008-08-17,45562,45562,,
2008-08-18,44819,44819,,
2008-08-19,37338,37338,,
2008-08-20,31352,31352,,
2008-08-21,51892,51892,,
2008-08-22,41447,41447,,
2008-08-23,25945,25945,,
2008-08-24,32513,32513,,
2008-08-25,35469,35469,,
2008-08-26,37428,37428,,
2008-08-27,36873,36873,,
2008-08-28,67797,67797,,
2008-08-29,62660,62660,,
2008-08-30,39907,39907,,
2008-08-31,37369,37369,,
2008-09-01,30075,30075,,
2008-09-02,35267,35267,,
2008-09-03,30260,30260,,
2008-09-04,38037,38037,,
2008-09-05,31554,31554,,
2008-09-06,37583,37583,,
2008-09-07,31996,31996,,
2008-09-08,35492,35492,,
2008-09-09,43123,43123,,
2008-09-10,26787,26787,,
2008-09-11,40096,40096,,
2008-09-12,73003,73003,,
2008-09-13,59601,59601,,
2008-09-14,50584,50584,,
2008-09-15,60868,60868,,
2008-09-16,58476,58476,,
2008-09-17,43477,43477,,
2008-09-18,53310,53310,,
2008-09-19,41753,41753,,
2008-09-20,48378,48378,,
2008-09-21,64952,64952,,
2008-09-22,52028,52028,,
2008-09-23,36982,36982,,
2008-09-24,64616,64616,,
2008-09-25,67516,67516,,
2008-09-26,43015,43015,,
2008-09-27,51513,51513,,
2008-09-28,40382,40382,,
2008-09-29,48326,48326,,
2008-09-30,73023,73023,,
2008-10-01,74104,74104,,
2008-10-02,41874,41874,,
2008-10-03,50616,50616,,
2008-10-04,55021,55021,,
2008-10-05,73057,73057,,
2008-10-06,84610,84610,,
2008-10-07,77377,77377,,
2008-10-08,63136,63136,,
2008-10-09,45180,45180,,
2008-10-10,65023,65023,,
2008-10-11,66906,66906,,
2008-10-12,59033,59033,,
2008-10-13,66283,66283,,
2008-10-14,72700,72700,,
2008-10-15,74304,74304,,
2008-10-16,51613,51613,,
2008-10-17,75992,75992,,
2008-10-18,48940,48940,,
2008-10-19,63572,63572,,
2008-10-20,41892,41892,,
2008-10-21,43249,43249,,
2008-10-22,17966,17966,,
2008-10-23,45952,45952,,
2008-10-24,59038,59038,,
2008-10-25,55721,55721,,
2008-10-26,24171,24171,,
2008-10-27,29323,29323,,
2008-10-28,38787,38787,,
2008-10-29,44891,44891,,
2008-10-30,38382,38382,,
2008-10-31,52273,52273,,
2008-11-01,60717,60717,,
2008-11-02,62857,62857,,
2008-11-03,66550,66550,,
2008-11-04,39511,39511,,
2008-11-05,24922,24922,,
2008-11-06,34564,34564,,
2008-11-07,52524,52524,,
2008-11-08,63521,63521,,
2008-11-09,77115,77115,,
2008-11-10,45106,45106,,
2008-11-11,42734,42734,,
2008-11-12,51912,51912,,
2008-11-13,59516,59516,,
2008-11-14,56910,56910,,
2008-11-15,48766,48766,,
2008-11-16,67438,67438,,
2008-11-17,39879,39879,,
2008-11-18,56135,56135,,
2008-11-19,85805,85805,,
2008-11-20,58995,58995,,
2008-11-21,74894,74894,,
2008-11-22,62402,62402,,
2008-11-23,64316,64316,,
2008-11-24,44480,44480,,
2008-11-25,60894,60894,,
2008-11-26,96510,96510,,
2008-11-27,52909,52909,,
2008-11-28,40995,40995,,
2008-11-29,32243,32243,,
2008-11-30,37526,37526,,
2008-12-01,34134,34134,,
2008-12-02,56963,56963,,
2008-12-03,45797,45797,,
2008-12-04,51205,51205,,
2008-12-05,65060,65060,,
2008-12-06,56596,56596,,
2008-12-07,59723,59723,,
2008-12-08,37809,37809,,
2008-12-09,38876,38876,,
2008-12-10,43807,43807,,
2008-12-11,37842,37842,,
2008-12-12,41595,41595,,
2008-12-13,22678,22678,,
2008-12-14,43165,43165,,
2008-12-15,46050,46050,,
2008-12-16,54427,54427,,
2008-12-17,80396,80396,,
2008-12-18,57194,57194,,
2008-12-19,62743,62743,,
2008-12-20,87692,87692,,
2008-12-21,78494,78494,,
2008-12-22,80313,80313,,
2008-12-23,32214,32214,,
2008-12-24,66244,66244,,
2008-12-25,71790,71790,,
2008-12-26,75398,75398,,
2008-12-27,68885,68885,,
2008-12-28,58949,58949,,
2008-12-29,65742,65742,,
2008-12-30,54166,54166,,
2008-12-31,70026,70026,,
2009-01-01,72739,72739,,
2009-01-02,82629,82629,,
2009-01-03,86066,86066,,
2009-01-04,65400,65400,,
2009-01-05,77141,77141,,
2009-01-06,58524,58524,,
2009-01-07,59632,59632,,
2009-01-08,55944,55944,,
2009-01-09,55189,55189,,
2009-01-10,27168,27168,,
2009-01-11,48515,48515,,
2009-01-12,49383,49383,,
2009-01-13,86151,86151,,
2009-01-14,89002,89002,,
2009-01-15,103112,103112,,
2009-01-16,45283,45283,,
2009-01-17,60997,60997,,
2009-01-18,63724,63724,,
2009-01-19,58226,58226,,
2009-01-20,43813,43813,,
2009-01-21,78019,78019,,
2009-01-22,86048,86048,,
2009-01-23,76445,76445,,
2009-01-24,91586,91586,,
2009-01-25,100592,100592,,
2009-01-26,69778,69778,,
2009-01-27,57782,57782,,
2009-01-28,70564,70564,,
2009-01-29,80003,80003,,
2009-01-30,69265,69265,,
2009-01-31,38171,38171,,
2009-02-01,65152,65152,,
2009-02-02,59032,59032,,
2009-02-03,63450,63450,,
2009-02-04,56958,56958,,
2009-02-05,28320,28320,,
2009-02-06,57229,57229,,
2009-02-07,61064,61064,,
2009-02-08,52661,52661,,
2009-02-09,49106,49106,,
2009-02-10,34099,34099,,
2009-02-11,58890,58890,,
2009-02-12,24610,24610,,
2009-02-13,50252,50252,,
2009-02-14,31891,31891,,
2009-02-15,55281,55281,,
2009-02-16,62339,62339,,
2009-02-17,54273,54273,,
2009-02-18,33589,33589,,
2009-02-19,57081,57081,,
2009-02-20,46733,46733,,
2009-02-21,75109,75109,,
2009-02-22,22068,22068,,
2009-02-23,62945,62945,,
2009-02-24,67251,67251,,
2009-02-25,55702,55702,,
2009-02-26,49978,49978,,
2009-02-27,60571,60571,,
2009-02-28,59600,59600,,
2009-03-01,59431,59431,,
2009-03-02,62854,62854,,
2009-03-03,40587,40587,,
2009-03-04,41539,41539,,
2009-03-05,54079,54079,,
2009-03-06,49645,49645,,
2009-03-07,56550,56550,,
2009-03-08,57572,57572,,
2009-03-09,57388,57388,,
2009-03-10,59934,59934,,
2009-03-11,53805,53805,,
2009-03-12,66646,66646,,
2009-03-13,75070,75070,,
2009-03-14,65458,65458,,
2009-03-15,63714,63714,,
2009-03-16,44249,44249,,
2009-03-17,65639,65639,,
2009-03-18,53477,53477,,
2009-03-19,50793,50793,,
2009-03-20,68888,68888,,
2009-03-21,76890,76890,,
2009-03-22,77439,77439,,
2009-03-23,73072,73072,,
2009-03-24,57638,57638,,
2009-03-25,48176,48176,,
2009-03-26,63200,63200,,
2009-03-27,60065,60065,,
2009-03-28,55642,55642,,
2009-03-29,63228,63228,,
2009-03-30,54389,54389,,
2009-03-31,49801,49801,,
2009-04-01,73459,73459,,
2009-04-02,66661,66661,,
2009-04-03,40795,40795,,
2009-04-04,57898,57898,,
2009-04-05,40431,40431,,
2009-04-06,51270,51270,,
2009-04-07,59133,59133,,
2009-04-08,43837,43837,,
2009-04-09,32697,32697,,
2009-04-10,30374,30374,,
2009-04-11,28315,28315,,
2009-04-12,22095,22095,,
2009-04-13,31606,31606,,
2009-04-14,37356,37356,,
2009-04-15,41025,41025,,
2009-04-16,72272,72272,,
2009-04-17,45301,45301,,
2009-04-18,34280,34280,,
2009-04-19,30954,30954,,
2009-04-20,29187,29187,,
2009-04-21,25473,25473,,
2009-04-22,27307,27307,,
2009-04-23,33007,33007,,
2009-04-24,27407,27407,,
2009-04-25,34768,34768,,
2009-04-26,41245,41245,,
2009-04-27,35403,35403,,
2009-04-28,43553,43553,,
2009-04-29,35696,35696,,
2009-04-30,27385,27385,,
2009-05-01,39393,39393,,
2009-05-02,32455,32455,,
2009-05-03,32243,32243,,
2009-05-04,30605,30605,,
2009-05-05,30992,30992,,
2009-05-06,28114,28114,,
2009-05-07,29521,29521,,
2009-05-08,29365,29365,,
2009-05-09,40355,40355,,
2009-05-10,35115,35115,,
2009-05-11,38390,38390,,
2009-05-12,28601,28601,,
2009-05-13,35714,35714,,
2009-05-14,33391,33391,,
2009-05-15,32140,32140,,
2009-05-16,34432,34432,,
2009-05-17,32125,32125,,
2009-05-18,29969,29969,,
2009-05-19,31117,31117,,
2009-05-20,45197,45197,,
2009-05-21,40338,40338,,
2009-05-22,63091,63091,,
2009-05-23,45981,45981,,
2009-05-24,37224,37224,,
2009-05-25,48853,48853,,
2009-05-26,45533,45533,,
2009-05-27,38189,38189,,
2009-05-28,32354,32354,,
2009-05-29,53619,53619,,
2009-05-30,38275,38275,,
2009-05-31,29253,29253,,
2009-06-01,36620,36620,,
2009-06-02,43159,43159,,
2009-06-03,48041,48041,,
2009-06-04,44609,44609,,
2009-06-05,34303,34303,,
2009-06-06,44997,44997,,
2009-06-07,41642,41642,,
2009-06-08,40235,40235,,
2009-06-09,39172,39172,,
