Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,24855,24855,,
2008-01-02,25478,25478,,
2008-01-03,24681,24681,,
2008-01-04,25483,25483,,
2008-01-05,26898,26898,,
2008-01-06,24783,24783,,
2008-01-07,28378,28378,,
2008-01-08,27229,27229,,
2008-01-09,27900,27900,,
2008-01-10,25425,25425,,
2008-01-11,26431,26431,,
2008-01-12,21875,21875,,
2008-01-13,23424,23424,,
2008-01-14,26059,26059,,
2008-01-15,24478,24478,,
2008-01-16,20437,20437,,
2008-01-17,21914,21914,,
2008-01-18,25579,25579,,
2008-01-19,26546,26546,,
2008-01-20,28103,28103,,
2008-01-21,45020,45020,,
2008-01-22,23864,23864,,
2008-01-23,23226,23226,,
2008-01-24,25569,25569,,
2008-01-25,32072,32072,,
2008-01-26,26222,26222,,
2008-01-27,21322,21322,,
2008-01-28,25686,25686,,
2008-01-29,28237,28237,,
2008-01-30,30285,30285,,
2008-01-31,20086,20086,,
2008-02-01,18374,18374,,
2008-02-02,16624,16624,,
2008-02-03,18643,18643,,
2008-02-04,19039,19039,,
2008-02-05,18417,18417,,
2008-02-06,17736,17736,,
2008-02-07,19122,19122,,
2008-02-08,21224,21224,,
2008-02-09,16361,16361,,
2008-02-10,18831,18831,,
2008-02-11,19995,19995,,
2008-02-12,28270,28270,,
2008-02-13,19877,19877,,
2008-02-14,21261,21261,,
2008-02-15,23173,23173,,
2008-02-16,17699,17699,,
2008-02-17,19061,19061,,
2008-02-18,22207,22207,,
2008-02-19,29769,29769,,
2008-02-20,27297,27297,,
2008-02-21,26972,26972,,
2008-02-22,24936,24936,,
2008-02-23,22540,22540,,
2008-02-24,21589,21589,,
2008-02-25,30237,30237,,
2008-02-26,32922,32922,,
2008-02-27,34787,34787,,
2008-02-28,30168,30168,,
2008-02-29,26085,26085,,
2008-03-01,23211,23211,,
2008-03-02,30632,30632,,
2008-03-03,20432,20432,,
2008-03-04,15030,15030,,
2008-03-05,35877,35877,,
2008-03-06,35965,35965,,
2008-03-07,34525,34525,,
2008-03-08,30960,30960,,
2008-03-09,35316,35316,,
2008-03-10,39786,39786,,
2008-03-11,47850,47850,,
2008-03-12,42827,42827,,
2008-03-13,40604,40604,,
2008-03-14,38260,38260,,
2008-03-15,28053,28053,,
2008-03-16,33352,33352,,
2008-03-17,35532,35532,,
2008-03-18,39606,39606,,
2008-03-19,35101,35101,,
2008-03-20,32520,32520,,
2008-03-21,32180,32180,,
2008-03-22,25306,25306,,
2008-03-23,26416,26416,,
2008-03-24,35687,35687,,
2008-03-25,40059,40059,,
2008-03-26,38436,38436,,
2008-03-27,30864,30864,,
2008-03-28,28669,28669,,
2008-03-29,28090,28090,,
2008-03-30,35231,35231,,
2008-03-31,40495,40495,,
2008-04-01,46779,46779,,
2008-04-02,49185,49185,,
2008-04-03,46013,46013,,
2008-04-04,39422,39422,,
2008-04-05,36999,36999,,
2008-04-06,38397,38397,,
2008-04-07,42490,42490,,
2008-04-08,37491,37491,,
2008-04-09,50436,50436,,
2008-04-10,48814,48814,,
2008-04-11,51603,51603,,
2008-04-12,42652,42652,,
2008-04-13,43104,43104,,
2008-04-14,45032,45032,,
2008-04-15,44353,44353,,
2008-04-16,39649,39649,,
2008-04-17,31522,31522,,
2008-04-18,26911,26911,,
2008-04-19,27912,27912,,
2008-04-20,26998,26998,,
2008-04-21,32567,32567,,
2008-04-22,31635,31635,,
2008-04-23,33147,33147,,
2008-04-24,28357,28357,,
2008-04-25,34842,34842,,
2008-04-26,24797,24797,,
2008-04-27,29476,29476,,
2008-04-28,30993,30993,,
2008-04-29,31453,31453,,
2008-04-30,28970,28970,,
2008-05-01,26113,26113,,
2008-05-02,25420,25420,,
2008-05-03,22899,22899,,
2008-05-04,25668,25668,,
2008-05-05,32976,32976,,
2008-05-06,31838,31838,,
2008-05-07,34646,34646,,
2008-05-08,32849,32849,,
2008-05-09,30536,30536,,
2008-05-10,27319,27319,,
2008-05-11,31673,31673,,
2008-05-12,37306,37306,,
2008-05-13,43228,43228,,
2008-05-14,37768,37768,,
2008-05-15,37252,37252,,
2008-05-16,43926,43926,,
2008-05-17,32776,32776,,
2008-05-18,39855,39855,,
2008-05-19,42504,42504,,
2008-05-20,47766,47766,,
2008-05-21,39939,39939,,
2008-05-22,41211,41211,,
2008-05-23,38389,38389,,
2008-05-24,32521,32521,,
2008-05-25,36710,36710,,
2008-05-26,42351,42351,,
2008-05-27,40288,40288,,
2008-05-28,41994,41994,,
2008-05-29,38518,38518,,
2008-05-30,37329,37329,,
2008-05-31,35233,35233,,
2008-06-01,41543,41543,,
2008-06-02,46983,46983,,
2008-06-03,43397,43397,,
2008-06-04,48089,48089,,
2008-06-05,49014,49014,,
2008-06-06,39665,39665,,
2008-06-07,33435,33435,,
2008-06-08,39266,39266,,
2008-06-09,37707,37707,,
2008-06-10,45580,45580,,
2008-06-11,56626,56626,,
2008-06-12,43233,43233,,
2008-06-13,48848,48848,,
2008-06-14,39067,39067,,
2008-06-15,42940,42940,,
2008-06-16,40407,40407,,
2008-06-17,43772,43772,,
2008-06-18,39796,39796,,
2008-06-19,42827,42827,,
2008-06-20,41974,41974,,
