Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,14124,14124,,
2008-01-02,13364,13364,,
2008-01-03,14098,14098,,
2008-01-04,15045,15045,,
2008-01-05,18585,18585,,
2008-01-06,15789,15789,,
2008-01-07,16715,16715,,
2008-01-08,20222,20222,,
2008-01-09,20150,20150,,
2008-01-10,19047,19047,,
2008-01-11,17921,17921,,
2008-01-12,16610,16610,,
2008-01-13,18453,18453,,
2008-01-14,19290,19290,,
2008-01-15,18797,18797,,
2008-01-16,16659,16659,,
2008-01-17,17863,17863,,
2008-01-18,20842,20842,,
2008-01-19,20101,20101,,
2008-01-20,17050,17050,,
2008-01-21,16849,16849,,
2008-01-22,18525,18525,,
2008-01-23,16965,16965,,
2008-01-24,15937,15937,,
2008-01-25,16550,16550,,
2008-01-26,16631,16631,,
2008-01-27,19399,19399,,
2008-01-28,15674,15674,,
2008-01-29,15440,15440,,
2008-01-30,21639,21639,,
2008-01-31,15471,15471,,
2008-02-01,23289,23289,,
2008-02-02,11743,11743,,
2008-02-03,13153,13153,,
2008-02-04,11631,11631,,
2008-02-05,11794,11794,,
2008-02-06,9867,9867,,
2008-02-07,15454,15454,,
2008-02-08,13538,13538,,
2008-02-09,12441,12441,,
2008-02-10,14247,14247,,
2008-02-11,11128,11128,,
2008-02-12,13139,13139,,
2008-02-13,12675,12675,,
2008-02-14,14363,14363,,
2008-02-15,15689,15689,,
2008-02-16,13370,13370,,
2008-02-17,12706,12706,,
2008-02-18,13287,13287,,
2008-02-19,16669,16669,,
2008-02-20,18333,18333,,
2008-02-21,12828,12828,,
2008-02-22,16721,16721,,
2008-02-23,14812,14812,,
2008-02-24,15871,15871,,
2008-02-25,14583,14583,,
2008-02-26,14716,14716,,
2008-02-27,15302,15302,,
2008-02-28,15106,15106,,
2008-02-29,14541,14541,,
2008-03-01,15999,15999,,
2008-03-02,15070,15070,,
2008-03-03,8065,8065,,
2008-03-04,4803,4803,,
2008-03-05,14932,14932,,
2008-03-06,14361,14361,,
2008-03-07,13397,13397,,
2008-03-08,17689,17689,,
2008-03-09,21964,21964,,
2008-03-10,22975,22975,,
2008-03-11,22988,22988,,
2008-03-12,16854,16854,,
2008-03-13,15719,15719,,
2008-03-14,19959,19959,,
2008-03-15,18993,18993,,
2008-03-16,21375,21375,,
2008-03-17,18140,18140,,
2008-03-18,18337,18337,,
2008-03-19,17101,17101,,
2008-03-20,43516,43516,,
2008-03-21,21266,21266,,
2008-03-22,16091,16091,,
2008-03-23,13929,13929,,
2008-03-24,19063,19063,,
2008-03-25,80466,80466,,
2008-03-26,43139,43139,,
2008-03-27,12933,12933,,
2008-03-28,15835,15835,,
2008-03-29,15003,15003,,
2008-03-30,20548,20548,,
2008-03-31,28826,28826,,
2008-04-01,30493,30493,,
2008-04-02,45558,45558,,
2008-04-03,38427,38427,,
2008-04-04,33200,33200,,
2008-04-05,31562,31562,,
2008-04-06,33322,33322,,
2008-04-07,22823,22823,,
2008-04-08,23590,23590,,
2008-04-09,32867,32867,,
2008-04-10,46348,46348,,
2008-04-11,35836,35836,,
2008-04-12,34604,34604,,
2008-04-13,30476,30476,,
2008-04-14,28997,28997,,
2008-04-15,27265,27265,,
2008-04-16,28081,28081,,
2008-04-17,18561,18561,,
2008-04-18,15452,15452,,
2008-04-19,15356,15356,,
2008-04-20,13934,13934,,
2008-04-21,15563,15563,,
2008-04-22,14391,14391,,
2008-04-23,14943,14943,,
2008-04-24,15097,15097,,
2008-04-25,20212,20212,,
2008-04-26,15282,15282,,
2008-04-27,17073,17073,,
2008-04-28,14959,14959,,
2008-04-29,18848,18848,,
2008-04-30,16660,16660,,
2008-05-01,16452,16452,,
2008-05-02,16689,16689,,
2008-05-03,14889,14889,,
2008-05-04,13921,13921,,
2008-05-05,14272,14272,,
2008-05-06,15572,15572,,
2008-05-07,21429,21429,,
2008-05-08,19054,19054,,
2008-05-09,16971,16971,,
2008-05-10,19183,19183,,
2008-05-11,20332,20332,,
2008-05-12,24395,24395,,
2008-05-13,27889,27889,,
2008-05-14,25945,25945,,
2008-05-15,20078,20078,,
2008-05-16,21670,21670,,
2008-05-17,22867,22867,,
2008-05-18,25357,25357,,
2008-05-19,25593,25593,,
2008-05-20,25855,25855,,
2008-05-21,28392,28392,,
