Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,32347,32347,,
2008-01-02,29491,29491,,
2008-01-03,29690,29690,,
2008-01-04,33537,33537,,
2008-01-05,33284,33284,,
2008-01-06,33152,33152,,
2008-01-07,33863,33863,,
2008-01-08,34964,34964,,
2008-01-09,35077,35077,,
2008-01-10,32374,32374,,
2008-01-11,34070,34070,,
2008-01-12,39178,39178,,
2008-01-13,33937,33937,,
2008-01-14,28290,28290,,
2008-01-15,37092,37092,,
2008-01-16,33237,33237,,
2008-01-17,34701,34701,,
2008-01-18,41753,41753,,
2008-01-19,31084,31084,,
2008-01-20,33897,33897,,
2008-01-21,31247,31247,,
2008-01-22,34520,34520,,
2008-01-23,34201,34201,,
2008-01-24,33754,33754,,
2008-01-25,37638,37638,,
2008-01-26,27967,27967,,
2008-01-27,32662,32662,,
2008-01-28,29257,29257,,
2008-01-29,29602,29602,,
2008-01-30,43830,43830,,
2008-01-31,32026,32026,,
2008-02-01,25129,25129,,
2008-02-02,20769,20769,,
2008-02-03,27520,27520,,
2008-02-04,23890,23890,,
2008-02-05,23864,23864,,
2008-02-06,20216,20216,,
2008-02-07,26889,26889,,
2008-02-08,27144,27144,,
2008-02-09,23101,23101,,
2008-02-10,27952,27952,,
2008-02-11,23942,23942,,
2008-02-12,31315,31315,,
2008-02-13,38007,38007,,
2008-02-14,32718,32718,,
2008-02-15,30433,30433,,
2008-02-16,22936,22936,,
2008-02-17,22097,22097,,
2008-02-18,26727,26727,,
2008-02-19,32006,32006,,
2008-02-20,34200,34200,,
2008-02-21,26876,26876,,
2008-02-22,28928,28928,,
2008-02-23,28805,28805,,
2008-02-24,29847,29847,,
2008-02-25,37644,37644,,
2008-02-26,43571,43571,,
2008-02-27,28537,28537,,
2008-02-28,26496,26496,,
2008-02-29,23670,23670,,
2008-03-01,22258,22258,,
2008-03-02,23995,23995,,
2008-03-03,16565,16565,,
2008-03-04,11216,11216,,
2008-03-05,41937,41937,,
2008-03-06,26276,26276,,
2008-03-07,17353,17353,,
2008-03-08,22245,22245,,
2008-03-09,25485,25485,,
2008-03-10,23776,23776,,
2008-03-11,34950,34950,,
2008-03-12,24768,24768,,
2008-03-13,25895,25895,,
2008-03-14,28691,28691,,
