Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,17462,17462,,
2008-01-02,16333,16333,,
2008-01-03,15739,15739,,
2008-01-04,16759,16759,,
2008-01-05,23222,23222,,
2008-01-06,20643,20643,,
2008-01-07,21531,21531,,
2008-01-08,20142,20142,,
2008-01-09,19978,19978,,
2008-01-10,19271,19271,,
2008-01-11,15660,15660,,
2008-01-12,15314,15314,,
2008-01-13,17169,17169,,
2008-01-14,15663,15663,,
2008-01-15,14840,14840,,
2008-01-16,10916,10916,,
2008-01-17,12708,12708,,
2008-01-18,16032,16032,,
2008-01-19,14497,14497,,
2008-01-20,13221,13221,,
2008-01-21,13188,13188,,
2008-01-22,13995,13995,,
2008-01-23,13356,13356,,
2008-01-24,13338,13338,,
2008-01-25,13309,13309,,
2008-01-26,13072,13072,,
2008-01-27,11855,11855,,
2008-01-28,12315,12315,,
2008-01-29,11332,11332,,
2008-01-30,15038,15038,,
2008-01-31,11072,11072,,
2008-02-01,9073,9073,,
2008-02-02,9962,9962,,
2008-02-03,11420,11420,,
2008-02-04,9799,9799,,
2008-02-05,8736,8736,,
2008-02-06,8687,8687,,
2008-02-07,9654,9654,,
2008-02-08,10169,10169,,
2008-02-09,8261,8261,,
2008-02-10,13623,13623,,
2008-02-11,10556,10556,,
2008-02-12,10543,10543,,
2008-02-13,9528,9528,,
2008-02-14,11221,11221,,
2008-02-15,11290,11290,,
2008-02-16,10394,10394,,
2008-02-17,10161,10161,,
2008-02-18,11085,11085,,
2008-02-19,16251,16251,,
2008-02-20,16065,16065,,
2008-02-21,11075,11075,,
2008-02-22,11255,11255,,
2008-02-23,10462,10462,,
2008-02-24,12134,12134,,
2008-02-25,13042,13042,,
2008-02-26,14469,14469,,
2008-02-27,12244,12244,,
2008-02-28,9204,9204,,
2008-02-29,9048,9048,,
2008-03-01,10907,10907,,
2008-03-02,10282,10282,,
2008-03-03,5755,5755,,
2008-03-04,3531,3531,,
2008-03-05,9769,9769,,
2008-03-06,9391,9391,,
2008-03-07,7121,7121,,
2008-03-08,11878,11878,,
2008-03-09,10795,10795,,
2008-03-10,9531,9531,,
2008-03-11,9860,9860,,
2008-03-12,9369,9369,,
2008-03-13,10310,10310,,
2008-03-14,10580,10580,,
2008-03-15,10439,10439,,
2008-03-16,11386,11386,,
2008-03-17,8961,8961,,
2008-03-18,10800,10800,,
2008-03-19,8350,8350,,
2008-03-20,9540,9540,,
2008-03-21,10774,10774,,
2008-03-22,8312,8312,,
2008-03-23,8228,8228,,
2008-03-24,10208,10208,,
2008-03-25,11422,11422,,
2008-03-26,10200,10200,,
2008-03-27,8021,8021,,
2008-03-28,7000,7000,,
2008-03-29,8497,8497,,
2008-03-30,18739,18739,,
2008-03-31,7394,7394,,
2008-04-01,11185,11185,,
2008-04-02,15209,15209,,
2008-04-03,14631,14631,,
2008-04-04,11143,11143,,
2008-04-05,12865,12865,,
2008-04-06,15199,15199,,
2008-04-07,14811,14811,,
2008-04-08,11931,11931,,
2008-04-09,17180,17180,,
2008-04-10,28742,28742,,
2008-04-11,18196,18196,,
2008-04-12,14884,14884,,
2008-04-13,16511,16511,,
2008-04-14,13383,13383,,
2008-04-15,12858,12858,,
2008-04-16,15777,15777,,
2008-04-17,10904,10904,,
2008-04-18,11625,11625,,
2008-04-19,11429,11429,,
2008-04-20,11654,11654,,
2008-04-21,9009,9009,,
2008-04-22,9712,9712,,
2008-04-23,8919,8919,,
2008-04-24,9107,9107,,
2008-04-25,14225,14225,,
2008-04-26,13149,13149,,
2008-04-27,13063,13063,,
2008-04-28,10498,10498,,
2008-04-29,12282,12282,,
2008-04-30,11819,11819,,
2008-05-01,11628,11628,,
2008-05-02,12596,12596,,
2008-05-03,11062,11062,,
2008-05-04,10359,10359,,
2008-05-05,9873,9873,,
2008-05-06,10126,10126,,
2008-05-07,12314,12314,,
2008-05-08,12631,12631,,
2008-05-09,10489,10489,,
2008-05-10,10084,10084,,
2008-05-11,11431,11431,,
2008-05-12,15604,15604,,
2008-05-13,12894,12894,,
2008-05-14,10627,10627,,
2008-05-15,11361,11361,,
2008-05-16,13207,13207,,
2008-05-17,12103,12103,,
2008-05-18,14533,14533,,
2008-05-19,13000,13000,,
2008-05-20,12692,12692,,
2008-05-21,12920,12920,,
2008-05-22,14031,14031,,
2008-05-23,13707,13707,,
2008-05-24,13501,13501,,
2008-05-25,13655,13655,,
2008-05-26,12058,12058,,
2008-05-27,10653,10653,,
2008-05-28,12871,12871,,
2008-05-29,11772,11772,,
2008-05-30,13759,13759,,
2008-05-31,13495,13495,,
2008-06-01,14734,14734,,
2008-06-02,12992,12992,,
2008-06-03,12362,12362,,
2008-06-04,11414,11414,,
2008-06-05,11680,11680,,
2008-06-06,11955,11955,,
2008-06-07,11085,11085,,
2008-06-08,14138,14138,,
2008-06-09,11562,11562,,
2008-06-10,18591,18591,,
2008-06-11,18095,18095,,
2008-06-12,13819,13819,,
2008-06-13,12080,12080,,
2008-06-14,12540,12540,,
2008-06-15,11452,11452,,
2008-06-16,9964,9964,,
2008-06-17,11749,11749,,
2008-06-18,10899,10899,,
2008-06-19,14048,14048,,
2008-06-20,11999,11999,,
2008-06-21,13930,13930,,
2008-06-22,11285,11285,,
2008-06-23,14841,14841,,
2008-06-24,12391,12391,,
2008-06-25,12271,12271,,
2008-06-26,12128,12128,,
2008-06-27,13941,13941,,
2008-06-28,12775,12775,,
2008-06-29,15279,15279,,
2008-06-30,13752,13752,,
2008-07-01,12751,12751,,
2008-07-02,11991,11991,,
2008-07-03,11406,11406,,
2008-07-04,15305,15305,,
2008-07-05,14067,14067,,
2008-07-06,14987,14987,,
2008-07-07,16836,16836,,
2008-07-08,19607,19607,,
2008-07-09,9979,9979,,
2008-07-10,9595,9595,,
2008-07-11,10824,10824,,
2008-07-12,10049,10049,,
2008-07-13,9662,9662,,
2008-07-14,11624,11624,,
2008-07-15,10348,10348,,
2008-07-16,12271,12271,,
2008-07-17,13644,13644,,
2008-07-18,11347,11347,,
2008-07-19,8454,8454,,
2008-07-20,10831,10831,,
2008-07-21,8758,8758,,
2008-07-22,10462,10462,,
2008-07-23,12267,12267,,
2008-07-24,11315,11315,,
2008-07-25,12718,12718,,
2008-07-26,11353,11353,,
2008-07-27,12653,12653,,
2008-07-28,11327,11327,,
2008-07-29,11291,11291,,
2008-07-30,10428,10428,,
2008-07-31,8437,8437,,
2008-08-01,8659,8659,,
2008-08-02,11709,11709,,
2008-08-03,9605,9605,,
2008-08-04,10662,10662,,
2008-08-05,9500,9500,,
2008-08-06,10241,10241,,
2008-08-07,11539,11539,,
2008-08-08,11289,11289,,
2008-08-09,14345,14345,,
2008-08-10,13470,13470,,
2008-08-11,13900,13900,,
2008-08-12,11518,11518,,
2008-08-13,12735,12735,,
2008-08-14,11758,11758,,
2008-08-15,13014,13014,,
2008-08-16,11864,11864,,
2008-08-17,14055,14055,,
2008-08-18,14583,14583,,
2008-08-19,13549,13549,,
2008-08-20,10445,10445,,
2008-08-21,12151,12151,,
2008-08-22,11049,11049,,
2008-08-23,11465,11465,,
2008-08-24,12218,12218,,
2008-08-25,13594,13594,,
2008-08-26,13345,13345,,
2008-08-27,18182,18182,,
2008-08-28,12935,12935,,
2008-08-29,11498,11498,,
2008-08-30,11132,11132,,
2008-08-31,11706,11706,,
2008-09-01,10519,10519,,
2008-09-02,10071,10071,,
2008-09-03,8861,8861,,
2008-09-04,10237,10237,,
2008-09-05,11141,11141,,
2008-09-06,9681,9681,,
2008-09-07,8573,8573,,
2008-09-08,9982,9982,,
2008-09-09,8931,8931,,
2008-09-10,9059,9059,,
2008-09-11,9757,9757,,
2008-09-12,9660,9660,,
2008-09-13,11111,11111,,
2008-09-14,10162,10162,,
2008-09-15,9786,9786,,
2008-09-16,9377,9377,,
2008-09-17,9247,9247,,
2008-09-18,11167,11167,,
2008-09-19,12329,12329,,
2008-09-20,10175,10175,,
2008-09-21,11839,11839,,
2008-09-22,11233,11233,,
2008-09-23,10172,10172,,
2008-09-24,9118,9118,,
2008-09-25,7850,7850,,
2008-09-26,9039,9039,,
2008-09-27,7277,7277,,
2008-09-28,8183,8183,,
2008-09-29,9581,9581,,
2008-09-30,8559,8559,,
2008-10-01,8398,8398,,
2008-10-02,7511,7511,,
2008-10-03,12647,12647,,
2008-10-04,10384,10384,,
2008-10-05,9370,9370,,
2008-10-06,11121,11121,,
2008-10-07,12392,12392,,
2008-10-08,10687,10687,,
2008-10-09,11981,11981,,
2008-10-10,10943,10943,,
2008-10-11,11022,11022,,
2008-10-12,10850,10850,,
2008-10-13,11492,11492,,
2008-10-14,9633,9633,,
2008-10-15,11207,11207,,
2008-10-16,10102,10102,,
2008-10-17,6971,6971,,
2008-10-18,9874,9874,,
2008-10-19,9052,9052,,
2008-10-20,9233,9233,,
2008-10-21,3978,3978,,
2008-10-22,5024,5024,,
2008-10-23,6735,6735,,
2008-10-24,8654,8654,,
2008-10-25,9365,9365,,
2008-10-26,6179,6179,,
2008-10-27,6483,6483,,
2008-10-28,5552,5552,,
2008-10-29,8593,8593,,
2008-10-30,10237,10237,,
2008-10-31,9193,9193,,
2008-11-01,8328,8328,,
2008-11-02,8182,8182,,
2008-11-03,9012,9012,,
2008-11-04,7387,7387,,
2008-11-05,7847,7847,,
2008-11-06,8741,8741,,
2008-11-07,8473,8473,,
2008-11-08,9644,9644,,
2008-11-09,9500,9500,,
2008-11-10,10162,10162,,
2008-11-11,9082,9082,,
2008-11-12,9775,9775,,
2008-11-13,10856,10856,,
2008-11-14,10137,10137,,
2008-11-15,9970,9970,,
2008-11-16,9131,9131,,
2008-11-17,8787,8787,,
2008-11-18,12232,12232,,
2008-11-19,12472,12472,,
2008-11-20,9677,9677,,
2008-11-21,9936,9936,,
2008-11-22,10327,10327,,
2008-11-23,7053,7053,,
2008-11-24,8392,8392,,
2008-11-25,8260,8260,,
2008-11-26,11663,11663,,
2008-11-27,8722,8722,,
2008-11-28,7835,7835,,
2008-11-29,6880,6880,,
2008-11-30,9926,9926,,
2008-12-01,9636,9636,,
2008-12-02,7099,7099,,
2008-12-03,8471,8471,,
2008-12-04,8686,8686,,
2008-12-05,7104,7104,,
2008-12-06,6616,6616,,
2008-12-07,8666,8666,,
2008-12-08,5819,5819,,
2008-12-09,7947,7947,,
2008-12-10,8759,8759,,
2008-12-11,7723,7723,,
2008-12-12,6611,6611,,
2008-12-13,9911,9911,,
2008-12-14,11240,11240,,
2008-12-15,10383,10383,,
2008-12-16,8461,8461,,
2008-12-17,11585,11585,,
2008-12-18,11046,11046,,
2008-12-19,10088,10088,,
2008-12-20,9247,9247,,
2008-12-21,9809,9809,,
2008-12-22,8156,8156,,
2008-12-23,8528,8528,,
2008-12-24,8777,8777,,
2008-12-25,6811,6811,,
2008-12-26,7643,7643,,
2008-12-27,19821,19821,,
2008-12-28,11671,11671,,
2008-12-29,8543,8543,,
2008-12-30,8669,8669,,
2008-12-31,10010,10010,,
2009-01-01,8587,8587,,
2009-01-02,8153,8153,,
2009-01-03,9312,9312,,
2009-01-04,8355,8355,,
2009-01-05,8409,8409,,
2009-01-06,8725,8725,,
2009-01-07,8948,8948,,
2009-01-08,8768,8768,,
2009-01-09,7807,7807,,
2009-01-10,7172,7172,,
2009-01-11,8903,8903,,
2009-01-12,7554,7554,,
2009-01-13,8071,8071,,
2009-01-14,8885,8885,,
2009-01-15,9286,9286,,
2009-01-16,10221,10221,,
2009-01-17,7421,7421,,
2009-01-18,7639,7639,,
2009-01-19,8892,8892,,
2009-01-20,8025,8025,,
2009-01-21,7664,7664,,
2009-01-22,8192,8192,,
2009-01-23,10505,10505,,
2009-01-24,12432,12432,,
2009-01-25,10734,10734,,
2009-01-26,11271,11271,,
2009-01-27,11793,11793,,
2009-01-28,9096,9096,,
2009-01-29,7699,7699,,
2009-01-30,7499,7499,,
2009-01-31,6542,6542,,
2009-02-01,6818,6818,,
2009-02-02,6155,6155,,
2009-02-03,8487,8487,,
2009-02-04,6684,6684,,
2009-02-05,6401,6401,,
2009-02-06,5998,5998,,
2009-02-07,6901,6901,,
2009-02-08,7868,7868,,
2009-02-09,8142,8142,,
2009-02-10,5077,5077,,
2009-02-11,8346,8346,,
2009-02-12,14891,14891,,
2009-02-13,7280,7280,,
2009-02-14,6728,6728,,
2009-02-15,6492,6492,,
2009-02-16,8113,8113,,
2009-02-17,7971,7971,,
2009-02-18,8384,8384,,
2009-02-19,9268,9268,,
2009-02-20,6737,6737,,
2009-02-21,8289,8289,,
2009-02-22,6953,6953,,
2009-02-23,7817,7817,,
2009-02-24,7609,7609,,
2009-02-25,6916,6916,,
2009-02-26,8593,8593,,
2009-02-27,6338,6338,,
2009-02-28,7746,7746,,
2009-03-01,8741,8741,,
2009-03-02,9311,9311,,
2009-03-03,7470,7470,,
2009-03-04,8018,8018,,
2009-03-05,6184,6184,,
2009-03-06,7535,7535,,
2009-03-07,7386,7386,,
2009-03-08,9848,9848,,
2009-03-09,8126,8126,,
2009-03-10,10258,10258,,
2009-03-11,13254,13254,,
2009-03-12,9212,9212,,
2009-03-13,9379,9379,,
2009-03-14,9133,9133,,
2009-03-15,8070,8070,,
2009-03-16,10063,10063,,
2009-03-17,10321,10321,,
2009-03-18,10860,10860,,
2009-03-19,9219,9219,,
2009-03-20,7563,7563,,
2009-03-21,10910,10910,,
2009-03-22,9497,9497,,
2009-03-23,7910,7910,,
2009-03-24,5501,5501,,
2009-03-25,7622,7622,,
2009-03-26,9160,9160,,
2009-03-27,7709,7709,,
2009-03-28,6984,6984,,
2009-03-29,6888,6888,,
2009-03-30,8837,8837,,
2009-03-31,9519,9519,,
2009-04-01,15616,15616,,
2009-04-02,10252,10252,,
2009-04-03,10929,10929,,
2009-04-04,8623,8623,,
2009-04-05,6007,6007,,
2009-04-06,18769,18769,,
2009-04-07,14743,14743,,
2009-04-08,11249,11249,,
2009-04-09,7812,7812,,
2009-04-10,5992,5992,,
2009-04-11,6992,6992,,
2009-04-12,5558,5558,,
2009-04-13,5517,5517,,
2009-04-14,8967,8967,,
2009-04-15,9959,9959,,
2009-04-16,22810,22810,,
2009-04-17,12468,12468,,
2009-04-18,7209,7209,,
2009-04-19,5267,5267,,
2009-04-20,4755,4755,,
2009-04-21,5499,5499,,
2009-04-22,4626,4626,,
2009-04-23,5553,5553,,
2009-04-24,8089,8089,,
2009-04-25,6205,6205,,
2009-04-26,5987,5987,,
2009-04-27,5862,5862,,
2009-04-28,6507,6507,,
2009-04-29,6825,6825,,
2009-04-30,6084,6084,,
2009-05-01,5726,5726,,
2009-05-02,4089,4089,,
2009-05-03,5011,5011,,
2009-05-04,6105,6105,,
2009-05-05,4878,4878,,
2009-05-06,6102,6102,,
2009-05-07,5555,5555,,
2009-05-08,5848,5848,,
2009-05-09,6437,6437,,
2009-05-10,5296,5296,,
2009-05-11,5727,5727,,
2009-05-12,6737,6737,,
2009-05-13,5384,5384,,
2009-05-14,5730,5730,,
2009-05-15,6375,6375,,
2009-05-16,6833,6833,,
2009-05-17,7042,7042,,
2009-05-18,6080,6080,,
2009-05-19,6507,6507,,
2009-05-20,6215,6215,,
2009-05-21,7248,7248,,
2009-05-22,8918,8918,,
2009-05-23,9726,9726,,
2009-05-24,6814,6814,,
2009-05-25,13190,13190,,
2009-05-26,7031,7031,,
2009-05-27,7350,7350,,
2009-05-28,7435,7435,,
2009-05-29,6923,6923,,
2009-05-30,7537,7537,,
2009-05-31,6294,6294,,
2009-06-01,5749,5749,,
2009-06-02,6232,6232,,
2009-06-03,6695,6695,,
2009-06-04,7559,7559,,
2009-06-05,8408,8408,,
2009-06-06,6013,6013,,
2009-06-07,5959,5959,,
2009-06-08,6341,6341,,
2009-06-09,7854,7854,,
2009-06-10,7331,7331,,
2009-06-11,13396,13396,,
2009-06-12,10236,10236,,
2009-06-13,9656,9656,,
2009-06-14,10492,10492,,
2009-06-15,9079,9079,,
2009-06-16,10849,10849,,
2009-06-17,12113,12113,,
2009-06-18,9348,9348,,
2009-06-19,7749,7749,,
2009-06-20,7655,7655,,
2009-06-21,9972,9972,,
2009-06-22,8644,8644,,
2009-06-23,6758,6758,,
2009-06-24,8096,8096,,
2009-06-25,9685,9685,,
2009-06-26,8949,8949,,
2009-06-27,8787,8787,,
2009-06-28,8094,8094,,
2009-06-29,9082,9082,,
2009-06-30,6873,6873,,
2009-07-01,18626,18626,,
2009-07-02,7155,7155,,
2009-07-03,5680,5680,,
2009-07-04,8237,8237,,
2009-07-05,7767,7767,,
2009-07-06,6831,6831,,
2009-07-07,6551,6551,,
2009-07-08,7087,7087,,
2009-07-09,7438,7438,,
2009-07-10,8523,8523,,
2009-07-11,7301,7301,,
2009-07-12,8903,8903,,
2009-07-13,6511,6511,,
2009-07-14,7157,7157,,
2009-07-15,8973,8973,,
2009-07-16,8272,8272,,
2009-07-17,9253,9253,,
2009-07-18,9224,9224,,
2009-07-19,9698,9698,,
2009-07-20,8863,8863,,
2009-07-21,10542,10542,,
2009-07-22,8157,8157,,
2009-07-23,9457,9457,,
2009-07-24,8462,8462,,
2009-07-25,7751,7751,,
2009-07-26,7536,7536,,
2009-07-27,8019,8019,,
2009-07-28,6923,6923,,
2009-07-29,7351,7351,,
2009-07-30,8848,8848,,
2009-07-31,6055,6055,,
2009-08-01,8053,8053,,
2009-08-02,8062,8062,,
2009-08-03,7516,7516,,
2009-08-04,7612,7612,,
2009-08-05,7344,7344,,
2009-08-06,6573,6573,,
2009-08-07,6983,6983,,
2009-08-08,7306,7306,,
2009-08-09,6897,6897,,
2009-08-10,8015,8015,,
2009-08-11,8220,8220,,
2009-08-12,7322,7322,,
2009-08-13,9259,9259,,
2009-08-14,9552,9552,,
2009-08-15,10790,10790,,
2009-08-16,9727,9727,,
2009-08-17,9572,9572,,
2009-08-18,12366,12366,,
2009-08-19,9862,9862,,
2009-08-20,9500,9500,,
2009-08-21,9489,9489,,
2009-08-22,8404,8404,,
2009-08-23,9690,9690,,
2009-08-24,9669,9669,,
2009-08-25,8366,8366,,
2009-08-26,6277,6277,,
2009-08-27,7050,7050,,
2009-08-28,7577,7577,,
2009-08-29,7871,7871,,
2009-08-30,9148,9148,,
2009-08-31,8010,8010,,
2009-09-01,6886,6886,,
2009-09-02,8286,8286,,
2009-09-03,8936,8936,,
2009-09-04,10591,10591,,
2009-09-05,11775,11775,,
2009-09-06,8987,8987,,
2009-09-07,8234,8234,,
2009-09-08,8394,8394,,
2009-09-09,7555,7555,,
2009-09-10,8401,8401,,
2009-09-11,7144,7144,,
2009-09-12,6687,6687,,
2009-09-13,6951,6951,,
2009-09-14,7579,7579,,
2009-09-15,8292,8292,,
2009-09-16,7981,7981,,
2009-09-17,7771,7771,,
2009-09-18,9496,9496,,
2009-09-19,10353,10353,,
2009-09-20,9381,9381,,
2009-09-21,9347,9347,,
2009-09-22,7878,7878,,
2009-09-23,8689,8689,,
2009-09-24,9494,9494,,
2009-09-25,9893,9893,,
2009-09-26,12698,12698,,
2009-09-27,8289,8289,,
2009-09-28,8969,8969,,
2009-09-29,13304,13304,,
2009-09-30,11904,11904,,
2009-10-01,7944,7944,,
2009-10-02,12016,12016,,
2009-10-03,11480,11480,,
2009-10-04,11286,11286,,
2009-10-05,10432,10432,,
2009-10-06,9833,9833,,
2009-10-07,10198,10198,,
2009-10-08,9436,9436,,
2009-10-09,10148,10148,,
2009-10-10,9035,9035,,
2009-10-11,9921,9921,,
2009-10-12,8288,8288,,
2009-10-13,11875,11875,,
2009-10-14,11009,11009,,
2009-10-15,0,0,,
2009-10-16,8082,8082,,
2009-10-17,11230,11230,,
2009-10-18,9945,9945,,
2009-10-19,9277,9277,,
2009-10-20,9540,9540,,
2009-10-21,10021,10021,,
2009-10-22,10351,10351,,
2009-10-23,10022,10022,,
2009-10-24,10080,10080,,
2009-10-25,11866,11866,,
2009-10-26,10109,10109,,
2009-10-27,11455,11455,,
2009-10-28,10928,10928,,
2009-10-29,9583,9583,,
2009-10-30,13537,13537,,
2009-10-31,11660,11660,,
2009-11-01,9464,9464,,
2009-11-02,9826,9826,,
2009-11-03,8425,8425,,
2009-11-04,9810,9810,,
2009-11-05,10159,10159,,
2009-11-06,9378,9378,,
2009-11-07,10004,10004,,
2009-11-08,12603,12603,,
2009-11-09,9615,9615,,
2009-11-10,10341,10341,,
2009-11-11,11356,11356,,
2009-11-12,10542,10542,,
2009-11-13,9469,9469,,
2009-11-14,10584,10584,,
2009-11-15,10997,10997,,
2009-11-16,10026,10026,,
2009-11-17,8716,8716,,
2009-11-18,9483,9483,,
2009-11-19,9126,9126,,
2009-11-20,9109,9109,,
2009-11-21,8815,8815,,
2009-11-22,5719,5719,,
2009-11-23,9518,9518,,
2009-11-24,7945,7945,,
2009-11-25,8759,8759,,
2009-11-26,7499,7499,,
2009-11-27,8333,8333,,
2009-11-28,15756,15756,,
2009-11-29,9470,9470,,
2009-11-30,9412,9412,,
2009-12-01,9011,9011,,
2009-12-02,10182,10182,,
2009-12-03,11892,11892,,
2009-12-04,9746,9746,,
2009-12-05,9725,9725,,
2009-12-06,9132,9132,,
2009-12-07,10571,10571,,
2009-12-08,11510,11510,,
2009-12-09,8929,8929,,
2009-12-10,9113,9113,,
2009-12-11,8750,8750,,
2009-12-12,8361,8361,,
2009-12-13,8231,8231,,
2009-12-14,7968,7968,,
2009-12-15,8334,8334,,
2009-12-16,8362,8362,,
2009-12-17,10430,10430,,
2009-12-18,11877,11877,,
2009-12-19,9881,9881,,
2009-12-20,10212,10212,,
2009-12-21,10604,10604,,
2009-12-22,11434,11434,,
2009-12-23,9797,9797,,
2009-12-24,10125,10125,,
2009-12-25,10108,10108,,
2009-12-26,9870,9870,,
2009-12-27,11814,11814,,
2009-12-28,11882,11882,,
2009-12-29,9453,9453,,
2009-12-30,10767,10767,,
2009-12-31,12854,12854,,
2010-01-01,10628,10628,,
2010-01-02,9709,9709,,
2010-01-03,9298,9298,,
2010-01-04,8366,8366,,
2010-01-05,8720,8720,,
2010-01-06,9724,9724,,
2010-01-07,10914,10914,,
2010-01-08,9715,9715,,
2010-01-09,10916,10916,,
2010-01-10,10870,10870,,
2010-01-11,10560,10560,,
2010-01-12,11886,11886,,
2010-01-13,11578,11578,,
2010-01-14,10178,10178,,
2010-01-15,10783,10783,,
2010-01-16,12258,12258,,
2010-01-17,11617,11617,,
2010-01-18,11339,11339,,
2010-01-19,9660,9660,,
2010-01-20,12114,12114,,
2010-01-21,8106,8106,,
2010-01-22,9607,9607,,
2010-01-23,501,501,,
2010-01-24,120,120,,
2010-01-25,11220,11220,,
2010-01-26,9419,9419,,
2010-01-27,7418,7418,,
2010-01-28,8615,8615,,
2010-01-29,9974,9974,,
2010-01-30,9855,9855,,
2010-01-31,10290,10290,,
2010-02-01,9530,9530,,
2010-02-02,12068,12068,,
2010-02-03,12831,12831,,
2010-02-04,9126,9126,,
2010-02-05,9747,9747,,
2010-02-06,9229,9229,,
2010-02-07,9016,9016,,
2010-02-08,6899,6899,,
2010-02-09,10482,10482,,
2010-02-10,9433,9433,,
2010-02-11,7609,7609,,
2010-02-12,9590,9590,,
2010-02-13,10097,10097,,
2010-02-14,10145,10145,,
2010-02-15,9265,9265,,
2010-02-16,9920,9920,,
2010-02-17,9757,9757,,
2010-02-18,10991,10991,,
2010-02-19,9761,9761,,
2010-02-20,9432,9432,,
2010-02-21,11388,11388,,
2010-02-22,10693,10693,,
2010-02-23,9035,9035,,
2010-02-24,9856,9856,,
2010-02-25,7628,7628,,
2010-02-26,9299,9299,,
2010-02-27,11221,11221,,
2010-02-28,9994,9994,,
2010-03-01,8935,8935,,
2010-03-02,9464,9464,,
2010-03-03,8796,8796,,
2010-03-04,10554,10554,,
2010-03-05,8966,8966,,
2010-03-06,10540,10540,,
2010-03-07,10017,10017,,
2010-03-08,10309,10309,,
2010-03-09,12056,12056,,
2010-03-10,8539,8539,,
2010-03-11,8468,8468,,
2010-03-12,10524,10524,,
2010-03-13,9161,9161,,
2010-03-14,8731,8731,,
2010-03-15,8012,8012,,
2010-03-16,8692,8692,,
2010-03-17,6624,6624,,
2010-03-18,8955,8955,,
2010-03-19,11596,11596,,
2010-03-20,14684,14684,,
2010-03-21,7370,7370,,
2010-03-22,8189,8189,,
2010-03-23,7947,7947,,
2010-03-24,8145,8145,,
2010-03-25,10155,10155,,
2010-03-26,10902,10902,,
2010-03-27,9110,9110,,
2010-03-28,8809,8809,,
2010-03-29,7390,7390,,
2010-03-30,7694,7694,,
2010-03-31,8109,8109,,
2010-04-01,8806,8806,,
2010-04-02,8094,8094,,
2010-04-03,9076,9076,,
2010-04-04,17082,17082,,
2010-04-05,13474,13474,,
2010-04-06,7762,7762,,
2010-04-07,9300,9300,,
2010-04-08,7992,7992,,
2010-04-09,8760,8760,,
2010-04-10,9516,9516,,
2010-04-11,8990,8990,,
2010-04-12,7221,7221,,
2010-04-13,7523,7523,,
2010-04-14,10449,10449,,
2010-04-15,8239,8239,,
2010-04-16,8157,8157,,
2010-04-17,8092,8092,,
2010-04-18,6765,6765,,
2010-04-19,7525,7525,,
2010-04-20,6296,6296,,
2010-04-21,7347,7347,,
2010-04-22,9361,9361,,
2010-04-23,10297,10297,,
2010-04-24,9702,9702,,
2010-04-25,9161,9161,,
2010-04-26,8804,8804,,
2010-04-27,7638,7638,,
2010-04-28,7766,7766,,
2010-04-29,9258,9258,,
2010-04-30,7830,7830,,
2010-05-01,9080,9080,,
2010-05-02,8515,8515,,
2010-05-03,8078,8078,,
2010-05-04,8697,8697,,
2010-05-05,8101,8101,,
2010-05-06,9690,9690,,
2010-05-07,10429,10429,,
2010-05-08,9206,9206,,
2010-05-09,7720,7720,,
2010-05-10,8543,8543,,
2010-05-11,9056,9056,,
2010-05-12,8426,8426,,
2010-05-13,8837,8837,,
2010-05-14,7465,7465,,
2010-05-15,8837,8837,,
2010-05-16,12681,12681,,
2010-05-17,7555,7555,,
2010-05-18,5345,5345,,
2010-05-19,7220,7220,,
2010-05-20,6585,6585,,
2010-05-21,6607,6607,,
2010-05-22,12690,12690,,
2010-05-23,5975,5975,,
2010-05-24,10190,10190,,
2010-05-25,10071,10071,,
2010-05-26,5806,5806,,
2010-05-27,5278,5278,,
2010-05-28,5566,5566,,
2010-05-29,7196,7196,,
2010-05-30,6983,6983,,
2010-05-31,5889,5889,,
2010-06-01,4473,4473,,
2010-06-02,7019,7019,,
2010-06-03,6553,6553,,
2010-06-04,8658,8658,,
2010-06-05,8000,8000,,
2010-06-06,6712,6712,,
2010-06-07,6532,6532,,
2010-06-08,5971,5971,,
2010-06-09,6006,6006,,
2010-06-10,6662,6662,,
2010-06-11,3603,3603,,
2010-06-12,1448,1448,,
2010-06-13,1064,1064,,
2010-06-14,1300,1300,,
2010-06-15,4208,4208,,
2010-06-16,8739,8739,,
2010-06-17,5500,5500,,
2010-06-18,5887,5887,,
2010-06-19,5898,5898,,
2010-06-20,5032,5032,,
2010-06-21,5565,5565,,
2010-06-22,5487,5487,,
2010-06-23,5444,5444,,
2010-06-24,5223,5223,,
2010-06-25,5997,5997,,
2010-06-26,6004,6004,,
2010-06-27,2171,2171,,
2010-06-28,2977,2977,,
2010-06-29,4145,4145,,
