Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,26881,26881,,
2008-01-02,23293,23293,,
2008-01-03,19823,19823,,
2008-01-04,22825,22825,,
2008-01-05,26384,26384,,
2008-01-06,34292,34292,,
2008-01-07,23466,23466,,
2008-01-08,23984,23984,,
2008-01-09,23893,23893,,
2008-01-10,24808,24808,,
2008-01-11,23555,23555,,
2008-01-12,21702,21702,,
2008-01-13,25196,25196,,
2008-01-14,18083,18083,,
2008-01-15,31059,31059,,
2008-01-16,25730,25730,,
2008-01-17,22315,22315,,
2008-01-18,29368,29368,,
2008-01-19,21711,21711,,
2008-01-20,27280,27280,,
2008-01-21,23469,23469,,
2008-01-22,23265,23265,,
2008-01-23,29571,29571,,
2008-01-24,22479,22479,,
2008-01-25,30384,30384,,
2008-01-26,21588,21588,,
2008-01-27,27488,27488,,
2008-01-28,24683,24683,,
2008-01-29,21145,21145,,
2008-01-30,31668,31668,,
2008-01-31,19154,19154,,
2008-02-01,16174,16174,,
2008-02-02,12309,12309,,
2008-02-03,25977,25977,,
2008-02-04,13992,13992,,
2008-02-05,19251,19251,,
2008-02-06,10877,10877,,
2008-02-07,19886,19886,,
2008-02-08,23073,23073,,
2008-02-09,17875,17875,,
2008-02-10,26944,26944,,
2008-02-11,12988,12988,,
2008-02-12,23090,23090,,
2008-02-13,22917,22917,,
2008-02-14,20351,20351,,
2008-02-15,18483,18483,,
2008-02-16,16207,16207,,
2008-02-17,16289,16289,,
2008-02-18,22553,22553,,
2008-02-19,30539,30539,,
2008-02-20,30345,30345,,
2008-02-21,22344,22344,,
2008-02-22,21574,21574,,
2008-02-23,20947,20947,,
2008-02-24,31809,31809,,
2008-02-25,34882,34882,,
2008-02-26,40072,40072,,
2008-02-27,22619,22619,,
2008-02-28,32441,32441,,
2008-02-29,23849,23849,,
2008-03-01,23127,23127,,
2008-03-02,25786,25786,,
2008-03-03,14987,14987,,
2008-03-04,12554,12554,,
2008-03-05,27698,27698,,
2008-03-06,25732,25732,,
2008-03-07,16096,16096,,
2008-03-08,16834,16834,,
2008-03-09,23528,23528,,
2008-03-10,20763,20763,,
2008-03-11,21331,21331,,
2008-03-12,27849,27849,,
2008-03-13,20482,20482,,
2008-03-14,30643,30643,,
2008-03-15,19272,19272,,
2008-03-16,22951,22951,,
2008-03-17,27229,27229,,
2008-03-18,25799,25799,,
2008-03-19,21176,21176,,
2008-03-20,19520,19520,,
2008-03-21,13438,13438,,
2008-03-22,20370,20370,,
2008-03-23,13215,13215,,
2008-03-24,23047,23047,,
2008-03-25,26043,26043,,
2008-03-26,22789,22789,,
2008-03-27,10560,10560,,
2008-03-28,9052,9052,,
2008-03-29,20284,20284,,
2008-03-30,19957,19957,,
2008-03-31,26419,26419,,
2008-04-01,25568,25568,,
2008-04-02,36615,36615,,
2008-04-03,25408,25408,,
2008-04-04,12609,12609,,
2008-04-05,20019,20019,,
2008-04-06,24471,24471,,
2008-04-07,37244,37244,,
2008-04-08,24933,24933,,
2008-04-09,27026,27026,,
2008-04-10,16914,16914,,
2008-04-11,27913,27913,,
2008-04-12,24402,24402,,
2008-04-13,22689,22689,,
2008-04-14,30184,30184,,
2008-04-15,24826,24826,,
2008-04-16,24795,24795,,
2008-04-17,12602,12602,,
2008-04-18,22004,22004,,
2008-04-19,33005,33005,,
2008-04-20,21232,21232,,
2008-04-21,21353,21353,,
2008-04-22,11525,11525,,
2008-04-23,13486,13486,,
2008-04-24,10231,10231,,
2008-04-25,35862,35862,,
2008-04-26,27728,27728,,
2008-04-27,27412,27412,,
2008-04-28,30832,30832,,
2008-04-29,24622,24622,,
2008-04-30,14059,14059,,
2008-05-01,33051,33051,,
2008-05-02,22196,22196,,
2008-05-03,21407,21407,,
2008-05-04,21970,21970,,
2008-05-05,25891,25891,,
2008-05-06,23709,23709,,
2008-05-07,26682,26682,,
2008-05-08,20998,20998,,
2008-05-09,12872,12872,,
2008-05-10,26694,26694,,
2008-05-11,29817,29817,,
2008-05-12,25646,25646,,
2008-05-13,30802,30802,,
2008-05-14,25935,25935,,
2008-05-15,21409,21409,,
2008-05-16,35866,35866,,
2008-05-17,23751,23751,,
2008-05-18,21642,21642,,
2008-05-19,30656,30656,,
2008-05-20,23468,23468,,
2008-05-21,21699,21699,,
2008-05-22,23443,23443,,
2008-05-23,30729,30729,,
2008-05-24,22925,22925,,
2008-05-25,22564,22564,,
2008-05-26,29867,29867,,
2008-05-27,20269,20269,,
2008-05-28,22271,22271,,
2008-05-29,19536,19536,,
2008-05-30,23142,23142,,
2008-05-31,21940,21940,,
2008-06-01,27870,27870,,
2008-06-02,24353,24353,,
2008-06-03,12112,12112,,
2008-06-04,17171,17171,,
2008-06-05,24904,24904,,
2008-06-06,19728,19728,,
2008-06-07,11095,11095,,
2008-06-08,23313,23313,,
2008-06-09,18633,18633,,
2008-06-10,26834,26834,,
2008-06-11,29754,29754,,
2008-06-12,32012,32012,,
2008-06-13,22216,22216,,
2008-06-14,23070,23070,,
2008-06-15,25755,25755,,
2008-06-16,26613,26613,,
2008-06-17,22773,22773,,
2008-06-18,19653,19653,,
2008-06-19,17491,17491,,
2008-06-20,36022,36022,,
2008-06-21,21582,21582,,
2008-06-22,46192,46192,,
2008-06-23,24773,24773,,
2008-06-24,24252,24252,,
2008-06-25,28713,28713,,
2008-06-26,20040,20040,,
2008-06-27,23401,23401,,
2008-06-28,24155,24155,,
2008-06-29,41037,41037,,
2008-06-30,28817,28817,,
2008-07-01,22449,22449,,
2008-07-02,23987,23987,,
2008-07-03,21396,21396,,
2008-07-04,25513,25513,,
2008-07-05,28428,28428,,
2008-07-06,31774,31774,,
2008-07-07,27736,27736,,
2008-07-08,20101,20101,,
2008-07-09,19868,19868,,
2008-07-10,13776,13776,,
2008-07-11,27681,27681,,
2008-07-12,19530,19530,,
2008-07-13,18773,18773,,
2008-07-14,21191,21191,,
2008-07-15,18790,18790,,
2008-07-16,21067,21067,,
2008-07-17,22607,22607,,
2008-07-18,19907,19907,,
2008-07-19,8529,8529,,
2008-07-20,20880,20880,,
2008-07-21,8371,8371,,
2008-07-22,9792,9792,,
2008-07-23,22432,22432,,
2008-07-24,22236,22236,,
2008-07-25,22556,22556,,
2008-07-26,20354,20354,,
2008-07-27,17075,17075,,
2008-07-28,22308,22308,,
2008-07-29,18295,18295,,
2008-07-30,18295,18295,,
2008-07-31,11555,11555,,
2008-08-01,18047,18047,,
2008-08-02,21053,21053,,
2008-08-03,9784,9784,,
2008-08-04,21851,21851,,
2008-08-05,33064,33064,,
2008-08-06,19542,19542,,
2008-08-07,19225,19225,,
2008-08-08,16042,16042,,
2008-08-09,29425,29425,,
2008-08-10,22620,22620,,
2008-08-11,26420,26420,,
2008-08-12,17777,17777,,
