Date,Total,Desktop site,Mobile site,Zero site
2008,28374945,28374945,,
2009,25540628,25540628,,
2010,22389933,22389933,,
2011,34248955,34248955,,
2012,32883033,32883033,,
2013,33188889,33188889,,
2014,35557520,33978008,5641465,13187
