Date,Total,Desktop site,Mobile site,Zero site
2008,184987,184987,,
2009,202117,202117,,
2010,153059,153059,,
2011,266333,266333,,
2012,471000,471000,,
2013,467492,467492,,
2014,383024,300564,82435,25
