Date,Total,Desktop site,Mobile site,Zero site
2008,180380,180380,,
2009,248371,248371,,
2010,273239,273239,,
2011,356933,356933,,
2012,678823,678823,,
2013,807918,807918,,
2014,1167429,811354,356075,0
