Date,Total,Desktop site,Mobile site,Zero site
2008,1596621,1596621,,
2009,2021027,2021027,,
2010,2387642,2387642,,
2011,2733010,2733010,,
2012,3123040,3123040,,
2013,3133063,3133063,,
2014,4382044,3822635,557008,2401
