Date,Total,Desktop site,Mobile site,Zero site
2008,73007,73007,,
2009,42095,42095,,
2010,28809,28809,,
2011,46295,46295,,
2012,79753,79753,,
2013,56519,56519,,
2014,83649,80395,11647,0
