Date,Total,Desktop site,Mobile site,Zero site
2008,2432686,2432686,,
2009,1895515,1895515,,
2010,880710,880710,,
2011,973254,973254,,
2012,3283834,3283834,,
2013,1101324,1101324,,
2014,1289123,1002511,286583,29
