Date,Total,Desktop site,Mobile site,Zero site
2008,3436084,3436084,,
2009,2844216,2844216,,
2010,3598056,3598056,,
2011,5386212,5386212,,
2012,8658864,8658864,,
2013,10676485,10676485,,
