Date,Total,Desktop site,Mobile site,Zero site
2008,19849704,19849704,,
2009,19081925,19081925,,
2010,22146134,22146134,,
2011,33173761,33173761,,
2012,33158757,33158757,,
2013,24585411,24585411,,
