Date,Total,Desktop site,Mobile site,Zero site
2008,15418915,15418915,,
2009,14454104,14454104,,
2010,8646713,8646713,,
2011,9837119,9837119,,
2012,9542105,9542105,,
2013,12404717,12404717,,
2014,9606147,8887641,2572249,0
