Date,Total,Desktop site,Mobile site,Zero site
2008,618715,618715,,
2009,1241002,1241002,,
2010,2065294,2065294,,
2011,2261186,2261186,,
2012,2796152,2796152,,
2013,3328436,3328436,,
2014,4022831,3866388,558278,1784
