Date,Total,Desktop site,Mobile site,Zero site
2008,110981,110981,,
2009,80597,80597,,
2010,76340,76340,,
2011,91827,91827,,
2012,109977,109977,,
2013,198249,198249,,
2014,257949,207168,50632,149
