Date,Total,Desktop site,Mobile site,Zero site
2008,743705,743705,,
2009,895106,895106,,
2010,905842,905842,,
2011,1059781,1059781,,
2012,1382068,1382068,,
2013,1530763,1530763,,
2014,2177611,1584294,593307,10
