Date,Total,Desktop site,Mobile site,Zero site
2008,17241107,17241107,,
2009,19707200,19707200,,
2010,30231891,30231891,,
2011,49531439,49531439,,
2012,62138555,62138555,,
2013,72831216,72831216,,
