Date,Total,Desktop site,Mobile site,Zero site
2008,269932,269932,,
2009,403468,403468,,
2010,940817,940817,,
2011,1280116,1280116,,
2012,1252827,1252827,,
2013,1225721,1225721,,
2014,1376624,1241980,482022,0
