Date,Total,Desktop site,Mobile site,Zero site
2008,2685535,2685535,,
2009,4798031,4798031,,
2010,1739980,1739980,,
2011,4948178,4948178,,
2012,6020365,6020365,,
2013,6685622,6685622,,
2014,6941990,6784778,562819,0
