Date,Total,Desktop site,Mobile site,Zero site
2008,0,0,,
2009,0,0,,
2010,524689,524689,,
2011,1764467,1764467,,
2012,2674390,2674390,,
2013,2709182,2709182,,
2014,3189200,3033759,555106,1372
