Date,Total,Desktop site,Mobile site,Zero site
2008,55189,55189,,
2009,68419,68419,,
2010,59802,59802,,
2011,71194,71194,,
2012,136370,136370,,
2013,107104,107104,,
2014,128088,123887,15038,0
