Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,21689,21689,0,0
2008-01-02,20978,20978,0,0
2008-01-03,22058,22058,0,0
2008-01-04,22253,22253,0,0
2008-01-05,24830,24830,0,0
2008-01-06,23067,23067,0,0
2008-01-07,22767,22767,0,0
2008-01-08,21423,21423,0,0
2008-01-09,22324,22324,0,0
2008-01-10,22360,22360,0,0
2008-01-11,18615,18615,0,0
2008-01-12,17894,17894,0,0
2008-01-13,19104,19104,0,0
2008-01-14,17526,17526,0,0
2008-01-15,17538,17538,0,0
2008-01-16,13807,13807,0,0
2008-01-17,15482,15482,0,0
2008-01-18,19851,19851,0,0
2008-01-19,16539,16539,0,0
2008-01-20,15832,15832,0,0
2008-01-21,15440,15440,0,0
2008-01-22,18219,18219,0,0
2008-01-23,20313,20313,0,0
2008-01-24,16523,16523,0,0
2008-01-25,16352,16352,0,0
2008-01-26,14134,14134,0,0
2008-01-27,13846,13846,0,0
2008-01-28,14101,14101,0,0
2008-01-29,14442,14442,0,0
2008-01-30,19556,19556,0,0
2008-01-31,11301,11301,0,0
2008-02-01,11228,11228,0,0
2008-02-02,12061,12061,0,0
2008-02-03,14266,14266,0,0
2008-02-04,11574,11574,0,0
2008-02-05,10824,10824,0,0
2008-02-06,9692,9692,0,0
2008-02-07,11114,11114,0,0
2008-02-08,11189,11189,0,0
2008-02-09,9919,9919,0,0
2008-02-10,11913,11913,0,0
2008-02-11,9335,9335,0,0
2008-02-12,12316,12316,0,0
2008-02-13,16938,16938,0,0
2008-02-14,13485,13485,0,0
2008-02-15,25979,25979,0,0
2008-02-16,28832,28832,0,0
2008-02-17,17482,17482,0,0
2008-02-18,15467,15467,0,0
2008-02-19,14543,14543,0,0
2008-02-20,18005,18005,0,0
2008-02-21,12831,12831,0,0
2008-02-22,14948,14948,0,0
2008-02-23,16390,16390,0,0
2008-02-24,14345,14345,0,0
2008-02-25,15789,15789,0,0
2008-02-26,17568,17568,0,0
2008-02-27,12433,12433,0,0
2008-02-28,11195,11195,0,0
2008-02-29,10066,10066,0,0
2008-03-01,10725,10725,0,0
2008-03-02,12768,12768,0,0
2008-03-03,7376,7376,0,0
2008-03-04,3658,3658,0,0
2008-03-05,11277,11277,0,0
2008-03-06,11231,11231,0,0
2008-03-07,8302,8302,0,0
2008-03-08,12491,12491,0,0
2008-03-09,11454,11454,0,0
2008-03-10,12134,12134,0,0
2008-03-11,11149,11149,0,0
2008-03-12,9915,9915,0,0
2008-03-13,10989,10989,0,0
2008-03-14,12608,12608,0,0
2008-03-15,10657,10657,0,0
2008-03-16,11874,11874,0,0
2008-03-17,9238,9238,0,0
2008-03-18,11800,11800,0,0
2008-03-19,8768,8768,0,0
2008-03-20,8815,8815,0,0
2008-03-21,11310,11310,0,0
2008-03-22,9220,9220,0,0
2008-03-23,8347,8347,0,0
2008-03-24,11732,11732,0,0
2008-03-25,44550,44550,0,0
2008-03-26,34724,34724,0,0
2008-03-27,7440,7440,0,0
2008-03-28,7367,7367,0,0
2008-03-29,10004,10004,0,0
