Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,41581,41581,0,0
2008-01-02,40055,40055,0,0
2008-01-03,44644,44644,0,0
2008-01-04,46493,46493,0,0
2008-01-05,47403,47403,0,0
2008-01-06,52307,52307,0,0
2008-01-07,50629,50629,0,0
2008-01-08,55333,55333,0,0
2008-01-09,51773,51773,0,0
2008-01-10,45816,45816,0,0
2008-01-11,38856,38856,0,0
2008-01-12,38033,38033,0,0
2008-01-13,40119,40119,0,0
2008-01-14,37567,37567,0,0
2008-01-15,41871,41871,0,0
2008-01-16,32490,32490,0,0
2008-01-17,36092,36092,0,0
2008-01-18,46784,46784,0,0
2008-01-19,36567,36567,0,0
2008-01-20,37859,37859,0,0
2008-01-21,34783,34783,0,0
2008-01-22,37303,37303,0,0
2008-01-23,38295,38295,0,0
2008-01-24,36076,36076,0,0
2008-01-25,42425,42425,0,0
2008-01-26,38042,38042,0,0
2008-01-27,42835,42835,0,0
2008-01-28,33102,33102,0,0
2008-01-29,32353,32353,0,0
2008-01-30,48841,48841,0,0
2008-01-31,35470,35470,0,0
2008-02-01,27993,27993,0,0
2008-02-02,24657,24657,0,0
2008-02-03,30946,30946,0,0
2008-02-04,26435,26435,0,0
2008-02-05,25375,25375,0,0
2008-02-06,21583,21583,0,0
2008-02-07,38131,38131,0,0
2008-02-08,34747,34747,0,0
2008-02-09,26689,26689,0,0
2008-02-10,31405,31405,0,0
2008-02-11,22625,22625,0,0
2008-02-12,36984,36984,0,0
2008-02-13,30971,30971,0,0
2008-02-14,33848,33848,0,0
2008-02-15,36888,36888,0,0
2008-02-16,31583,31583,0,0
2008-02-17,31247,31247,0,0
2008-02-18,35419,35419,0,0
2008-02-19,42553,42553,0,0
2008-02-20,47500,47500,0,0
2008-02-21,34620,34620,0,0
2008-02-22,33473,33473,0,0
2008-02-23,36011,36011,0,0
2008-02-24,33355,33355,0,0
2008-02-25,39048,39048,0,0
2008-02-26,46034,46034,0,0
2008-02-27,32353,32353,0,0
2008-02-28,31451,31451,0,0
2008-02-29,26303,26303,0,0
2008-03-01,29099,29099,0,0
2008-03-02,30182,30182,0,0
2008-03-03,18747,18747,0,0
2008-03-04,11598,11598,0,0
2008-03-05,29617,29617,0,0
2008-03-06,33850,33850,0,0
2008-03-07,28785,28785,0,0
2008-03-08,32635,32635,0,0
2008-03-09,36437,36437,0,0
2008-03-10,28307,28307,0,0
2008-03-11,38552,38552,0,0
2008-03-12,32694,32694,0,0
2008-03-13,30329,30329,0,0
2008-03-14,34498,34498,0,0
2008-03-15,28368,28368,0,0
2008-03-16,34662,34662,0,0
2008-03-17,94872,94872,0,0
2008-03-18,41747,41747,0,0
2008-03-19,28175,28175,0,0
2008-03-20,25117,25117,0,0
2008-03-21,28650,28650,0,0
2008-03-22,29800,29800,0,0
