Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,411,411,,
2008-01-02,393,393,,
2008-01-03,300,300,,
2008-01-04,457,457,,
2008-01-05,466,466,,
2008-01-06,375,375,,
2008-01-07,402,402,,
2008-01-08,412,412,,
2008-01-09,360,360,,
2008-01-10,298,298,,
2008-01-11,360,360,,
2008-01-12,323,323,,
2008-01-13,316,316,,
2008-01-14,325,325,,
2008-01-15,332,332,,
2008-01-16,390,390,,
2008-01-17,527,527,,
2008-01-18,488,488,,
2008-01-19,401,401,,
2008-01-20,373,373,,
2008-01-21,351,351,,
2008-01-22,465,465,,
2008-01-23,354,354,,
2008-01-24,327,327,,
2008-01-25,505,505,,
2008-01-26,374,374,,
2008-01-27,389,389,,
2008-01-28,313,313,,
2008-01-29,775,775,,
2008-01-30,447,447,,
2008-01-31,436,436,,
2008-02-01,370,370,,
2008-02-02,615,615,,
2008-02-03,329,329,,
2008-02-04,292,292,,
2008-02-05,304,304,,
2008-02-06,261,261,,
2008-02-07,361,361,,
2008-02-08,361,361,,
2008-02-09,366,366,,
2008-02-10,375,375,,
2008-02-11,304,304,,
2008-02-12,360,360,,
2008-02-13,302,302,,
2008-02-14,364,364,,
2008-02-15,472,472,,
2008-02-16,424,424,,
2008-02-17,301,301,,
2008-02-18,401,401,,
2008-02-19,470,470,,
2008-02-20,473,473,,
2008-02-21,486,486,,
2008-02-22,472,472,,
2008-02-23,566,566,,
2008-02-24,535,535,,
2008-02-25,398,398,,
2008-02-26,549,549,,
2008-02-27,463,463,,
2008-02-28,306,306,,
2008-02-29,351,351,,
2008-03-01,445,445,,
2008-03-02,531,531,,
2008-03-05,463,463,,
2008-03-06,475,475,,
2008-03-07,303,303,,
2008-03-08,589,589,,
2008-03-09,330,330,,
2008-03-10,287,287,,
2008-03-11,394,394,,
2008-03-12,413,413,,
2008-03-13,455,455,,
2008-03-14,422,422,,
2008-03-15,293,293,,
2008-03-16,318,318,,
2008-03-17,280,280,,
2008-03-18,435,435,,
2008-03-19,425,425,,
2008-03-20,513,513,,
2008-03-21,347,347,,
2008-03-22,354,354,,
2008-03-23,563,563,,
2008-03-24,413,413,,
2008-03-25,335,335,,
2008-03-26,315,315,,
2008-03-27,335,335,,
2008-03-28,462,462,,
2008-03-29,478,478,,
2008-03-30,469,469,,
2008-03-31,562,562,,
2008-04-01,721,721,,
2008-04-02,678,678,,
2008-04-03,642,642,,
2008-04-04,700,700,,
2008-04-05,599,599,,
2008-04-06,772,772,,
2008-04-07,1594,1594,,
2008-04-08,1284,1284,,
2008-04-09,1298,1298,,
2008-04-10,615,615,,
2008-04-11,1314,1314,,
2008-04-12,439,439,,
2008-04-13,325,325,,
2008-04-14,322,322,,
2008-04-15,330,330,,
2008-04-16,1422,1422,,
2008-04-17,283,283,,
2008-04-18,323,323,,
2008-04-19,284,284,,
2008-04-20,448,448,,
2008-04-21,372,372,,
2008-04-22,272,272,,
2008-04-23,406,406,,
2008-04-24,328,328,,
2008-04-25,505,505,,
2008-04-26,380,380,,
2008-04-27,408,408,,
2008-04-28,319,319,,
2008-04-29,466,466,,
2008-04-30,443,443,,
2008-05-01,387,387,,
2008-05-02,348,348,,
2008-05-03,371,371,,
2008-05-04,468,468,,
2008-05-05,690,690,,
2008-05-06,517,517,,
2008-05-07,430,430,,
2008-05-08,548,548,,
2008-05-09,530,530,,
2008-05-10,522,522,,
2008-05-11,751,751,,
2008-05-12,459,459,,
2008-05-13,926,926,,
2008-05-14,384,384,,
2008-05-15,472,472,,
2008-05-16,437,437,,
2008-05-17,340,340,,
2008-05-18,347,347,,
2008-05-19,329,329,,
2008-05-20,353,353,,
2008-05-21,443,443,,
2008-05-22,448,448,,
2008-05-23,338,338,,
2008-05-24,257,257,,
2008-05-25,369,369,,
2008-05-26,307,307,,
2008-05-27,354,354,,
2008-05-28,269,269,,
2008-05-29,368,368,,
2008-05-30,352,352,,
2008-05-31,474,474,,
2008-06-01,377,377,,
2008-06-02,267,267,,
2008-06-03,589,589,,
2008-06-04,445,445,,
2008-06-05,2207,2207,,
2008-06-06,334,334,,
2008-06-07,353,353,,
2008-06-08,483,483,,
2008-06-09,314,314,,
2008-06-10,481,481,,
2008-06-11,470,470,,
2008-06-12,369,369,,
2008-06-13,323,323,,
2008-06-14,420,420,,
2008-06-15,382,382,,
2008-06-16,279,279,,
2008-06-17,3023,3023,,
2008-06-18,312,312,,
2008-06-19,552,552,,
2008-06-20,321,321,,
2008-06-21,435,435,,
2008-06-22,345,345,,
2008-06-23,640,640,,
2008-06-24,428,428,,
2008-06-25,379,379,,
2008-06-26,467,467,,
2008-06-27,541,541,,
2008-06-28,837,837,,
2008-06-29,666,666,,
2008-06-30,503,503,,
2008-07-01,570,570,,
2008-07-02,383,383,,
2008-07-03,893,893,,
2008-07-04,497,497,,
2008-07-05,401,401,,
2008-07-06,701,701,,
2008-07-07,493,493,,
2008-07-08,477,477,,
2008-07-09,523,523,,
2008-07-10,826,826,,
2008-07-11,330,330,,
2008-07-12,335,335,,
2008-07-13,309,309,,
2008-07-14,306,306,,
2008-07-15,321,321,,
2008-07-16,390,390,,
2008-07-17,415,415,,
2008-07-18,317,317,,
2008-07-19,311,311,,
2008-07-20,310,310,,
2008-07-21,211,211,,
2008-07-22,444,444,,
2008-07-23,325,325,,
2008-07-24,430,430,,
2008-07-25,319,319,,
2008-07-26,760,760,,
2008-07-27,393,393,,
2008-07-28,423,423,,
2008-07-29,589,589,,
2008-07-30,389,389,,
2008-07-31,300,300,,
2008-08-01,430,430,,
2008-08-02,383,383,,
2008-08-03,296,296,,
2008-08-04,302,302,,
2008-08-05,325,325,,
2008-08-06,273,273,,
2008-08-07,529,529,,
2008-08-08,344,344,,
2008-08-09,420,420,,
2008-08-10,339,339,,
2008-08-11,354,354,,
2008-08-12,281,281,,
2008-08-13,356,356,,
2008-08-14,355,355,,
2008-08-15,608,608,,
2008-08-16,231,231,,
2008-08-17,404,404,,
2008-08-18,409,409,,
2008-08-19,429,429,,
2008-08-20,309,309,,
2008-08-21,593,593,,
2008-08-22,321,321,,
2008-08-23,351,351,,
2008-08-24,464,464,,
2008-08-25,649,649,,
2008-08-26,541,541,,
2008-08-27,303,303,,
2008-08-28,378,378,,
2008-08-29,354,354,,
2008-08-30,318,318,,
2008-08-31,377,377,,
2008-09-01,365,365,,
2008-09-02,302,302,,
2008-09-03,200,200,,
2008-09-04,342,342,,
2008-09-05,474,474,,
2008-09-06,382,382,,
2008-09-07,217,217,,
2008-09-08,283,283,,
2008-09-09,248,248,,
2008-09-10,325,325,,
2008-09-11,248,248,,
2008-09-12,358,358,,
2008-09-13,308,308,,
2008-09-14,249,249,,
2008-09-15,275,275,,
2008-09-16,225,225,,
2008-09-17,208,208,,
2008-09-18,470,470,,
2008-09-19,374,374,,
2008-09-20,432,432,,
2008-09-21,450,450,,
2008-09-22,301,301,,
2008-09-23,357,357,,
2008-09-24,401,401,,
2008-09-25,398,398,,
2008-09-26,332,332,,
2008-09-27,619,619,,
2008-09-28,394,394,,
2008-09-29,416,416,,
2008-10-01,371,371,,
2008-10-02,315,315,,
2008-10-03,460,460,,
2008-10-04,318,318,,
2008-10-05,335,335,,
2008-10-06,497,497,,
2008-10-07,383,383,,
2008-10-08,361,361,,
2008-10-09,383,383,,
2008-10-10,359,359,,
2008-10-11,429,429,,
2008-10-12,498,498,,
2008-10-13,329,329,,
2008-10-14,423,423,,
2008-10-15,340,340,,
2008-10-16,434,434,,
2008-10-17,240,240,,
2008-10-18,383,383,,
2008-10-19,323,323,,
2008-10-20,430,430,,
2008-10-23,234,234,,
2008-10-24,358,358,,
2008-10-25,431,431,,
2008-10-26,328,328,,
2008-10-27,259,259,,
2008-10-28,274,274,,
2008-10-29,324,324,,
2008-10-30,310,310,,
2008-10-31,277,277,,
2008-11-01,395,395,,
2008-11-02,370,370,,
2008-11-03,583,583,,
2008-11-04,266,266,,
2008-11-05,288,288,,
2008-11-06,323,323,,
2008-11-07,252,252,,
2008-11-08,445,445,,
2008-11-09,356,356,,
2008-11-10,584,584,,
2008-11-11,312,312,,
2008-11-12,695,695,,
2008-11-13,1103,1103,,
2008-11-14,360,360,,
2008-11-15,510,510,,
2008-11-16,356,356,,
2008-11-17,479,479,,
2008-11-18,606,606,,
2008-11-19,432,432,,
2008-11-20,592,592,,
2008-11-21,430,430,,
2008-11-22,617,617,,
2008-11-23,456,456,,
2008-11-24,423,423,,
2008-11-25,457,457,,
2008-11-26,421,421,,
2008-11-27,443,443,,
2008-11-28,339,339,,
2008-11-29,440,440,,
2008-11-30,667,667,,
2008-12-01,849,849,,
2008-12-02,292,292,,
2008-12-03,366,366,,
2008-12-04,469,469,,
2008-12-05,438,438,,
2008-12-06,345,345,,
2008-12-07,402,402,,
2008-12-08,285,285,,
2008-12-09,317,317,,
2008-12-10,390,390,,
2008-12-11,366,366,,
2008-12-12,248,248,,
2008-12-13,382,382,,
2008-12-14,706,706,,
2008-12-15,1385,1385,,
2008-12-16,368,368,,
2008-12-17,767,767,,
2008-12-18,571,571,,
2008-12-19,707,707,,
2008-12-20,474,474,,
2008-12-21,419,419,,
2008-12-22,469,469,,
2008-12-23,461,461,,
2008-12-24,337,337,,
2008-12-25,391,391,,
2008-12-26,382,382,,
