Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,1495717,1495717,,
2008-01-02,1718819,1718819,,
2008-01-03,1766352,1766352,,
2008-01-04,1635978,1635978,,
2008-01-05,1614835,1614835,,
2008-01-06,1826896,1826896,,
2008-01-07,1941013,1941013,,
2008-01-08,2037039,2037039,,
2008-01-09,2087154,2087154,,
2008-01-10,2099038,2099038,,
2008-01-11,1940348,1940348,,
2008-01-12,1695628,1695628,,
2008-01-13,1973954,1973954,,
2008-01-14,2224094,2224094,,
2008-01-15,2282153,2282153,,
2008-01-16,2251534,2251534,,
2008-01-17,2241642,2241642,,
2008-01-18,2239181,2239181,,
2008-01-19,2008011,2008011,,
2008-01-20,2236312,2236312,,
2008-01-21,2490358,2490358,,
2008-01-22,2519295,2519295,,
2008-01-23,2539169,2539169,,
2008-01-24,2440445,2440445,,
2008-01-25,2101378,2101378,,
2008-01-26,1996870,1996870,,
2008-01-27,2263180,2263180,,
2008-01-28,2527621,2527621,,
2008-01-29,2468767,2468767,,
2008-01-30,2594378,2594378,,
2008-01-31,2454516,2454516,,
2008-02-01,2088945,2088945,,
2008-02-02,1997490,1997490,,
2008-02-03,2161167,2161167,,
2008-02-04,2519093,2519093,,
2008-02-05,2481469,2481469,,
2008-02-06,2342855,2342855,,
2008-02-07,2195638,2195638,,
2008-02-08,1997176,1997176,,
2008-02-09,1811306,1811306,,
2008-02-10,2114217,2114217,,
2008-02-11,2447937,2447937,,
2008-02-12,2274034,2274034,,
2008-02-13,2187472,2187472,,
2008-02-14,2136809,2136809,,
2008-02-15,1776240,1776240,,
2008-02-16,1579957,1579957,,
2008-02-17,1914814,1914814,,
2008-02-18,2163621,2163621,,
2008-02-19,2210549,2210549,,
2008-02-20,2224026,2224026,,
2008-02-21,2198631,2198631,,
2008-02-22,2045584,2045584,,
2008-02-23,1706034,1706034,,
2008-02-24,2117425,2117425,,
2008-02-25,2230663,2230663,,
2008-02-26,2284692,2284692,,
2008-02-27,2237248,2237248,,
2008-02-28,2155791,2155791,,
2008-02-29,1892487,1892487,,
2008-03-01,1827463,1827463,,
2008-03-02,2107834,2107834,,
2008-03-05,2375372,2375372,,
2008-03-06,2210219,2210219,,
2008-03-07,2010956,2010956,,
2008-03-08,1586433,1586433,,
2008-03-09,2300169,2300169,,
2008-03-10,2531651,2531651,,
2008-03-11,2365316,2365316,,
2008-03-12,2370214,2370214,,
2008-03-13,2410124,2410124,,
2008-03-14,1964495,1964495,,
2008-03-15,1871086,1871086,,
2008-03-16,2114303,2114303,,
2008-03-17,2494592,2494592,,
2008-03-18,2348018,2348018,,
2008-03-19,2169414,2169414,,
2008-03-20,1894198,1894198,,
2008-03-21,1593919,1593919,,
2008-03-22,1745800,1745800,,
2008-03-23,1594279,1594279,,
2008-03-24,1938233,1938233,,
2008-03-25,2019936,2019936,,
2008-03-26,1889357,1889357,,
2008-03-27,1914299,1914299,,
2008-03-28,1659353,1659353,,
2008-03-29,1673214,1673214,,
2008-03-30,1854713,1854713,,
2008-03-31,2297877,2297877,,
2008-04-01,2534811,2534811,,
2008-04-02,2475916,2475916,,
2008-04-03,2439989,2439989,,
2008-04-04,1913826,1913826,,
2008-04-05,1736316,1736316,,
2008-04-06,2038152,2038152,,
2008-04-07,2439829,2439829,,
2008-04-08,2494674,2494674,,
2008-04-09,2446673,2446673,,
2008-04-10,2597382,2597382,,
2008-04-11,2162190,2162190,,
2008-04-12,1815854,1815854,,
2008-04-13,2114585,2114585,,
2008-04-14,2396603,2396603,,
2008-04-15,2424625,2424625,,
2008-04-16,2341196,2341196,,
2008-04-17,2262752,2262752,,
2008-04-18,1893363,1893363,,
2008-04-19,1781912,1781912,,
2008-04-20,2021540,2021540,,
2008-04-21,2401262,2401262,,
2008-04-22,2200331,2200331,,
2008-04-23,2079005,2079005,,
2008-04-24,2161747,2161747,,
2008-04-25,1795290,1795290,,
2008-04-26,1695392,1695392,,
2008-04-27,2239543,2239543,,
2008-04-28,2601036,2601036,,
2008-04-29,2365538,2365538,,
2008-04-30,1763751,1763751,,
2008-05-01,1837555,1837555,,
2008-05-02,1772626,1772626,,
2008-05-03,1745091,1745091,,
2008-05-04,2111576,2111576,,
2008-05-05,2573035,2573035,,
2008-05-06,2450872,2450872,,
2008-05-07,2372784,2372784,,
2008-05-08,2290520,2290520,,
2008-05-09,1787638,1787638,,
2008-05-10,1562899,1562899,,
2008-05-11,2063131,2063131,,
2008-05-12,2660363,2660363,,
2008-05-13,2634638,2634638,,
2008-05-14,2489244,2489244,,
2008-05-15,2685760,2685760,,
2008-05-16,2271677,2271677,,
2008-05-17,1977529,1977529,,
2008-05-18,2529528,2529528,,
2008-05-19,2821546,2821546,,
2008-05-20,2770922,2770922,,
2008-05-21,2684795,2684795,,
2008-05-22,2645581,2645581,,
2008-05-23,2141072,2141072,,
2008-05-24,1989511,1989511,,
2008-05-25,2346021,2346021,,
2008-05-26,2726141,2726141,,
2008-05-27,2572986,2572986,,
2008-05-28,2428790,2428790,,
2008-05-29,2351798,2351798,,
2008-05-30,1843910,1843910,,
2008-05-31,1760962,1760962,,
2008-06-01,2140616,2140616,,
2008-06-02,2406272,2406272,,
2008-06-03,2146233,2146233,,
2008-06-04,1826832,1826832,,
2008-06-05,1671742,1671742,,
2008-06-06,1501517,1501517,,
2008-06-07,1416219,1416219,,
2008-06-08,1756775,1756775,,
2008-06-09,1878233,1878233,,
2008-06-10,1769744,1769744,,
2008-06-11,1822634,1822634,,
2008-06-12,1846255,1846255,,
2008-06-13,1885745,1885745,,
2008-06-14,1708827,1708827,,
2008-06-15,1886891,1886891,,
2008-06-16,1862417,1862417,,
2008-06-17,1776648,1776648,,
2008-06-18,1688622,1688622,,
2008-06-19,1758616,1758616,,
2008-06-20,1379103,1379103,,
2008-06-21,1863645,1863645,,
2008-06-22,2003652,2003652,,
2008-06-23,2157252,2157252,,
2008-06-24,1933063,1933063,,
2008-06-25,1875836,1875836,,
2008-06-26,1905532,1905532,,
2008-06-27,1757202,1757202,,
2008-06-28,1655851,1655851,,
2008-06-29,1766862,1766862,,
2008-06-30,1992456,1992456,,
2008-07-01,1765291,1765291,,
2008-07-02,1754492,1754492,,
2008-07-03,1853408,1853408,,
