Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,23003,23003,0,0
2008-01-02,20882,20882,0,0
2008-01-03,20819,20819,0,0
2008-01-04,20434,20434,0,0
2008-01-05,24010,24010,0,0
2008-01-06,21827,21827,0,0
2008-01-07,23533,23533,0,0
2008-01-08,21387,21387,0,0
2008-01-09,19947,19947,0,0
2008-01-10,20759,20759,0,0
2008-01-11,19725,19725,0,0
2008-01-12,14838,14838,0,0
2008-01-13,15409,15409,0,0
2008-01-14,16766,16766,0,0
2008-01-15,16504,16504,0,0
2008-01-16,16708,16708,0,0
2008-01-17,16749,16749,0,0
2008-01-18,20666,20666,0,0
2008-01-19,16811,16811,0,0
2008-01-20,17158,17158,0,0
2008-01-21,16136,16136,0,0
2008-01-22,17321,17321,0,0
2008-01-23,17504,17504,0,0
2008-01-24,15864,15864,0,0
2008-01-25,22635,22635,0,0
2008-01-26,15531,15531,0,0
2008-01-27,15414,15414,0,0
2008-01-28,15403,15403,0,0
2008-01-29,16467,16467,0,0
2008-01-30,22616,22616,0,0
2008-01-31,17777,17777,0,0
2008-02-01,15099,15099,0,0
2008-02-02,11209,11209,0,0
2008-02-03,15245,15245,0,0
2008-02-04,11452,11452,0,0
2008-02-05,12095,12095,0,0
2008-02-06,11212,11212,0,0
2008-02-07,15016,15016,0,0
2008-02-08,15907,15907,0,0
2008-02-09,12615,12615,0,0
2008-02-10,15370,15370,0,0
2008-02-11,11888,11888,0,0
2008-02-12,22664,22664,0,0
2008-02-13,16261,16261,0,0
2008-02-14,17295,17295,0,0
2008-02-15,27926,27926,0,0
2008-02-16,13114,13114,0,0
2008-02-17,16803,16803,0,0
2008-02-18,16416,16416,0,0
2008-02-19,17471,17471,0,0
2008-02-20,21231,21231,0,0
2008-02-21,15644,15644,0,0
2008-02-22,15903,15903,0,0
2008-02-23,14534,14534,0,0
2008-02-24,15088,15088,0,0
2008-02-25,21807,21807,0,0
2008-02-26,24202,24202,0,0
2008-02-27,15445,15445,0,0
2008-02-28,13844,13844,0,0
2008-02-29,12081,12081,0,0
2008-03-01,13293,13293,0,0
2008-03-02,15309,15309,0,0
2008-03-03,9351,9351,0,0
2008-03-04,5617,5617,0,0
2008-03-05,15665,15665,0,0
2008-03-06,14418,14418,0,0
2008-03-07,10041,10041,0,0
2008-03-08,14722,14722,0,0
2008-03-09,15083,15083,0,0
2008-03-10,14135,14135,0,0
2008-03-11,19311,19311,0,0
2008-03-12,13331,13331,0,0
2008-03-13,14537,14537,0,0
2008-03-14,15782,15782,0,0
2008-03-15,14516,14516,0,0
2008-03-16,15936,15936,0,0
2008-03-17,13339,13339,0,0
2008-03-18,15903,15903,0,0
2008-03-19,11922,11922,0,0
2008-03-20,10971,10971,0,0
2008-03-21,13603,13603,0,0
2008-03-22,10126,10126,0,0
2008-03-23,10418,10418,0,0
2008-03-24,13955,13955,0,0
2008-03-25,38315,38315,0,0
2008-03-26,30506,30506,0,0
2008-03-27,10875,10875,0,0
2008-03-28,10789,10789,0,0
2008-03-29,11918,11918,0,0
2008-03-30,13809,13809,0,0
2008-03-31,17150,17150,0,0
2008-04-01,17839,17839,0,0
2008-04-02,18400,18400,0,0
2008-04-03,16699,16699,0,0
2008-04-04,13958,13958,0,0
2008-04-05,13973,13973,0,0
2008-04-06,17883,17883,0,0
2008-04-07,18599,18599,0,0
2008-04-08,15022,15022,0,0
2008-04-09,20750,20750,0,0
2008-04-10,19966,19966,0,0
