Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,11384,11384,0,0
2008-01-02,10857,10857,0,0
2008-01-03,11435,11435,0,0
2008-01-04,10909,10909,0,0
2008-01-05,11748,11748,0,0
2008-01-06,10804,10804,0,0
2008-01-07,11518,11518,0,0
2008-01-08,11012,11012,0,0
2008-01-09,11526,11526,0,0
2008-01-10,11017,11017,0,0
2008-01-11,9724,9724,0,0
2008-01-12,7758,7758,0,0
2008-01-13,9256,9256,0,0
2008-01-14,8553,8553,0,0
2008-01-15,10535,10535,0,0
2008-01-16,8993,8993,0,0
2008-01-17,11028,11028,0,0
2008-01-18,11564,11564,0,0
2008-01-19,9849,9849,0,0
2008-01-20,8996,8996,0,0
2008-01-21,10001,10001,0,0
2008-01-22,10779,10779,0,0
2008-01-23,10874,10874,0,0
2008-01-24,10407,10407,0,0
2008-01-25,11753,11753,0,0
2008-01-26,10437,10437,0,0
2008-01-27,9430,9430,0,0
2008-01-28,9267,9267,0,0
2008-01-29,10034,10034,0,0
2008-01-30,12134,12134,0,0
2008-01-31,9638,9638,0,0
2008-02-01,10882,10882,0,0
2008-02-02,8793,8793,0,0
2008-02-03,10993,10993,0,0
2008-02-04,7860,7860,0,0
2008-02-05,8116,8116,0,0
2008-02-06,8627,8627,0,0
2008-02-07,8257,8257,0,0
2008-02-08,8501,8501,0,0
2008-02-09,7847,7847,0,0
2008-02-10,8916,8916,0,0
2008-02-11,7017,7017,0,0
2008-02-12,9017,9017,0,0
2008-02-13,10405,10405,0,0
2008-02-14,10027,10027,0,0
2008-02-15,10952,10952,0,0
2008-02-16,8378,8378,0,0
2008-02-17,7839,7839,0,0
2008-02-18,9461,9461,0,0
2008-02-19,10469,10469,0,0
2008-02-20,12208,12208,0,0
2008-02-21,9857,9857,0,0
2008-02-22,9266,9266,0,0
2008-02-23,10966,10966,0,0
2008-02-24,10331,10331,0,0
2008-02-25,14793,14793,0,0
2008-02-26,13540,13540,0,0
2008-02-27,10367,10367,0,0
2008-02-28,9594,9594,0,0
2008-02-29,7986,7986,0,0
2008-03-01,9691,9691,0,0
2008-03-02,9757,9757,0,0
2008-03-03,5563,5563,0,0
2008-03-04,3086,3086,0,0
2008-03-05,9827,9827,0,0
2008-03-06,9269,9269,0,0
2008-03-07,7531,7531,0,0
2008-03-08,11776,11776,0,0
2008-03-09,7977,7977,0,0
2008-03-10,8072,8072,0,0
2008-03-11,9537,9537,0,0
2008-03-12,8748,8748,0,0
2008-03-13,10508,10508,0,0
2008-03-14,9916,9916,0,0
2008-03-15,10195,10195,0,0
2008-03-16,9406,9406,0,0
2008-03-17,8200,8200,0,0
2008-03-18,10964,10964,0,0
2008-03-19,8662,8662,0,0
2008-03-20,8277,8277,0,0
2008-03-21,8238,8238,0,0
2008-03-22,7878,7878,0,0
2008-03-23,7428,7428,0,0
2008-03-24,9628,9628,0,0
2008-03-25,12190,12190,0,0
2008-03-26,9390,9390,0,0
2008-03-27,8520,8520,0,0
2008-03-28,7184,7184,0,0
2008-03-29,7632,7632,0,0
2008-03-30,7988,7988,0,0
2008-03-31,14546,14546,0,0
2008-04-01,12890,12890,0,0
2008-04-02,12297,12297,0,0
2008-04-03,11428,11428,0,0
2008-04-04,9749,9749,0,0
2008-04-05,10161,10161,0,0
2008-04-06,10766,10766,0,0
2008-04-07,12256,12256,0,0
2008-04-08,11562,11562,0,0
2008-04-09,12896,12896,0,0
2008-04-10,12295,12295,0,0
2008-04-11,12559,12559,0,0
2008-04-12,9828,9828,0,0
2008-04-13,10252,10252,0,0
2008-04-14,10283,10283,0,0
2008-04-15,10038,10038,0,0
2008-04-16,10056,10056,0,0
2008-04-17,9859,9859,0,0
2008-04-18,8726,8726,0,0
2008-04-19,9088,9088,0,0
2008-04-20,8055,8055,0,0
2008-04-21,8898,8898,0,0
2008-04-22,8249,8249,0,0
2008-04-23,10758,10758,0,0
2008-04-24,8226,8226,0,0
2008-04-25,11618,11618,0,0
2008-04-26,8528,8528,0,0
2008-04-27,10774,10774,0,0
2008-04-28,9146,9146,0,0
2008-04-29,11210,11210,0,0
2008-04-30,10777,10777,0,0
2008-05-01,9280,9280,0,0
2008-05-02,9196,9196,0,0
2008-05-03,8135,8135,0,0
2008-05-04,8819,8819,0,0
2008-05-05,9898,9898,0,0
2008-05-06,9726,9726,0,0
2008-05-07,10400,10400,0,0
2008-05-08,9869,9869,0,0
2008-05-09,9013,9013,0,0
2008-05-10,8601,8601,0,0
2008-05-11,13812,13812,0,0
2008-05-12,16057,16057,0,0
2008-05-13,13036,13036,0,0
2008-05-14,10794,10794,0,0
2008-05-15,14682,14682,0,0
2008-05-16,11168,11168,0,0
2008-05-17,11770,11770,0,0
2008-05-18,14150,14150,0,0
2008-05-19,11667,11667,0,0
2008-05-20,10744,10744,0,0
2008-05-21,13055,13055,0,0
2008-05-22,11879,11879,0,0
2008-05-23,11002,11002,0,0
2008-05-24,9395,9395,0,0
2008-05-25,10579,10579,0,0
2008-05-26,11536,11536,0,0
2008-05-27,11236,11236,0,0
2008-05-28,10876,10876,0,0
2008-05-29,11448,11448,0,0
2008-05-30,10672,10672,0,0
2008-05-31,9470,9470,0,0
2008-06-01,10966,10966,0,0
2008-06-02,11217,11217,0,0
2008-06-03,10781,10781,0,0
