Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,6469559,6469559,,
2008-01-02,8771290,8771290,,
2008-01-03,9094631,9094631,,
2008-01-04,7888129,7888129,,
2008-01-05,8451100,8451100,,
2008-01-06,9339633,9339633,,
2008-01-07,8987675,8987675,,
2008-01-08,9782314,9782314,,
2008-01-09,9562620,9562620,,
2008-01-10,9149564,9149564,,
2008-01-11,7304274,7304274,,
2008-01-12,7326592,7326592,,
2008-01-13,8348679,8348679,,
2008-01-14,8379134,8379134,,
2008-01-15,9105732,9105732,,
2008-01-16,9170138,9170138,,
2008-01-17,11161375,11161375,,
2008-01-18,9481955,9481955,,
2008-01-19,8944616,8944616,,
2008-01-20,9984883,9984883,,
2008-01-21,10008648,10008648,,
2008-01-22,9587380,9587380,,
2008-01-23,10237792,10237792,,
2008-01-24,9856152,9856152,,
2008-01-25,8422946,8422946,,
2008-01-26,8588732,8588732,,
2008-01-27,9359478,9359478,,
2008-01-28,9807361,9807361,,
2008-01-29,10460118,10460118,,
2008-01-30,10477970,10477970,,
2008-01-31,9088631,9088631,,
2008-02-01,8346616,8346616,,
2008-02-02,7681123,7681123,,
2008-02-03,9353316,9353316,,
2008-02-04,9958746,9958746,,
2008-02-05,10327369,10327369,,
2008-02-06,9621422,9621422,,
2008-02-07,9051771,9051771,,
2008-02-08,7402322,7402322,,
2008-02-09,7655814,7655814,,
2008-02-10,9103220,9103220,,
2008-02-11,8871006,8871006,,
2008-02-12,9323303,9323303,,
2008-02-13,8992861,8992861,,
2008-02-14,9208714,9208714,,
2008-02-15,7993404,7993404,,
2008-02-16,7529943,7529943,,
2008-02-17,9472757,9472757,,
2008-02-18,9897768,9897768,,
2008-02-19,10030634,10030634,,
2008-02-20,9654835,9654835,,
2008-02-21,9675925,9675925,,
2008-02-22,9298993,9298993,,
2008-02-23,9140076,9140076,,
2008-02-24,10485006,10485006,,
2008-02-25,10267718,10267718,,
2008-02-26,10019736,10019736,,
2008-02-27,10236243,10236243,,
2008-02-28,9764016,9764016,,
2008-02-29,7819698,7819698,,
2008-03-01,8542046,8542046,,
2008-03-02,13766971,13766971,,
2008-03-05,11498946,11498946,,
2008-03-06,10614030,10614030,,
2008-03-07,8070213,8070213,,
2008-03-08,8150741,8150741,,
2008-03-09,10504791,10504791,,
2008-03-10,10874520,10874520,,
2008-03-11,10929879,10929879,,
2008-03-12,11932521,11932521,,
2008-03-13,11540954,11540954,,
2008-03-14,9145091,9145091,,
2008-03-15,9936862,9936862,,
2008-03-16,11730349,11730349,,
2008-03-17,12182908,12182908,,
2008-03-18,10883636,10883636,,
2008-03-19,8845642,8845642,,
2008-03-20,9116327,9116327,,
2008-03-21,8116840,8116840,,
2008-03-22,7962401,7962401,,
2008-03-23,7493827,7493827,,
2008-03-24,9098649,9098649,,
2008-03-25,11977213,11977213,,
2008-03-26,15432739,15432739,,
2008-03-27,14378087,14378087,,
2008-03-28,10680525,10680525,,
2008-03-29,10068006,10068006,,
2008-03-30,11736884,11736884,,
2008-03-31,11746192,11746192,,
2008-04-01,11295388,11295388,,
2008-04-02,15298897,15298897,,
2008-04-03,13414337,13414337,,
2008-04-04,10785463,10785463,,
2008-04-05,12168531,12168531,,
2008-04-06,14557210,14557210,,
2008-04-07,13082298,13082298,,
2008-04-08,12046738,12046738,,
2008-04-09,12094615,12094615,,
2008-04-10,11856235,11856235,,
2008-04-11,10837864,10837864,,
2008-04-12,12439464,12439464,,
2008-04-13,14609585,14609585,,
2008-04-14,15440220,15440220,,
2008-04-15,13068414,13068414,,
2008-04-16,12306499,12306499,,
2008-04-17,11623678,11623678,,
2008-04-18,9612835,9612835,,
2008-04-19,11529407,11529407,,
2008-04-20,13734723,13734723,,
2008-04-21,12863346,12863346,,
2008-04-22,10874881,10874881,,
2008-04-23,10724521,10724521,,
2008-04-24,9543553,9543553,,
2008-04-25,8415362,8415362,,
2008-04-26,9130144,9130144,,
2008-04-27,11928569,11928569,,
2008-04-28,14874729,14874729,,
2008-04-29,16046573,16046573,,
2008-04-30,13869625,13869625,,
2008-05-01,12501620,12501620,,
2008-05-02,10815464,10815464,,
2008-05-03,10328127,10328127,,
2008-05-04,11945081,11945081,,
2008-05-05,12478954,12478954,,
2008-05-06,14002282,14002282,,
2008-05-07,13222793,13222793,,
2008-05-08,12826371,12826371,,
2008-05-09,9869005,9869005,,
2008-05-10,11928371,11928371,,
2008-05-11,12776694,12776694,,
2008-05-12,12903357,12903357,,
2008-05-13,13684109,13684109,,
2008-05-14,13032778,13032778,,
2008-05-15,12836332,12836332,,
2008-05-16,10378064,10378064,,
2008-05-17,10151585,10151585,,
2008-05-18,12995316,12995316,,
2008-05-19,12868070,12868070,,
2008-05-20,13341965,13341965,,
2008-05-21,11000861,11000861,,
2008-05-22,12130342,12130342,,
2008-05-23,10809397,10809397,,
2008-05-24,10907607,10907607,,
2008-05-25,12256789,12256789,,
2008-05-26,11900248,11900248,,
2008-05-27,13327006,13327006,,
2008-05-28,13185814,13185814,,
2008-05-29,13054964,13054964,,
2008-05-30,9557532,9557532,,
2008-05-31,10306299,10306299,,
2008-06-01,11934282,11934282,,
2008-06-02,13069156,13069156,,
2008-06-03,13323487,13323487,,
2008-06-04,20492163,20492163,,
2008-06-05,20510660,20510660,,
2008-06-06,13278658,13278658,,
2008-06-07,10605366,10605366,,
2008-06-08,11390276,11390276,,
2008-06-09,11740026,11740026,,
2008-06-10,11147634,11147634,,
2008-06-11,11483726,11483726,,
2008-06-12,10733329,10733329,,
2008-06-13,10414246,10414246,,
2008-06-14,9646794,9646794,,
2008-06-15,10698035,10698035,,
2008-06-16,10878567,10878567,,
2008-06-17,12088211,12088211,,
2008-06-18,13403605,13403605,,
2008-06-19,11269511,11269511,,
2008-06-20,9021308,9021308,,
2008-06-21,9142176,9142176,,
2008-06-22,9322606,9322606,,
2008-06-23,9743317,9743317,,
2008-06-24,8975177,8975177,,
2008-06-25,8915945,8915945,,
2008-06-26,9012188,9012188,,
2008-06-27,8213309,8213309,,
2008-06-28,7844858,7844858,,
2008-06-29,7949771,7949771,,
2008-06-30,8610759,8610759,,
2008-07-01,7499321,7499321,,
2008-07-02,7863434,7863434,,
2008-07-03,7824723,7824723,,
2008-07-04,7838056,7838056,,
2008-07-05,7534974,7534974,,
2008-07-06,8163359,8163359,,
2008-07-07,8477859,8477859,,
2008-07-08,8146976,8146976,,
2008-07-09,8340902,8340902,,
2008-07-10,8204064,8204064,,
2008-07-11,8213379,8213379,,
2008-07-12,7429309,7429309,,
2008-07-13,8114669,8114669,,
2008-07-14,9194215,9194215,,
2008-07-15,7737969,7737969,,
2008-07-16,8224454,8224454,,
2008-07-17,7921474,7921474,,
2008-07-18,7167789,7167789,,
2008-07-19,7027915,7027915,,
2008-07-20,7087292,7087292,,
2008-07-21,8633609,8633609,,
2008-07-22,7557160,7557160,,
2008-07-23,7833660,7833660,,
2008-07-24,7931197,7931197,,
2008-07-25,7435464,7435464,,
2008-07-26,7233795,7233795,,
2008-07-27,7397700,7397700,,
2008-07-28,8030335,8030335,,
2008-07-29,7737392,7737392,,
2008-07-30,7042916,7042916,,
2008-07-31,7230535,7230535,,
2008-08-01,7031837,7031837,,
2008-08-02,6693575,6693575,,
2008-08-03,7169360,7169360,,
2008-08-04,7384986,7384986,,
