Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,3681,3681,0,0
2008-01-02,4583,4583,0,0
2008-01-03,3779,3779,0,0
2008-01-04,4125,4125,0,0
2008-01-05,4134,4134,0,0
2008-01-06,3745,3745,0,0
2008-01-07,5656,5656,0,0
2008-01-08,6567,6567,0,0
2008-01-09,3814,3814,0,0
2008-01-10,3610,3610,0,0
2008-01-11,4156,4156,0,0
2008-01-12,3075,3075,0,0
2008-01-13,3073,3073,0,0
2008-01-14,3502,3502,0,0
2008-01-15,3998,3998,0,0
2008-01-16,3305,3305,0,0
2008-01-17,4602,4602,0,0
2008-01-18,5250,5250,0,0
2008-01-19,3925,3925,0,0
2008-01-20,3642,3642,0,0
2008-01-21,5587,5587,0,0
2008-01-22,4203,4203,0,0
2008-01-23,3856,3856,0,0
2008-01-24,4322,4322,0,0
2008-01-25,4622,4622,0,0
2008-01-26,3892,3892,0,0
2008-01-27,3748,3748,0,0
2008-01-28,3474,3474,0,0
2008-01-29,3680,3680,0,0
2008-01-30,5002,5002,0,0
2008-01-31,3527,3527,0,0
2008-02-01,4058,4058,0,0
2008-02-02,2768,2768,0,0
2008-02-03,3669,3669,0,0
2008-02-04,3343,3343,0,0
2008-02-05,2747,2747,0,0
2008-02-06,3033,3033,0,0
2008-02-07,3382,3382,0,0
2008-02-08,3179,3179,0,0
2008-02-09,3749,3749,0,0
2008-02-10,3243,3243,0,0
2008-02-11,2491,2491,0,0
2008-02-12,3323,3323,0,0
2008-02-13,3546,3546,0,0
2008-02-14,4004,4004,0,0
2008-02-15,3464,3464,0,0
2008-02-16,5765,5765,0,0
2008-02-17,3523,3523,0,0
2008-02-18,3833,3833,0,0
2008-02-19,3998,3998,0,0
2008-02-20,5624,5624,0,0
2008-02-21,5507,5507,0,0
2008-02-22,3533,3533,0,0
2008-02-23,4360,4360,0,0
2008-02-24,2835,2835,0,0
2008-02-25,4116,4116,0,0
2008-02-26,4070,4070,0,0
2008-02-27,3549,3549,0,0
2008-02-28,3604,3604,0,0
2008-02-29,3888,3888,0,0
2008-03-01,4295,4295,0,0
2008-03-02,4073,4073,0,0
2008-03-03,1869,1869,0,0
2008-03-04,1047,1047,0,0
2008-03-05,4013,4013,0,0
2008-03-06,3333,3333,0,0
2008-03-07,2778,2778,0,0
2008-03-08,5811,5811,0,0
2008-03-09,3100,3100,0,0
2008-03-10,3072,3072,0,0
2008-03-11,3418,3418,0,0
2008-03-12,4715,4715,0,0
2008-03-13,4172,4172,0,0
2008-03-14,3488,3488,0,0
2008-03-15,4044,4044,0,0
2008-03-16,3349,3349,0,0
2008-03-17,2834,2834,0,0
2008-03-18,3609,3609,0,0
2008-03-19,3077,3077,0,0
2008-03-20,3515,3515,0,0
2008-03-21,3308,3308,0,0
2008-03-22,3494,3494,0,0
2008-03-23,3614,3614,0,0
2008-03-24,3459,3459,0,0
2008-03-25,3238,3238,0,0
2008-03-26,4356,4356,0,0
2008-03-27,2765,2765,0,0
2008-03-28,2403,2403,0,0
2008-03-29,2755,2755,0,0
2008-03-30,2811,2811,0,0
2008-03-31,2721,2721,0,0
2008-04-01,4110,4110,0,0
2008-04-02,4252,4252,0,0
2008-04-03,4728,4728,0,0
2008-04-04,3829,3829,0,0
2008-04-05,4730,4730,0,0
2008-04-06,4459,4459,0,0
2008-04-07,7121,7121,0,0
2008-04-08,4320,4320,0,0
2008-04-09,5341,5341,0,0
2008-04-10,5633,5633,0,0
2008-04-11,5333,5333,0,0
2008-04-12,4494,4494,0,0
2008-04-13,5236,5236,0,0
2008-04-14,4727,4727,0,0
2008-04-15,3644,3644,0,0
2008-04-16,3639,3639,0,0
2008-04-17,2818,2818,0,0
2008-04-18,3000,3000,0,0
2008-04-19,2887,2887,0,0
2008-04-20,2612,2612,0,0
2008-04-21,3341,3341,0,0
2008-04-22,3374,3374,0,0
2008-04-23,4052,4052,0,0
2008-04-24,3268,3268,0,0
2008-04-25,4742,4742,0,0
2008-04-26,3393,3393,0,0
2008-04-27,3835,3835,0,0
2008-04-28,2949,2949,0,0
2008-04-29,3061,3061,0,0
2008-04-30,3309,3309,0,0
2008-05-01,3200,3200,0,0
2008-05-02,3076,3076,0,0
2008-05-03,2808,2808,0,0
2008-05-04,3065,3065,0,0
2008-05-05,3289,3289,0,0
2008-05-06,3374,3374,0,0
2008-05-07,3227,3227,0,0
2008-05-08,3878,3878,0,0
2008-05-09,4327,4327,0,0
2008-05-10,3340,3340,0,0
2008-05-11,3615,3615,0,0
2008-05-12,3737,3737,0,0
2008-05-13,3120,3120,0,0
2008-05-14,3178,3178,0,0
2008-05-15,2941,2941,0,0
2008-05-16,3353,3353,0,0
2008-05-17,2982,2982,0,0
2008-05-18,3098,3098,0,0
2008-05-19,2918,2918,0,0
2008-05-20,4394,4394,0,0
2008-05-21,3284,3284,0,0
2008-05-22,4976,4976,0,0
2008-05-23,6575,6575,0,0
2008-05-24,2644,2644,0,0
2008-05-25,3814,3814,0,0
2008-05-26,3193,3193,0,0
2008-05-27,3025,3025,0,0
2008-05-28,2740,2740,0,0
2008-05-29,3017,3017,0,0
2008-05-30,3370,3370,0,0
2008-05-31,4963,4963,0,0
2008-06-01,6095,6095,0,0
2008-06-02,6357,6357,0,0
