Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,117845,117845,0,0
2008-01-02,107408,107408,0,0
2008-01-03,105782,105782,0,0
2008-01-04,113813,113813,0,0
2008-01-05,106206,106206,0,0
2008-01-06,115331,115331,0,0
2008-01-07,114650,114650,0,0
2008-01-08,118635,118635,0,0
2008-01-09,115787,115787,0,0
2008-01-10,113326,113326,0,0
2008-01-11,114056,114056,0,0
2008-01-12,99388,99388,0,0
2008-01-13,107138,107138,0,0
2008-01-14,95486,95486,0,0
2008-01-15,118742,118742,0,0
2008-01-16,112599,112599,0,0
2008-01-17,111552,111552,0,0
2008-01-18,127647,127647,0,0
2008-01-19,106179,106179,0,0
2008-01-20,108440,108440,0,0
2008-01-21,109848,109848,0,0
2008-01-22,139233,139233,0,0
2008-01-23,131438,131438,0,0
2008-01-24,110163,110163,0,0
2008-01-25,119631,119631,0,0
2008-01-26,109962,109962,0,0
2008-01-27,132924,132924,0,0
2008-01-28,131020,131020,0,0
2008-01-29,110018,110018,0,0
2008-01-30,156096,156096,0,0
2008-01-31,122813,122813,0,0
2008-02-01,96305,96305,0,0
2008-02-02,86177,86177,0,0
2008-02-03,112302,112302,0,0
2008-02-04,106129,106129,0,0
2008-02-05,108803,108803,0,0
2008-02-06,97901,97901,0,0
2008-02-07,106104,106104,0,0
2008-02-08,102720,102720,0,0
2008-02-09,87955,87955,0,0
2008-02-10,101096,101096,0,0
2008-02-11,89467,89467,0,0
2008-02-12,107384,107384,0,0
2008-02-13,106276,106276,0,0
2008-02-14,109292,109292,0,0
2008-02-15,85464,85464,0,0
2008-02-16,85741,85741,0,0
2008-02-17,103802,103802,0,0
2008-02-18,129179,129179,0,0
2008-02-19,122006,122006,0,0
2008-02-20,135193,135193,0,0
2008-02-21,113140,113140,0,0
2008-02-22,102075,102075,0,0
2008-02-23,99029,99029,0,0
2008-02-24,105452,105452,0,0
2008-02-25,123116,123116,0,0
2008-02-26,136391,136391,0,0
2008-02-27,116775,116775,0,0
2008-02-28,109151,109151,0,0
2008-02-29,98234,98234,0,0
2008-03-01,93400,93400,0,0
2008-03-02,102748,102748,0,0
2008-03-03,66060,66060,0,0
2008-03-04,53111,53111,0,0
2008-03-05,114315,114315,0,0
2008-03-06,126435,126435,0,0
2008-03-07,97747,97747,0,0
2008-03-08,91665,91665,0,0
2008-03-09,104202,104202,0,0
2008-03-10,121789,121789,0,0
2008-03-11,160976,160976,0,0
2008-03-12,112756,112756,0,0
2008-03-13,111658,111658,0,0
2008-03-14,115958,115958,0,0
2008-03-15,88338,88338,0,0
2008-03-16,104330,104330,0,0
2008-03-17,124057,124057,0,0
2008-03-18,132887,132887,0,0
2008-03-19,106502,106502,0,0
2008-03-20,101950,101950,0,0
2008-03-21,105208,105208,0,0
2008-03-22,100837,100837,0,0
2008-03-23,85506,85506,0,0
2008-03-24,106710,106710,0,0
2008-03-25,126933,126933,0,0
2008-03-26,163731,163731,0,0
2008-03-27,143885,143885,0,0
2008-03-28,116024,116024,0,0
2008-03-29,101949,101949,0,0
2008-03-30,91935,91935,0,0
2008-03-31,103574,103574,0,0
2008-04-01,125965,125965,0,0
2008-04-02,136209,136209,0,0
2008-04-03,126823,126823,0,0
2008-04-04,88531,88531,0,0
2008-04-05,97395,97395,0,0
2008-04-06,96135,96135,0,0
2008-04-07,126417,126417,0,0
2008-04-08,121194,121194,0,0
2008-04-09,122360,122360,0,0
2008-04-10,135956,135956,0,0
2008-04-11,123116,123116,0,0
2008-04-12,113040,113040,0,0
