Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,570,570,0,0
2008-01-02,614,614,0,0
2008-01-03,651,651,0,0
2008-01-04,927,927,0,0
2008-01-05,1050,1050,0,0
2008-01-06,792,792,0,0
2008-01-07,879,879,0,0
2008-01-08,739,739,0,0
2008-01-09,806,806,0,0
2008-01-10,710,710,0,0
2008-01-11,1171,1171,0,0
2008-01-12,644,644,0,0
2008-01-13,623,623,0,0
2008-01-14,783,783,0,0
2008-01-15,780,780,0,0
2008-01-16,660,660,0,0
2008-01-17,2994,2994,0,0
2008-01-18,1141,1141,0,0
2008-01-19,1025,1025,0,0
2008-01-20,864,864,0,0
2008-01-21,738,738,0,0
2008-01-22,1734,1734,0,0
2008-01-23,643,643,0,0
2008-01-24,716,716,0,0
2008-01-25,1123,1123,0,0
2008-01-26,870,870,0,0
2008-01-27,776,776,0,0
2008-01-28,704,704,0,0
2008-01-29,809,809,0,0
2008-01-30,998,998,0,0
2008-01-31,879,879,0,0
2008-02-01,867,867,0,0
2008-02-02,910,910,0,0
2008-02-03,912,912,0,0
2008-02-04,750,750,0,0
2008-02-05,646,646,0,0
2008-02-06,720,720,0,0
2008-02-07,914,914,0,0
2008-02-08,964,964,0,0
2008-02-09,692,692,0,0
2008-02-10,773,773,0,0
2008-02-11,677,677,0,0
2008-02-12,875,875,0,0
2008-02-13,954,954,0,0
2008-02-14,661,661,0,0
2008-02-15,773,773,0,0
2008-02-16,720,720,0,0
2008-02-17,634,634,0,0
2008-02-18,877,877,0,0
2008-02-19,952,952,0,0
2008-02-20,958,958,0,0
2008-02-21,918,918,0,0
2008-02-22,971,971,0,0
2008-02-23,1086,1086,0,0
2008-02-24,862,862,0,0
2008-02-25,1028,1028,0,0
2008-02-26,1398,1398,0,0
2008-02-27,956,956,0,0
2008-02-28,1470,1470,0,0
2008-02-29,962,962,0,0
2008-03-01,1015,1015,0,0
2008-03-02,2100,2100,0,0
2008-03-03,624,624,0,0
2008-03-04,228,228,0,0
2008-03-05,1068,1068,0,0
2008-03-06,1083,1083,0,0
2008-03-07,902,902,0,0
