Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,1001464,1001464,0,0
2008-01-02,993781,993781,0,0
2008-01-03,996768,996768,0,0
2008-01-04,941497,941497,0,0
2008-01-05,1119087,1119087,0,0
2008-01-06,1023184,1023184,0,0
2008-01-07,1031794,1031794,0,0
2008-01-08,1040053,1040053,0,0
2008-01-09,991767,991767,0,0
2008-01-10,963417,963417,0,0
2008-01-11,935348,935348,0,0
2008-01-12,1204934,1204934,0,0
2008-01-13,1038956,1038956,0,0
2008-01-14,1018417,1018417,0,0
2008-01-15,1179904,1179904,0,0
2008-01-16,1079314,1079314,0,0
2008-01-17,984526,984526,0,0
2008-01-18,1036757,1036757,0,0
2008-01-19,1218236,1218236,0,0
2008-01-20,1102249,1102249,0,0
2008-01-21,1148409,1148409,0,0
2008-01-22,1147025,1147025,0,0
2008-01-23,1120395,1120395,0,0
2008-01-24,1035882,1035882,0,0
2008-01-25,1040105,1040105,0,0
2008-01-26,1330391,1330391,0,0
2008-01-27,1115662,1115662,0,0
2008-01-28,1177712,1177712,0,0
2008-01-29,1152979,1152979,0,0
2008-01-30,1272138,1272138,0,0
2008-01-31,1146561,1146561,0,0
2008-02-01,1011023,1011023,0,0
2008-02-02,1031570,1031570,0,0
2008-02-03,1078823,1078823,0,0
2008-02-04,1091400,1091400,0,0
2008-02-05,1088608,1088608,0,0
2008-02-06,958362,958362,0,0
2008-02-07,953461,953461,0,0
2008-02-08,911743,911743,0,0
2008-02-09,1085790,1085790,0,0
2008-02-10,1111408,1111408,0,0
2008-02-11,1021879,1021879,0,0
2008-02-12,1088584,1088584,0,0
2008-02-13,1061779,1061779,0,0
2008-02-14,1018760,1018760,0,0
2008-02-15,878434,878434,0,0
2008-02-16,1058124,1058124,0,0
2008-02-17,1076956,1076956,0,0
2008-02-18,1103013,1103013,0,0
2008-02-19,1088720,1088720,0,0
2008-02-20,1055742,1055742,0,0
2008-02-21,1041789,1041789,0,0
2008-02-22,968679,968679,0,0
2008-02-23,1079946,1079946,0,0
2008-02-24,1122720,1122720,0,0
2008-02-25,1151170,1151170,0,0
2008-02-26,1138478,1138478,0,0
2008-02-27,1168066,1168066,0,0
2008-02-28,1017696,1017696,0,0
2008-02-29,906041,906041,0,0
2008-03-01,1070183,1070183,0,0
2008-03-02,1112179,1112179,0,0
2008-03-05,1033521,1033521,0,0
2008-03-06,962924,962924,0,0
