Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,36100,36100,0,0
2008-01-02,41896,41896,0,0
2008-01-03,49249,49249,0,0
2008-01-04,42264,42264,0,0
2008-01-05,38746,38746,0,0
2008-01-06,38786,38786,0,0
2008-01-07,41271,41271,0,0
2008-01-08,30489,30489,0,0
2008-01-09,29734,29734,0,0
2008-01-10,29373,29373,0,0
2008-01-11,49257,49257,0,0
2008-01-12,26837,26837,0,0
2008-01-13,33232,33232,0,0
2008-01-14,24373,24373,0,0
2008-01-15,31228,31228,0,0
2008-01-16,30840,30840,0,0
2008-01-17,36075,36075,0,0
2008-01-18,129290,129290,0,0
2008-01-19,160535,160535,0,0
2008-01-20,150051,150051,0,0
2008-01-21,154223,154223,0,0
2008-01-22,179484,179484,0,0
2008-01-23,125464,125464,0,0
2008-01-24,127779,127779,0,0
2008-01-25,118840,118840,0,0
2008-01-26,135540,135540,0,0
2008-01-27,138889,138889,0,0
2008-01-28,126182,126182,0,0
2008-01-29,107862,107862,0,0
2008-01-30,103943,103943,0,0
2008-01-31,62632,62632,0,0
2008-02-01,112022,112022,0,0
2008-02-02,57319,57319,0,0
2008-02-03,75806,75806,0,0
2008-02-04,97649,97649,0,0
2008-02-05,88914,88914,0,0
2008-02-06,43500,43500,0,0
2008-02-07,34963,34963,0,0
2008-02-08,63933,63933,0,0
2008-02-09,116970,116970,0,0
2008-02-10,136443,136443,0,0
2008-02-11,69740,69740,0,0
2008-02-12,91658,91658,0,0
2008-02-13,93428,93428,0,0
2008-02-14,151045,151045,0,0
2008-02-15,37558,37558,0,0
2008-02-16,22188,22188,0,0
2008-02-17,26679,26679,0,0
2008-02-18,49888,49888,0,0
2008-02-19,52615,52615,0,0
2008-02-20,58112,58112,0,0
2008-02-21,79369,79369,0,0
2008-02-22,127471,127471,0,0
2008-02-23,73597,73597,0,0
2008-02-24,120244,120244,0,0
2008-02-25,119650,119650,0,0
2008-02-26,85192,85192,0,0
2008-02-27,117851,117851,0,0
2008-02-28,107891,107891,0,0
2008-02-29,129836,129836,0,0
2008-03-01,105559,105559,0,0
2008-03-02,111758,111758,0,0
2008-03-03,21288,21288,0,0
2008-03-04,30039,30039,0,0
2008-03-05,108532,108532,0,0
2008-03-06,63098,63098,0,0
2008-03-07,130732,130732,0,0
2008-03-08,26055,26055,0,0
2008-03-09,132750,132750,0,0
2008-03-10,151555,151555,0,0
2008-03-11,58113,58113,0,0
2008-03-12,61071,61071,0,0
2008-03-13,155308,155308,0,0
2008-03-14,85729,85729,0,0
2008-03-15,169287,169287,0,0
2008-03-16,123441,123441,0,0
2008-03-17,133500,133500,0,0
2008-03-18,160677,160677,0,0
2008-03-19,145254,145254,0,0
2008-03-20,172883,172883,0,0
2008-03-21,32989,32989,0,0
2008-03-22,173757,173757,0,0
2008-03-23,28088,28088,0,0
2008-03-24,74687,74687,0,0
2008-03-25,115984,115984,0,0
2008-03-26,40840,40840,0,0
2008-03-27,128457,128457,0,0
2008-03-28,25781,25781,0,0
2008-03-29,36198,36198,0,0
2008-03-30,33633,33633,0,0
2008-03-31,39027,39027,0,0
2008-04-01,46335,46335,0,0
2008-04-02,104665,104665,0,0
2008-04-03,176859,176859,0,0
2008-04-04,70777,70777,0,0
2008-04-05,38891,38891,0,0
2008-04-06,38528,38528,0,0
2008-04-07,130277,130277,0,0
2008-04-08,155363,155363,0,0
2008-04-09,117653,117653,0,0
2008-04-10,149997,149997,0,0
