Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,4003,4003,0,0
2008-01-02,3619,3619,0,0
2008-01-03,6122,6122,0,0
2008-01-04,4276,4276,0,0
2008-01-05,5205,5205,0,0
2008-01-06,4326,4326,0,0
2008-01-07,5747,5747,0,0
2008-01-08,4870,4870,0,0
2008-01-09,5162,5162,0,0
2008-01-10,5443,5443,0,0
2008-01-11,3458,3458,0,0
2008-01-12,2900,2900,0,0
2008-01-13,2680,2680,0,0
2008-01-14,3311,3311,0,0
2008-01-15,3372,3372,0,0
2008-01-16,3045,3045,0,0
2008-01-17,3211,3211,0,0
2008-01-18,3757,3757,0,0
2008-01-19,3186,3186,0,0
2008-01-20,3215,3215,0,0
2008-01-21,3154,3154,0,0
2008-01-22,3732,3732,0,0
2008-01-23,5458,5458,0,0
2008-01-24,3137,3137,0,0
2008-01-25,3838,3838,0,0
2008-01-26,3211,3211,0,0
2008-01-27,3361,3361,0,0
2008-01-28,3157,3157,0,0
2008-01-29,3425,3425,0,0
2008-01-30,4577,4577,0,0
2008-01-31,3087,3087,0,0
2008-02-01,3707,3707,0,0
2008-02-02,2331,2331,0,0
2008-02-03,3798,3798,0,0
2008-02-04,2899,2899,0,0
2008-02-05,2725,2725,0,0
2008-02-06,2742,2742,0,0
2008-02-07,3700,3700,0,0
2008-02-08,3009,3009,0,0
2008-02-09,2574,2574,0,0
2008-02-10,3318,3318,0,0
2008-02-11,2200,2200,0,0
2008-02-12,4016,4016,0,0
2008-02-13,3454,3454,0,0
2008-02-14,3004,3004,0,0
2008-02-15,3059,3059,0,0
2008-02-16,7185,7185,0,0
2008-02-17,2650,2650,0,0
2008-02-18,2954,2954,0,0
2008-02-19,3280,3280,0,0
2008-02-20,4601,4601,0,0
2008-02-21,3192,3192,0,0
2008-02-22,3409,3409,0,0
2008-02-23,4105,4105,0,0
2008-02-24,3437,3437,0,0
2008-02-25,4634,4634,0,0
2008-02-26,5081,5081,0,0
2008-02-27,3623,3623,0,0
2008-02-28,3450,3450,0,0
2008-02-29,3164,3164,0,0
2008-03-01,2958,2958,0,0
2008-03-02,3302,3302,0,0
2008-03-03,1975,1975,0,0
2008-03-04,983,983,0,0
2008-03-05,3507,3507,0,0
2008-03-06,3541,3541,0,0
2008-03-07,1815,1815,0,0
2008-03-08,3800,3800,0,0
2008-03-09,2777,2777,0,0
2008-03-10,2308,2308,0,0
2008-03-11,4086,4086,0,0
2008-03-12,3107,3107,0,0
2008-03-13,3386,3386,0,0
2008-03-14,4064,4064,0,0
2008-03-15,3581,3581,0,0
2008-03-16,4295,4295,0,0
2008-03-17,3430,3430,0,0
2008-03-18,4245,4245,0,0
2008-03-19,3332,3332,0,0
2008-03-20,2286,2286,0,0
2008-03-21,3269,3269,0,0
2008-03-22,2386,2386,0,0
2008-03-23,2193,2193,0,0
2008-03-24,3111,3111,0,0
2008-03-25,4006,4006,0,0
2008-03-26,3595,3595,0,0
2008-03-27,2279,2279,0,0
2008-03-28,2094,2094,0,0
2008-03-29,3004,3004,0,0
2008-03-30,3270,3270,0,0
2008-03-31,2690,2690,0,0
2008-04-01,3564,3564,0,0
2008-04-02,4746,4746,0,0
2008-04-03,3518,3518,0,0
2008-04-04,3065,3065,0,0
2008-04-05,2353,2353,0,0
2008-04-06,3980,3980,0,0
2008-04-07,3586,3586,0,0
2008-04-08,3284,3284,0,0
2008-04-09,2997,2997,0,0
2008-04-10,3910,3910,0,0
2008-04-11,3803,3803,0,0
2008-04-12,3415,3415,0,0
2008-04-13,3284,3284,0,0
2008-04-14,3319,3319,0,0
2008-04-15,3082,3082,0,0
2008-04-16,2970,2970,0,0
2008-04-17,2313,2313,0,0
2008-04-18,3377,3377,0,0
2008-04-19,3921,3921,0,0
2008-04-20,3131,3131,0,0
2008-04-21,2715,2715,0,0
2008-04-22,2217,2217,0,0
2008-04-23,2602,2602,0,0
2008-04-24,1863,1863,0,0
2008-04-25,4140,4140,0,0
2008-04-26,2956,2956,0,0
2008-04-27,3908,3908,0,0
2008-04-28,2584,2584,0,0
2008-04-29,3063,3063,0,0
2008-04-30,2910,2910,0,0
2008-05-01,2889,2889,0,0
2008-05-02,2686,2686,0,0
2008-05-03,2870,2870,0,0
2008-05-04,2812,2812,0,0
2008-05-05,2848,2848,0,0
2008-05-06,2867,2867,0,0
2008-05-07,3348,3348,0,0
2008-05-08,3012,3012,0,0
2008-05-09,3083,3083,0,0
2008-05-10,3010,3010,0,0
2008-05-11,3102,3102,0,0
2008-05-12,3356,3356,0,0
2008-05-13,3416,3416,0,0
2008-05-14,3140,3140,0,0
2008-05-15,2788,2788,0,0
2008-05-16,3443,3443,0,0
2008-05-17,3001,3001,0,0
2008-05-18,2589,2589,0,0
2008-05-19,3077,3077,0,0
2008-05-20,5602,5602,0,0
2008-05-21,3125,3125,0,0
2008-05-22,3248,3248,0,0
2008-05-23,3367,3367,0,0
2008-05-24,2795,2795,0,0
2008-05-25,3426,3426,0,0
2008-05-26,3280,3280,0,0
2008-05-27,2863,2863,0,0
2008-05-28,3160,3160,0,0
2008-05-29,2933,2933,0,0
2008-05-30,3156,3156,0,0
2008-05-31,2980,2980,0,0
2008-06-01,4015,4015,0,0
2008-06-02,2721,2721,0,0
2008-06-03,3313,3313,0,0
2008-06-04,3539,3539,0,0
2008-06-05,3902,3902,0,0
2008-06-06,3016,3016,0,0
2008-06-07,3064,3064,0,0
2008-06-08,3349,3349,0,0
2008-06-09,2668,2668,0,0
2008-06-10,4034,4034,0,0
2008-06-11,4334,4334,0,0
2008-06-12,3801,3801,0,0
2008-06-13,3088,3088,0,0
2008-06-14,4176,4176,0,0
2008-06-15,3405,3405,0,0
2008-06-16,3701,3701,0,0
2008-06-17,2915,2915,0,0
2008-06-18,2478,2478,0,0
2008-06-19,3172,3172,0,0
2008-06-20,3022,3022,0,0
2008-06-21,3251,3251,0,0
2008-06-22,3106,3106,0,0
2008-06-23,3943,3943,0,0
2008-06-24,3118,3118,0,0
2008-06-25,3171,3171,0,0
2008-06-26,3349,3349,0,0
2008-06-27,3749,3749,0,0
2008-06-28,3812,3812,0,0
2008-06-29,3948,3948,0,0
2008-06-30,3675,3675,0,0
2008-07-01,3222,3222,0,0
2008-07-02,5254,5254,0,0
2008-07-03,2903,2903,0,0
2008-07-04,4014,4014,0,0
2008-07-05,3094,3094,0,0
2008-07-06,3919,3919,0,0
2008-07-07,2793,2793,0,0
2008-07-08,2224,2224,0,0
2008-07-09,2997,2997,0,0
2008-07-10,2383,2383,0,0
2008-07-11,2433,2433,0,0
2008-07-12,2458,2458,0,0
2008-07-13,2091,2091,0,0
2008-07-14,2439,2439,0,0
2008-07-15,2486,2486,0,0
2008-07-16,3805,3805,0,0
2008-07-17,3457,3457,0,0
