Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,24256,24256,0,0
2008-01-02,22204,22204,0,0
2008-01-03,25440,25440,0,0
2008-01-04,25089,25089,0,0
2008-01-05,28009,28009,0,0
2008-01-06,27570,27570,0,0
2008-01-07,25722,25722,0,0
2008-01-08,22809,22809,0,0
2008-01-09,26285,26285,0,0
2008-01-10,23666,23666,0,0
2008-01-11,22726,22726,0,0
2008-01-12,21013,21013,0,0
2008-01-13,25625,25625,0,0
2008-01-14,19107,19107,0,0
2008-01-15,25376,25376,0,0
2008-01-16,19883,19883,0,0
2008-01-17,22474,22474,0,0
2008-01-18,28221,28221,0,0
2008-01-19,22243,22243,0,0
2008-01-20,22917,22917,0,0
2008-01-21,22152,22152,0,0
2008-01-22,23731,23731,0,0
2008-01-23,28663,28663,0,0
2008-01-24,24062,24062,0,0
2008-01-25,25476,25476,0,0
2008-01-26,26299,26299,0,0
2008-01-27,26469,26469,0,0
2008-01-28,20172,20172,0,0
2008-01-29,19757,19757,0,0
2008-01-30,32857,32857,0,0
2008-01-31,23238,23238,0,0
2008-02-01,16521,16521,0,0
2008-02-02,16902,16902,0,0
2008-02-03,23286,23286,0,0
2008-02-04,18801,18801,0,0
2008-02-05,17683,17683,0,0
2008-02-06,13483,13483,0,0
2008-02-07,19511,19511,0,0
2008-02-08,18376,18376,0,0
2008-02-09,18877,18877,0,0
2008-02-10,18533,18533,0,0
2008-02-11,12669,12669,0,0
2008-02-12,18502,18502,0,0
2008-02-13,17133,17133,0,0
2008-02-14,22327,22327,0,0
2008-02-15,21480,21480,0,0
2008-02-16,16251,16251,0,0
2008-02-17,13910,13910,0,0
2008-02-18,16748,16748,0,0
2008-02-19,20847,20847,0,0
2008-02-20,23971,23971,0,0
2008-02-21,17171,17171,0,0
2008-02-22,15995,15995,0,0
2008-02-23,21425,21425,0,0
2008-02-24,21071,21071,0,0
2008-02-25,22505,22505,0,0
2008-02-26,24848,24848,0,0
2008-02-27,18999,18999,0,0
2008-02-28,20131,20131,0,0
2008-02-29,15490,15490,0,0
2008-03-01,17063,17063,0,0
2008-03-02,16199,16199,0,0
2008-03-03,11445,11445,0,0
2008-03-04,5741,5741,0,0
2008-03-05,16384,16384,0,0
2008-03-06,19191,19191,0,0
2008-03-07,12504,12504,0,0
2008-03-08,16851,16851,0,0
