Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,10830,10830,0,0
2008-01-02,13690,13690,0,0
2008-01-03,14637,14637,0,0
2008-01-04,13818,13818,0,0
2008-01-05,14658,14658,0,0
2008-01-06,13266,13266,0,0
2008-01-07,14970,14970,0,0
2008-01-08,21466,21466,0,0
2008-01-09,12425,12425,0,0
2008-01-10,10702,10702,0,0
2008-01-11,11713,11713,0,0
2008-01-12,9324,9324,0,0
2008-01-13,13409,13409,0,0
2008-01-14,17079,17079,0,0
2008-01-15,14066,14066,0,0
2008-01-16,11674,11674,0,0
2008-01-17,11025,11025,0,0
2008-01-18,13039,13039,0,0
2008-01-19,10827,10827,0,0
2008-01-20,11709,11709,0,0
2008-01-21,11293,11293,0,0
2008-01-22,14362,14362,0,0
2008-01-23,16568,16568,0,0
2008-01-24,12457,12457,0,0
2008-01-25,11483,11483,0,0
2008-01-26,9435,9435,0,0
2008-01-27,11368,11368,0,0
2008-01-28,10886,10886,0,0
2008-01-29,11520,11520,0,0
2008-01-30,13822,13822,0,0
2008-01-31,10948,10948,0,0
2008-02-01,9800,9800,0,0
2008-02-02,7854,7854,0,0
2008-02-03,10382,10382,0,0
2008-02-04,10517,10517,0,0
2008-02-05,9010,9010,0,0
2008-02-06,9012,9012,0,0
2008-02-07,9769,9769,0,0
2008-02-08,11580,11580,0,0
2008-02-09,9909,9909,0,0
2008-02-10,10695,10695,0,0
2008-02-11,10254,10254,0,0
2008-02-12,11921,11921,0,0
2008-02-13,10809,10809,0,0
2008-02-14,11769,11769,0,0
2008-02-15,14686,14686,0,0
2008-02-16,10099,10099,0,0
2008-02-17,10099,10099,0,0
2008-02-18,12397,12397,0,0
2008-02-19,12068,12068,0,0
2008-02-20,15333,15333,0,0
2008-02-21,12973,12973,0,0
2008-02-22,12017,12017,0,0
2008-02-23,12372,12372,0,0
2008-02-24,9159,9159,0,0
2008-02-25,13180,13180,0,0
2008-02-26,13272,13272,0,0
2008-02-27,12011,12011,0,0
2008-02-28,11085,11085,0,0
2008-02-29,9697,9697,0,0
2008-03-01,8899,8899,0,0
2008-03-02,9966,9966,0,0
2008-03-03,7208,7208,0,0
2008-03-04,4959,4959,0,0
2008-03-05,11743,11743,0,0
2008-03-06,11749,11749,0,0
2008-03-07,12365,12365,0,0
2008-03-08,11779,11779,0,0
2008-03-09,13028,13028,0,0
2008-03-10,10281,10281,0,0
2008-03-11,13867,13867,0,0
2008-03-12,13816,13816,0,0
2008-03-13,15012,15012,0,0
2008-03-14,14852,14852,0,0
2008-03-15,11016,11016,0,0
2008-03-16,11588,11588,0,0
2008-03-17,10551,10551,0,0
2008-03-18,13215,13215,0,0
2008-03-19,11748,11748,0,0
2008-03-20,34822,34822,0,0
2008-03-21,9945,9945,0,0
2008-03-22,7861,7861,0,0
2008-03-23,7859,7859,0,0
2008-03-24,9727,9727,0,0
2008-03-25,67466,67466,0,0
2008-03-26,38576,38576,0,0
2008-03-27,9801,9801,0,0
2008-03-28,11107,11107,0,0
2008-03-29,8070,8070,0,0
2008-03-30,9793,9793,0,0
2008-03-31,9304,9304,0,0
2008-04-01,11945,11945,0,0
2008-04-02,12477,12477,0,0
2008-04-03,11225,11225,0,0
2008-04-04,9787,9787,0,0
2008-04-05,9835,9835,0,0
2008-04-06,15217,15217,0,0
2008-04-07,18510,18510,0,0
2008-04-08,12683,12683,0,0
2008-04-09,14982,14982,0,0
2008-04-10,15478,15478,0,0
