Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,5234880,5234880,0,0
2008-01-02,9021330,9021330,0,0
2008-01-03,9611926,9611926,0,0
2008-01-04,9416317,9416317,0,0
2008-01-05,8162114,8162114,0,0
2008-01-06,7774426,7774426,0,0
2008-01-07,10758801,10758801,0,0
2008-01-08,12426941,12426941,0,0
2008-01-09,13247397,13247397,0,0
2008-01-10,13210876,13210876,0,0
2008-01-11,11926156,11926156,0,0
2008-01-12,9592556,9592556,0,0
2008-01-13,10824052,10824052,0,0
2008-01-14,13406958,13406958,0,0
2008-01-15,14390946,14390946,0,0
2008-01-16,14342191,14342191,0,0
2008-01-17,14137293,14137293,0,0
2008-01-18,12658090,12658090,0,0
2008-01-19,10268276,10268276,0,0
2008-01-20,11123486,11123486,0,0
2008-01-21,14689866,14689866,0,0
2008-01-22,16077359,16077359,0,0
2008-01-23,16084411,16084411,0,0
2008-01-24,15356878,15356878,0,0
2008-01-25,13254909,13254909,0,0
2008-01-26,10821297,10821297,0,0
2008-01-27,11264582,11264582,0,0
2008-01-28,15330114,15330114,0,0
2008-01-29,16473955,16473955,0,0
2008-01-30,16287704,16287704,0,0
2008-01-31,15389394,15389394,0,0
2008-02-01,12798392,12798392,0,0
2008-02-02,10150780,10150780,0,0
2008-02-03,10262326,10262326,0,0
2008-02-04,13475309,13475309,0,0
2008-02-05,15290775,15290775,0,0
2008-02-06,17314359,17314359,0,0
2008-02-07,16872129,16872129,0,0
2008-02-08,14490984,14490984,0,0
2008-02-09,11423090,11423090,0,0
2008-02-10,13341325,13341325,0,0
2008-02-11,17016459,17016459,0,0
2008-02-12,18492984,18492984,0,0
2008-02-13,17867154,17867154,0,0
2008-02-14,15680158,15680158,0,0
2008-02-15,13531825,13531825,0,0
2008-02-16,11267700,11267700,0,0
2008-02-17,13403002,13403002,0,0
2008-02-18,17489395,17489395,0,0
2008-02-19,19039694,19039694,0,0
2008-02-20,18584686,18584686,0,0
2008-02-21,17783772,17783772,0,0
2008-02-22,15095770,15095770,0,0
2008-02-23,11944862,11944862,0,0
2008-02-24,13890996,13890996,0,0
2008-02-25,17509441,17509441,0,0
2008-02-26,18705841,18705841,0,0
2008-02-27,18109910,18109910,0,0
2008-02-28,17314619,17314619,0,0
2008-02-29,14719239,14719239,0,0
2008-03-01,11751565,11751565,0,0
2008-03-02,13556220,13556220,0,0
2008-03-03,7570282,7570282,0,0
2008-03-04,10354488,10354488,0,0
2008-03-05,19046818,19046818,0,0
2008-03-06,18395319,18395319,0,0
2008-03-07,15373536,15373536,0,0
2008-03-08,12242147,12242147,0,0
2008-03-09,14388294,14388294,0,0
2008-03-10,18556317,18556317,0,0
2008-03-11,19775488,19775488,0,0
2008-03-12,19493366,19493366,0,0
2008-03-13,17914150,17914150,0,0
2008-03-14,13954647,13954647,0,0
2008-03-15,10470790,10470790,0,0
