Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,47530,47530,,
2008-01-02,41485,41485,,
2008-01-03,33256,33256,,
2008-01-04,41353,41353,,
2008-01-05,38494,38494,,
2008-01-06,36279,36279,,
2008-01-07,35937,35937,,
2008-01-08,37017,37017,,
2008-01-09,37882,37882,,
2008-01-10,32829,32829,,
2008-01-11,39015,39015,,
2008-01-12,31563,31563,,
2008-01-13,32929,32929,,
2008-01-14,28131,28131,,
2008-01-15,47374,47374,,
2008-01-16,47399,47399,,
2008-01-17,53771,53771,,
2008-01-18,79866,79866,,
2008-01-19,41617,41617,,
2008-01-20,44724,44724,,
2008-01-21,40126,40126,,
2008-01-22,36158,36158,,
2008-01-23,46326,46326,,
2008-01-24,40606,40606,,
2008-01-25,66068,66068,,
2008-01-26,44020,44020,,
2008-01-27,50785,50785,,
2008-01-28,47285,47285,,
2008-01-29,44450,44450,,
2008-01-30,59208,59208,,
2008-01-31,44957,44957,,
2008-02-01,40941,40941,,
2008-02-02,22534,22534,,
2008-02-03,41131,41131,,
2008-02-04,23155,23155,,
2008-02-05,31852,31852,,
2008-02-06,30716,30716,,
2008-02-07,40978,40978,,
2008-02-08,40378,40378,,
2008-02-09,61425,61425,,
2008-02-10,52027,52027,,
2008-02-11,37211,37211,,
2008-02-12,42378,42378,,
2008-02-13,47955,47955,,
2008-02-14,35387,35387,,
2008-02-15,27834,27834,,
2008-02-16,25946,25946,,
2008-02-17,25592,25592,,
2008-02-18,36958,36958,,
2008-02-19,42240,42240,,
2008-02-20,84738,84738,,
2008-02-21,68502,68502,,
2008-02-22,56937,56937,,
2008-02-23,52701,52701,,
2008-02-24,59240,59240,,
2008-02-25,84122,84122,,
2008-02-26,77786,77786,,
2008-02-27,50494,50494,,
2008-02-28,46940,46940,,
2008-02-29,44951,44951,,
2008-03-01,52491,52491,,
2008-03-02,46400,46400,,
2008-03-05,53758,53758,,
2008-03-06,47127,47127,,
2008-03-07,49762,49762,,
2008-03-08,35353,35353,,
2008-03-09,43226,43226,,
2008-03-10,54018,54018,,
2008-03-11,59197,59197,,
2008-03-12,58120,58120,,
2008-03-13,66627,66627,,
2008-03-14,48009,48009,,
2008-03-15,58986,58986,,
2008-03-16,57872,57872,,
2008-03-17,47690,47690,,
2008-03-18,57964,57964,,
2008-03-19,75070,75070,,
2008-03-20,66958,66958,,
2008-03-21,21233,21233,,
2008-03-22,68245,68245,,
2008-03-23,18774,18774,,
2008-03-24,51073,51073,,
2008-03-25,113663,113663,,
2008-03-26,80698,80698,,
2008-03-27,51286,51286,,
2008-03-28,19116,19116,,
2008-03-29,32299,32299,,
2008-03-30,42272,42272,,
2008-03-31,27300,27300,,
2008-04-01,36731,36731,,
2008-04-02,66111,66111,,
2008-04-03,89819,89819,,
2008-04-04,50271,50271,,
2008-04-05,33241,33241,,
2008-04-06,32041,32041,,
2008-04-07,76289,76289,,
2008-04-08,78949,78949,,
2008-04-09,63190,63190,,
2008-04-10,57416,57416,,
2008-04-11,60781,60781,,
2008-04-12,32094,32094,,
2008-04-13,41350,41350,,
2008-04-14,34819,34819,,
2008-04-15,57259,57259,,
2008-04-16,53317,53317,,
2008-04-17,61376,61376,,
2008-04-18,51747,51747,,
2008-04-19,73636,73636,,
2008-04-20,62703,62703,,
2008-04-21,70424,70424,,
2008-04-22,36856,36856,,
2008-04-23,21008,21008,,
2008-04-24,23882,23882,,
2008-04-25,39363,39363,,
2008-04-26,62876,62876,,
2008-04-27,74522,74522,,
2008-04-28,92937,92937,,
2008-04-29,75289,75289,,
2008-04-30,39629,39629,,
2008-05-01,55841,55841,,
2008-05-02,72407,72407,,
2008-05-03,41337,41337,,
2008-05-04,47582,47582,,
2008-05-05,61130,61130,,
2008-05-06,62632,62632,,
2008-05-07,65228,65228,,
2008-05-08,57200,57200,,
2008-05-09,31111,31111,,
2008-05-10,61473,61473,,
2008-05-11,54705,54705,,
2008-05-12,63551,63551,,
2008-05-13,58937,58937,,
2008-05-14,44002,44002,,
2008-05-15,68880,68880,,
2008-05-16,74505,74505,,
2008-05-17,50794,50794,,
2008-05-18,70784,70784,,
2008-05-19,50774,50774,,
2008-05-20,50015,50015,,
2008-05-21,63398,63398,,
2008-05-22,48168,48168,,
2008-05-23,55964,55964,,
2008-05-24,74729,74729,,
2008-05-25,66936,66936,,
2008-05-26,74376,74376,,
2008-05-27,57582,57582,,
2008-05-28,58602,58602,,
2008-05-29,53799,53799,,
2008-05-30,35478,35478,,
2008-05-31,64774,64774,,
2008-06-01,62529,62529,,
2008-06-02,69007,69007,,
2008-06-03,47723,47723,,
2008-06-04,32127,32127,,
2008-06-05,41593,41593,,
2008-06-06,47844,47844,,
2008-06-07,45053,45053,,
2008-06-08,64650,64650,,
2008-06-09,61138,61138,,
2008-06-10,61526,61526,,
2008-06-11,59375,59375,,
2008-06-12,48459,48459,,
2008-06-13,67950,67950,,
2008-06-14,53010,53010,,
2008-06-15,45673,45673,,
2008-06-16,44732,44732,,
2008-06-17,38546,38546,,
2008-06-18,26109,26109,,
2008-06-19,61621,61621,,
2008-06-20,61507,61507,,
2008-06-21,60583,60583,,
2008-06-22,72645,72645,,
2008-06-23,59776,59776,,
2008-06-24,41809,41809,,
2008-06-25,67126,67126,,
2008-06-26,98441,98441,,
2008-06-27,49836,49836,,
2008-06-28,46722,46722,,
2008-06-29,43303,43303,,
2008-06-30,46309,46309,,
2008-07-01,53222,53222,,
2008-07-02,71624,71624,,
2008-07-03,52667,52667,,
2008-07-04,54727,54727,,
2008-07-05,40450,40450,,
2008-07-06,53623,53623,,
2008-07-07,43023,43023,,
2008-07-08,63416,63416,,
2008-07-09,59539,59539,,
2008-07-10,48413,48413,,
2008-07-11,40908,40908,,
2008-07-12,38393,38393,,
2008-07-13,49971,49971,,
2008-07-14,50048,50048,,
2008-07-15,49647,49647,,
2008-07-16,40094,40094,,
2008-07-17,42419,42419,,
2008-07-18,40886,40886,,
2008-07-19,20302,20302,,
2008-07-20,22691,22691,,
2008-07-21,39352,39352,,
2008-07-22,25258,25258,,
2008-07-23,45192,45192,,
2008-07-24,33427,33427,,
2008-07-25,73310,73310,,
2008-07-26,49490,49490,,
2008-07-27,42818,42818,,
2008-07-28,41784,41784,,
2008-07-29,44676,44676,,
2008-07-30,50519,50519,,
2008-07-31,32698,32698,,
2008-08-01,37442,37442,,
2008-08-02,32146,32146,,
2008-08-03,32576,32576,,
2008-08-04,28831,28831,,
2008-08-05,46686,46686,,
2008-08-06,42539,42539,,
2008-08-07,36463,36463,,
2008-08-08,37313,37313,,
2008-08-09,46694,46694,,
2008-08-10,37994,37994,,
2008-08-11,60470,60470,,
2008-08-12,42866,42866,,
2008-08-13,43578,43578,,
2008-08-14,49322,49322,,
2008-08-15,25233,25233,,
2008-08-16,45647,45647,,
2008-08-17,32977,32977,,
2008-08-18,45052,45052,,
2008-08-19,39412,39412,,
2008-08-20,43979,43979,,
2008-08-21,62196,62196,,
2008-08-22,46191,46191,,
2008-08-23,29074,29074,,
2008-08-24,49017,49017,,
2008-08-25,46081,46081,,
2008-08-26,35138,35138,,
2008-08-27,38046,38046,,
2008-08-28,65717,65717,,
2008-08-29,82956,82956,,
2008-08-30,55562,55562,,
2008-08-31,37909,37909,,
2008-09-01,27933,27933,,
2008-09-02,40490,40490,,
2008-09-03,34003,34003,,
2008-09-04,59131,59131,,
2008-09-05,50334,50334,,
2008-09-06,43780,43780,,
2008-09-07,36289,36289,,
2008-09-08,41812,41812,,
2008-09-09,42967,42967,,
2008-09-10,22916,22916,,
2008-09-11,40959,40959,,
2008-09-12,46901,46901,,
2008-09-13,43997,43997,,
2008-09-14,37991,37991,,
2008-09-15,44348,44348,,
2008-09-16,38694,38694,,
2008-09-17,42962,42962,,
2008-09-18,53776,53776,,
2008-09-19,36298,36298,,
2008-09-20,29555,29555,,
2008-09-21,47303,47303,,
2008-09-22,40106,40106,,
