Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,1658,1658,,
2008-01-02,2185,2185,,
2008-01-03,1956,1956,,
2008-01-04,2013,2013,,
2008-01-05,2289,2289,,
2008-01-06,2096,2096,,
2008-01-07,2133,2133,,
2008-01-08,1947,1947,,
2008-01-09,2267,2267,,
2008-01-10,1858,1858,,
2008-01-11,1637,1637,,
2008-01-12,1232,1232,,
2008-01-13,1353,1353,,
2008-01-14,1633,1633,,
2008-01-15,1489,1489,,
2008-01-16,1488,1488,,
2008-01-17,1478,1478,,
2008-01-18,2031,2031,,
2008-01-19,1570,1570,,
2008-01-20,1703,1703,,
2008-01-21,1601,1601,,
2008-01-22,1801,1801,,
2008-01-23,1571,1571,,
2008-01-24,1447,1447,,
2008-01-25,1819,1819,,
2008-01-26,1795,1795,,
2008-01-27,1814,1814,,
2008-01-28,1501,1501,,
2008-01-29,1497,1497,,
2008-01-30,2951,2951,,
2008-01-31,2098,2098,,
2008-02-01,1965,1965,,
2008-02-02,1574,1574,,
2008-02-03,2762,2762,,
2008-02-04,1674,1674,,
2008-02-05,1498,1498,,
2008-02-06,1537,1537,,
2008-02-07,1755,1755,,
2008-02-08,1773,1773,,
2008-02-09,1846,1846,,
2008-02-10,1712,1712,,
2008-02-11,912,912,,
2008-02-12,1707,1707,,
2008-02-13,1560,1560,,
2008-02-14,1483,1483,,
2008-02-15,1642,1642,,
2008-02-16,3318,3318,,
2008-02-17,1897,1897,,
2008-02-18,1566,1566,,
2008-02-19,1846,1846,,
2008-02-20,2775,2775,,
2008-02-21,1944,1944,,
2008-02-22,2477,2477,,
2008-02-23,3800,3800,,
2008-02-24,2144,2144,,
2008-02-25,3210,3210,,
2008-02-26,3425,3425,,
2008-02-27,3096,3096,,
2008-02-28,3372,3372,,
2008-02-29,3076,3076,,
2008-03-01,3452,3452,,
2008-03-02,4476,4476,,
2008-03-05,3314,3314,,
2008-03-06,4259,4259,,
2008-03-07,1793,1793,,
2008-03-08,3398,3398,,
2008-03-09,2641,2641,,
2008-03-10,2268,2268,,
2008-03-11,4980,4980,,
2008-03-12,2981,2981,,
2008-03-13,3481,3481,,
2008-03-14,6004,6004,,
2008-03-15,4698,4698,,
2008-03-16,4948,4948,,
2008-03-17,4425,4425,,
2008-03-18,4934,4934,,
2008-03-19,4020,4020,,
2008-03-20,3013,3013,,
2008-03-21,2588,2588,,
2008-03-22,3577,3577,,
2008-03-23,3108,3108,,
2008-03-24,4862,4862,,
2008-03-25,4809,4809,,
2008-03-26,4778,4778,,
2008-03-27,2339,2339,,
2008-03-28,3887,3887,,
2008-03-29,4294,4294,,
2008-03-30,5243,5243,,
2008-03-31,3677,3677,,
2008-04-01,6229,6229,,
2008-04-02,5752,5752,,
2008-04-03,4720,4720,,
2008-04-04,2901,2901,,
2008-04-05,2898,2898,,
2008-04-06,5303,5303,,
2008-04-07,5758,5758,,
2008-04-08,4274,4274,,
2008-04-09,4274,4274,,
2008-04-10,6522,6522,,
2008-04-11,5849,5849,,
2008-04-12,5258,5258,,
2008-04-13,4147,4147,,
2008-04-14,4269,4269,,
2008-04-15,3970,3970,,
2008-04-16,4273,4273,,
2008-04-17,1682,1682,,
2008-04-18,3544,3544,,
2008-04-19,5291,5291,,
2008-04-20,3890,3890,,
2008-04-21,3825,3825,,
2008-04-22,1589,1589,,
2008-04-23,2034,2034,,
2008-04-24,1706,1706,,
2008-04-25,4206,4206,,
2008-04-26,4335,4335,,
2008-04-27,5193,5193,,
2008-04-28,4329,4329,,
2008-04-29,4154,4154,,
2008-04-30,2598,2598,,
2008-05-01,4785,4785,,
2008-05-02,3548,3548,,
2008-05-03,3634,3634,,
