Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,2606,2606,0,0
2008-01-02,2477,2477,0,0
2008-01-03,2776,2776,0,0
2008-01-04,3173,3173,0,0
2008-01-05,3732,3732,0,0
2008-01-06,3536,3536,0,0
2008-01-07,3581,3581,0,0
2008-01-08,5037,5037,0,0
2008-01-09,3429,3429,0,0
2008-01-10,5002,5002,0,0
2008-01-11,2410,2410,0,0
2008-01-12,2285,2285,0,0
2008-01-13,2071,2071,0,0
2008-01-14,2312,2312,0,0
2008-01-15,2400,2400,0,0
2008-01-16,2483,2483,0,0
2008-01-17,2927,2927,0,0
2008-01-18,3937,3937,0,0
2008-01-19,3408,3408,0,0
2008-01-20,3009,3009,0,0
2008-01-21,2766,2766,0,0
2008-01-22,2767,2767,0,0
2008-01-23,2834,2834,0,0
2008-01-24,2423,2423,0,0
2008-01-25,3243,3243,0,0
2008-01-26,2846,2846,0,0
2008-01-27,4105,4105,0,0
2008-01-28,2874,2874,0,0
2008-01-29,2671,2671,0,0
2008-01-30,3584,3584,0,0
2008-01-31,2579,2579,0,0
2008-02-01,2480,2480,0,0
2008-02-02,1977,1977,0,0
2008-02-03,2590,2590,0,0
2008-02-04,2371,2371,0,0
2008-02-05,2189,2189,0,0
2008-02-06,2095,2095,0,0
2008-02-07,2277,2277,0,0
2008-02-08,2533,2533,0,0
2008-02-09,2529,2529,0,0
2008-02-10,2823,2823,0,0
2008-02-11,2048,2048,0,0
2008-02-12,3006,3006,0,0
2008-02-13,3164,3164,0,0
2008-02-14,2550,2550,0,0
2008-02-15,2377,2377,0,0
2008-02-16,5508,5508,0,0
2008-02-17,2511,2511,0,0
2008-02-18,2411,2411,0,0
2008-02-19,2895,2895,0,0
2008-02-20,3554,3554,0,0
2008-02-21,4264,4264,0,0
2008-02-22,2973,2973,0,0
2008-02-23,3713,3713,0,0
2008-02-24,2514,2514,0,0
2008-02-25,3746,3746,0,0
2008-02-26,4810,4810,0,0
2008-02-27,2896,2896,0,0
2008-02-28,2792,2792,0,0
2008-02-29,2556,2556,0,0
2008-03-01,2603,2603,0,0
2008-03-02,3173,3173,0,0
2008-03-05,3062,3062,0,0
2008-03-06,3310,3310,0,0
