Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,486977,486977,,
2008-01-02,518193,518193,,
2008-01-03,473932,473932,,
2008-01-04,451027,451027,,
2008-01-05,510159,510159,,
2008-01-06,534251,534251,,
2008-01-07,499336,499336,,
2008-01-08,517742,517742,,
2008-01-09,493636,493636,,
2008-01-10,501360,501360,,
2008-01-11,348499,348499,,
2008-01-12,311621,311621,,
2008-01-13,348493,348493,,
2008-01-14,284967,284967,,
2008-01-15,353453,353453,,
2008-01-16,327769,327769,,
2008-01-17,362657,362657,,
2008-01-18,414871,414871,,
2008-01-19,448502,448502,,
2008-01-20,369253,369253,,
2008-01-21,367545,367545,,
2008-01-22,349566,349566,,
2008-01-23,370260,370260,,
2008-01-24,397817,397817,,
2008-01-25,369402,369402,,
2008-01-26,403038,403038,,
2008-01-27,356366,356366,,
2008-01-28,392116,392116,,
2008-01-29,270491,270491,,
2008-01-30,358612,358612,,
2008-01-31,323633,323633,,
2008-02-01,325435,325435,,
2008-02-02,159515,159515,,
2008-02-03,296086,296086,,
2008-02-04,301406,301406,,
2008-02-05,276861,276861,,
2008-02-06,221301,221301,,
2008-02-07,249755,249755,,
2008-02-08,291028,291028,,
2008-02-09,331490,331490,,
2008-02-10,256141,256141,,
2008-02-11,197394,197394,,
2008-02-12,225055,225055,,
2008-02-13,260606,260606,,
2008-02-14,313043,313043,,
2008-02-15,157459,157459,,
2008-02-16,132205,132205,,
2008-02-17,165345,165345,,
2008-02-18,218500,218500,,
2008-02-19,227040,227040,,
2008-02-20,256250,256250,,
2008-02-21,266096,266096,,
2008-02-22,220043,220043,,
2008-02-23,261666,261666,,
2008-02-24,247174,247174,,
2008-02-25,249398,249398,,
2008-02-26,293235,293235,,
2008-02-27,239454,239454,,
2008-02-28,273532,273532,,
2008-02-29,246301,246301,,
2008-03-01,214100,214100,,
2008-03-02,288901,288901,,
2008-03-05,295463,295463,,
2008-03-06,256609,256609,,
2008-03-07,197858,197858,,
2008-03-08,163549,163549,,
2008-03-09,248567,248567,,
2008-03-10,235022,235022,,
2008-03-11,284782,284782,,
2008-03-12,277191,277191,,
2008-03-13,242660,242660,,
2008-03-14,254481,254481,,
2008-03-15,275405,275405,,
2008-03-16,289617,289617,,
2008-03-17,353716,353716,,
2008-03-18,322643,322643,,
2008-03-19,275133,275133,,
2008-03-20,194855,194855,,
2008-03-21,133923,133923,,
