Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,8974,8974,0,0
2008-01-02,16438,16438,0,0
2008-01-03,9164,9164,0,0
2008-01-04,10856,10856,0,0
2008-01-05,10302,10302,0,0
2008-01-06,9714,9714,0,0
2008-01-07,10354,10354,0,0
2008-01-08,17114,17114,0,0
2008-01-09,9987,9987,0,0
2008-01-10,10495,10495,0,0
2008-01-11,6855,6855,0,0
2008-01-12,6738,6738,0,0
2008-01-13,7018,7018,0,0
2008-01-14,7549,7549,0,0
2008-01-15,8558,8558,0,0
2008-01-16,7380,7380,0,0
2008-01-17,8729,8729,0,0
2008-01-18,9984,9984,0,0
2008-01-19,8423,8423,0,0
2008-01-20,7669,7669,0,0
2008-01-21,8098,8098,0,0
2008-01-22,8194,8194,0,0
2008-01-23,8394,8394,0,0
2008-01-24,8424,8424,0,0
2008-01-25,9229,9229,0,0
2008-01-26,8286,8286,0,0
2008-01-27,8141,8141,0,0
2008-01-28,7897,7897,0,0
2008-01-29,7679,7679,0,0
2008-01-30,9974,9974,0,0
2008-01-31,8124,8124,0,0
2008-02-01,8313,8313,0,0
2008-02-02,6404,6404,0,0
2008-02-03,6917,6917,0,0
2008-02-04,7260,7260,0,0
2008-02-05,6768,6768,0,0
2008-02-06,7157,7157,0,0
2008-02-07,7819,7819,0,0
2008-02-08,7313,7313,0,0
2008-02-09,6150,6150,0,0
2008-02-10,6806,6806,0,0
2008-02-11,8623,8623,0,0
2008-02-12,9871,9871,0,0
2008-02-13,7475,7475,0,0
2008-02-14,7338,7338,0,0
2008-02-15,9798,9798,0,0
2008-02-16,6703,6703,0,0
2008-02-17,7006,7006,0,0
2008-02-18,7790,7790,0,0
2008-02-19,8376,8376,0,0
2008-02-20,10354,10354,0,0
2008-02-21,9044,9044,0,0
2008-02-22,8237,8237,0,0
2008-02-23,9034,9034,0,0
2008-02-24,6741,6741,0,0
2008-02-25,10322,10322,0,0
2008-02-26,10081,10081,0,0
2008-02-27,7903,7903,0,0
2008-02-28,7374,7374,0,0
2008-02-29,7010,7010,0,0
2008-03-01,6760,6760,0,0
2008-03-02,7681,7681,0,0
2008-03-03,4326,4326,0,0
2008-03-04,2972,2972,0,0
2008-03-05,6879,6879,0,0
2008-03-06,7413,7413,0,0
2008-03-07,6035,6035,0,0
2008-03-08,7436,7436,0,0
2008-03-09,9791,9791,0,0
2008-03-10,6960,6960,0,0
2008-03-11,8040,8040,0,0
2008-03-12,8409,8409,0,0
2008-03-13,8197,8197,0,0
2008-03-14,8295,8295,0,0
2008-03-15,7378,7378,0,0
2008-03-16,7705,7705,0,0
2008-03-17,7365,7365,0,0
2008-03-18,8386,8386,0,0
2008-03-19,6746,6746,0,0
2008-03-20,32351,32351,0,0
2008-03-21,6479,6479,0,0
2008-03-22,5809,5809,0,0
2008-03-23,6154,6154,0,0
2008-03-24,7593,7593,0,0
2008-03-25,63902,63902,0,0
2008-03-26,33067,33067,0,0
2008-03-27,6134,6134,0,0
2008-03-28,5473,5473,0,0
2008-03-29,5743,5743,0,0
2008-03-30,6725,6725,0,0
2008-03-31,13215,13215,0,0
2008-04-01,11189,11189,0,0
2008-04-02,10135,10135,0,0
2008-04-03,10446,10446,0,0
2008-04-04,9679,9679,0,0
2008-04-05,9372,9372,0,0
2008-04-06,10397,10397,0,0
2008-04-07,11238,11238,0,0
2008-04-08,9461,9461,0,0
2008-04-09,11916,11916,0,0
2008-04-10,14329,14329,0,0
2008-04-11,14584,14584,0,0
2008-04-12,11809,11809,0,0
2008-04-13,12289,12289,0,0
2008-04-14,12536,12536,0,0
2008-04-15,8378,8378,0,0
2008-04-16,8085,8085,0,0
2008-04-17,6452,6452,0,0
2008-04-18,8077,8077,0,0
2008-04-19,8990,8990,0,0
2008-04-20,8786,8786,0,0
2008-04-21,7896,7896,0,0
2008-04-22,8847,8847,0,0
2008-04-23,8940,8940,0,0
2008-04-24,7631,7631,0,0
2008-04-25,9029,9029,0,0
2008-04-26,7064,7064,0,0
2008-04-27,9424,9424,0,0
2008-04-28,7643,7643,0,0
2008-04-29,7899,7899,0,0
2008-04-30,8067,8067,0,0
2008-05-01,9001,9001,0,0
2008-05-02,7261,7261,0,0
2008-05-03,7134,7134,0,0
2008-05-04,6798,6798,0,0
2008-05-05,9052,9052,0,0
2008-05-06,8258,8258,0,0
2008-05-07,8037,8037,0,0
2008-05-08,8680,8680,0,0
2008-05-09,8760,8760,0,0
2008-05-10,7878,7878,0,0
2008-05-11,8569,8569,0,0
2008-05-12,8877,8877,0,0
2008-05-13,8651,8651,0,0
2008-05-14,8419,8419,0,0
2008-05-15,7942,7942,0,0
2008-05-16,12289,12289,0,0
2008-05-17,8960,8960,0,0
2008-05-18,8572,8572,0,0
2008-05-19,8977,8977,0,0
2008-05-20,8366,8366,0,0
2008-05-21,8920,8920,0,0
2008-05-22,10977,10977,0,0
2008-05-23,8057,8057,0,0
2008-05-24,8663,8663,0,0
2008-05-25,9327,9327,0,0
2008-05-26,9386,9386,0,0
2008-05-27,8299,8299,0,0
2008-05-28,8416,8416,0,0
2008-05-29,7652,7652,0,0
2008-05-30,8501,8501,0,0
2008-05-31,7863,7863,0,0
2008-06-01,8267,8267,0,0
2008-06-02,8817,8817,0,0
2008-06-03,7874,7874,0,0
2008-06-04,10335,10335,0,0
2008-06-05,14999,14999,0,0
2008-06-06,8750,8750,0,0
2008-06-07,6827,6827,0,0
2008-06-08,7954,7954,0,0
2008-06-09,6918,6918,0,0
2008-06-10,9404,9404,0,0
2008-06-11,12383,12383,0,0
2008-06-12,8658,8658,0,0
2008-06-13,8432,8432,0,0
2008-06-14,7202,7202,0,0
2008-06-15,7516,7516,0,0
2008-06-16,7160,7160,0,0
2008-06-17,9347,9347,0,0
2008-06-18,7138,7138,0,0
2008-06-19,9893,9893,0,0
2008-06-20,9885,9885,0,0
2008-06-21,8507,8507,0,0
2008-06-22,6419,6419,0,0
2008-06-23,9312,9312,0,0
2008-06-24,9938,9938,0,0
2008-06-25,7438,7438,0,0
2008-06-26,21568,21568,0,0
2008-06-27,7727,7727,0,0
2008-06-28,8631,8631,0,0
2008-06-29,8295,8295,0,0
2008-06-30,8454,8454,0,0
2008-07-01,7892,7892,0,0
2008-07-02,6900,6900,0,0
2008-07-03,7297,7297,0,0
2008-07-04,8790,8790,0,0
2008-07-05,6972,6972,0,0
2008-07-06,7854,7854,0,0
2008-07-07,6903,6903,0,0
2008-07-08,8689,8689,0,0
2008-07-09,6226,6226,0,0
2008-07-10,6170,6170,0,0
2008-07-11,6839,6839,0,0
2008-07-12,5996,5996,0,0
2008-07-13,5949,5949,0,0
2008-07-14,6778,6778,0,0
2008-07-15,7134,7134,0,0
2008-07-16,6401,6401,0,0
2008-07-17,7217,7217,0,0
2008-07-18,6871,6871,0,0
2008-07-19,5109,5109,0,0
2008-07-20,6092,6092,0,0
2008-07-21,5404,5404,0,0
2008-07-22,6171,6171,0,0
2008-07-23,7509,7509,0,0
2008-07-24,6930,6930,0,0
2008-07-25,6975,6975,0,0
2008-07-26,6772,6772,0,0
2008-07-27,5958,5958,0,0
2008-07-28,8433,8433,0,0
2008-07-29,7219,7219,0,0
2008-07-30,6721,6721,0,0
2008-07-31,5254,5254,0,0
2008-08-01,5818,5818,0,0
2008-08-02,6443,6443,0,0
2008-08-03,5164,5164,0,0
2008-08-04,5980,5980,0,0
2008-08-05,6174,6174,0,0
2008-08-06,5790,5790,0,0
2008-08-07,6852,6852,0,0
2008-08-08,7415,7415,0,0
2008-08-09,7756,7756,0,0
2008-08-10,6805,6805,0,0
2008-08-11,7143,7143,0,0
2008-08-12,8626,8626,0,0
2008-08-13,7051,7051,0,0
2008-08-14,6811,6811,0,0
2008-08-15,6855,6855,0,0
2008-08-16,8198,8198,0,0
2008-08-17,8973,8973,0,0
2008-08-18,7425,7425,0,0
2008-08-19,8570,8570,0,0
2008-08-20,7510,7510,0,0
2008-08-21,8126,8126,0,0
2008-08-22,7397,7397,0,0
2008-08-23,6606,6606,0,0
2008-08-24,8346,8346,0,0
2008-08-25,8022,8022,0,0
2008-08-26,7282,7282,0,0
2008-08-27,7753,7753,0,0
2008-08-28,8057,8057,0,0
2008-08-29,7117,7117,0,0
2008-08-30,7495,7495,0,0
2008-08-31,8171,8171,0,0
2008-09-01,7858,7858,0,0
2008-09-02,6867,6867,0,0
2008-09-03,6810,6810,0,0
2008-09-04,7199,7199,0,0
2008-09-05,6875,6875,0,0
2008-09-06,6734,6734,0,0
2008-09-07,5238,5238,0,0
2008-09-08,6505,6505,0,0
2008-09-09,7976,7976,0,0
2008-09-10,6945,6945,0,0
2008-09-11,6826,6826,0,0
2008-09-12,8777,8777,0,0
2008-09-13,7402,7402,0,0
2008-09-14,7361,7361,0,0
2008-09-15,11894,11894,0,0
2008-09-16,7548,7548,0,0
2008-09-17,7835,7835,0,0
2008-09-18,7821,7821,0,0
2008-09-19,8076,8076,0,0
2008-09-20,6477,6477,0,0
2008-09-21,7998,7998,0,0
2008-09-22,7508,7508,0,0
2008-09-23,6933,6933,0,0
2008-09-24,6974,6974,0,0
2008-09-25,6816,6816,0,0
2008-09-26,7061,7061,0,0
2008-09-27,6263,6263,0,0
2008-09-28,6728,6728,0,0
2008-09-29,6703,6703,0,0
2008-09-30,6826,6826,0,0
2008-10-01,7573,7573,0,0
2008-10-02,5805,5805,0,0
2008-10-03,8546,8546,0,0
2008-10-04,7330,7330,0,0
2008-10-05,8405,8405,0,0
2008-10-06,8478,8478,0,0
2008-10-07,9786,9786,0,0
2008-10-08,7862,7862,0,0
2008-10-09,8107,8107,0,0
2008-10-10,7713,7713,0,0
2008-10-11,6961,6961,0,0
2008-10-12,8517,8517,0,0
2008-10-13,8743,8743,0,0
2008-10-14,8482,8482,0,0
2008-10-15,7372,7372,0,0
2008-10-16,8526,8526,0,0
2008-10-17,7260,7260,0,0
2008-10-18,8282,8282,0,0
2008-10-19,7164,7164,0,0
2008-10-20,7410,7410,0,0
2008-10-23,7091,7091,0,0
2008-10-24,7031,7031,0,0
2008-10-25,8008,8008,0,0
2008-10-26,5598,5598,0,0
2008-10-27,6334,6334,0,0
2008-10-28,5666,5666,0,0
2008-10-29,6159,6159,0,0
2008-10-30,8923,8923,0,0
2008-10-31,7540,7540,0,0
2008-11-01,7787,7787,0,0
2008-11-02,7984,7984,0,0
2008-11-03,7902,7902,0,0
2008-11-04,7522,7522,0,0
2008-11-05,6983,6983,0,0
2008-11-06,7215,7215,0,0
2008-11-07,6773,6773,0,0
2008-11-08,8670,8670,0,0
2008-11-09,9284,9284,0,0
2008-11-10,10319,10319,0,0
2008-11-11,8084,8084,0,0
2008-11-12,10216,10216,0,0
2008-11-13,10145,10145,0,0
2008-11-14,10831,10831,0,0
2008-11-15,10514,10514,0,0
2008-11-16,8079,8079,0,0
2008-11-17,9953,9953,0,0
2008-11-18,12137,12137,0,0
2008-11-19,15689,15689,0,0
2008-11-20,9258,9258,0,0
2008-11-21,8146,8146,0,0
2008-11-22,8423,8423,0,0
2008-11-23,6491,6491,0,0
2008-11-24,8141,8141,0,0
2008-11-25,8233,8233,0,0
2008-11-26,10322,10322,0,0
