Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,1378,1378,0,0
2008-01-02,1457,1457,0,0
2008-01-03,1277,1277,0,0
2008-01-04,1207,1207,0,0
2008-01-05,1550,1550,0,0
2008-01-06,1464,1464,0,0
2008-01-07,2132,2132,0,0
2008-01-08,1336,1336,0,0
2008-01-09,1425,1425,0,0
2008-01-10,1255,1255,0,0
2008-01-11,1593,1593,0,0
2008-01-12,1123,1123,0,0
2008-01-13,1104,1104,0,0
2008-01-14,1379,1379,0,0
2008-01-15,1444,1444,0,0
2008-01-16,1287,1287,0,0
2008-01-17,1463,1463,0,0
2008-01-18,1871,1871,0,0
2008-01-19,1347,1347,0,0
2008-01-20,1273,1273,0,0
2008-01-21,1396,1396,0,0
2008-01-22,2335,2335,0,0
2008-01-23,1407,1407,0,0
2008-01-24,1630,1630,0,0
2008-01-25,2090,2090,0,0
2008-01-26,1896,1896,0,0
2008-01-27,1295,1295,0,0
2008-01-28,1257,1257,0,0
2008-01-29,1497,1497,0,0
2008-01-30,2149,2149,0,0
2008-01-31,1506,1506,0,0
2008-02-01,1239,1239,0,0
2008-02-02,1158,1158,0,0
2008-02-03,1628,1628,0,0
2008-02-04,2493,2493,0,0
2008-02-05,1102,1102,0,0
2008-02-06,1156,1156,0,0
2008-02-07,1698,1698,0,0
2008-02-08,1487,1487,0,0
2008-02-09,1399,1399,0,0
2008-02-10,1771,1771,0,0
2008-02-11,1735,1735,0,0
2008-02-12,1339,1339,0,0
2008-02-13,1381,1381,0,0
2008-02-14,1232,1232,0,0
2008-02-15,1376,1376,0,0
2008-02-16,3622,3622,0,0
2008-02-17,1549,1549,0,0
2008-02-18,1515,1515,0,0
2008-02-19,1164,1164,0,0
2008-02-20,2681,2681,0,0
2008-02-21,1076,1076,0,0
2008-02-22,1728,1728,0,0
2008-02-23,1800,1800,0,0
2008-02-24,1145,1145,0,0
2008-02-25,1620,1620,0,0
2008-02-26,1341,1341,0,0
2008-02-27,1589,1589,0,0
2008-02-28,1552,1552,0,0
2008-02-29,1384,1384,0,0
2008-03-01,1090,1090,0,0
2008-03-02,1430,1430,0,0
2008-03-03,983,983,0,0
2008-03-04,401,401,0,0
2008-03-05,1347,1347,0,0
2008-03-06,1643,1643,0,0
2008-03-07,1169,1169,0,0
2008-03-08,1914,1914,0,0
2008-03-09,1009,1009,0,0
2008-03-10,1233,1233,0,0
2008-03-11,1440,1440,0,0
2008-03-12,1257,1257,0,0
2008-03-13,1516,1516,0,0
2008-03-14,1574,1574,0,0
2008-03-15,1295,1295,0,0
2008-03-16,1332,1332,0,0
2008-03-17,1166,1166,0,0
2008-03-18,1530,1530,0,0
2008-03-19,965,965,0,0
2008-03-20,1273,1273,0,0
2008-03-21,1229,1229,0,0
2008-03-22,1455,1455,0,0
2008-03-23,1701,1701,0,0
2008-03-24,1518,1518,0,0
2008-03-25,1571,1571,0,0
2008-03-26,2266,2266,0,0
2008-03-27,1209,1209,0,0
2008-03-28,1677,1677,0,0
2008-03-29,1309,1309,0,0
2008-03-30,1772,1772,0,0
2008-03-31,1274,1274,0,0
2008-04-01,1903,1903,0,0
2008-04-02,1981,1981,0,0
2008-04-03,2638,2638,0,0
2008-04-04,1302,1302,0,0
2008-04-05,1172,1172,0,0
2008-04-06,1716,1716,0,0
2008-04-07,1962,1962,0,0
2008-04-08,1618,1618,0,0
2008-04-09,1176,1176,0,0
2008-04-10,2936,2936,0,0
2008-04-11,1767,1767,0,0
2008-04-12,1351,1351,0,0
2008-04-13,1579,1579,0,0
2008-04-14,1221,1221,0,0
2008-04-15,1166,1166,0,0
2008-04-16,1782,1782,0,0
2008-04-17,1101,1101,0,0
2008-04-18,1315,1315,0,0
2008-04-19,1071,1071,0,0
2008-04-20,1371,1371,0,0
2008-04-21,1756,1756,0,0
2008-04-22,1197,1197,0,0
2008-04-23,1466,1466,0,0
2008-04-24,1141,1141,0,0
2008-04-25,1652,1652,0,0
2008-04-26,1367,1367,0,0
2008-04-27,1441,1441,0,0
2008-04-28,1079,1079,0,0
2008-04-29,2045,2045,0,0
2008-04-30,1975,1975,0,0
2008-05-01,1795,1795,0,0
2008-05-02,1224,1224,0,0
2008-05-03,1699,1699,0,0
2008-05-04,1500,1500,0,0
2008-05-05,1654,1654,0,0
2008-05-06,1529,1529,0,0
2008-05-07,1352,1352,0,0
2008-05-08,1596,1596,0,0
2008-05-09,1271,1271,0,0
2008-05-10,1691,1691,0,0
2008-05-11,1333,1333,0,0
2008-05-12,1381,1381,0,0
2008-05-13,1454,1454,0,0
2008-05-14,1545,1545,0,0
2008-05-15,1315,1315,0,0
2008-05-16,1182,1182,0,0
2008-05-17,1227,1227,0,0
2008-05-18,1247,1247,0,0
2008-05-19,985,985,0,0
2008-05-20,1871,1871,0,0
2008-05-21,1401,1401,0,0
2008-05-22,1315,1315,0,0
2008-05-23,997,997,0,0
2008-05-24,1293,1293,0,0
2008-05-25,1315,1315,0,0
2008-05-26,1271,1271,0,0
2008-05-27,1030,1030,0,0
2008-05-28,998,998,0,0
2008-05-29,1001,1001,0,0
2008-05-30,1264,1264,0,0
2008-05-31,1397,1397,0,0
2008-06-01,969,969,0,0
2008-06-02,932,932,0,0
2008-06-03,1175,1175,0,0
2008-06-04,1748,1748,0,0
2008-06-05,2429,2429,0,0
2008-06-06,4192,4192,0,0
2008-06-07,1572,1572,0,0
2008-06-08,2351,2351,0,0
2008-06-09,1462,1462,0,0
2008-06-10,1856,1856,0,0
2008-06-11,1206,1206,0,0
2008-06-12,1218,1218,0,0
2008-06-13,1234,1234,0,0
2008-06-14,1196,1196,0,0
2008-06-15,1380,1380,0,0
2008-06-16,2335,2335,0,0
2008-06-17,1348,1348,0,0
2008-06-18,1263,1263,0,0
2008-06-19,1648,1648,0,0
2008-06-20,827,827,0,0
2008-06-21,1335,1335,0,0
2008-06-22,1046,1046,0,0
2008-06-23,1599,1599,0,0
2008-06-24,1122,1122,0,0
2008-06-25,1653,1653,0,0
2008-06-26,1338,1338,0,0
2008-06-27,1574,1574,0,0
2008-06-28,1392,1392,0,0
2008-06-29,1184,1184,0,0
2008-06-30,1274,1274,0,0
2008-07-01,1303,1303,0,0
2008-07-02,1237,1237,0,0
2008-07-03,934,934,0,0
2008-07-04,1559,1559,0,0
2008-07-05,1438,1438,0,0
2008-07-06,1334,1334,0,0
2008-07-07,1509,1509,0,0
2008-07-08,1281,1281,0,0
2008-07-09,1465,1465,0,0
2008-07-10,863,863,0,0
2008-07-11,1081,1081,0,0
2008-07-12,1011,1011,0,0
2008-07-13,748,748,0,0
2008-07-14,1281,1281,0,0
2008-07-15,1204,1204,0,0
2008-07-16,1273,1273,0,0
2008-07-17,1485,1485,0,0
2008-07-18,1212,1212,0,0
2008-07-19,658,658,0,0
2008-07-20,785,785,0,0
2008-07-21,617,617,0,0
2008-07-22,1194,1194,0,0
2008-07-23,1301,1301,0,0
2008-07-24,1051,1051,0,0
2008-07-25,1015,1015,0,0
2008-07-26,1112,1112,0,0
2008-07-27,1045,1045,0,0
2008-07-28,975,975,0,0
2008-07-29,1205,1205,0,0
2008-07-30,1142,1142,0,0
2008-07-31,773,773,0,0
2008-08-01,1145,1145,0,0
2008-08-02,1023,1023,0,0
2008-08-03,1257,1257,0,0
2008-08-04,905,905,0,0
2008-08-05,884,884,0,0
2008-08-06,888,888,0,0
2008-08-07,936,936,0,0
2008-08-08,1107,1107,0,0
2008-08-09,896,896,0,0
2008-08-10,787,787,0,0
2008-08-11,812,812,0,0
2008-08-12,1047,1047,0,0
2008-08-13,1213,1213,0,0
2008-08-14,878,878,0,0
2008-08-15,1478,1478,0,0
2008-08-16,708,708,0,0
2008-08-17,796,796,0,0
2008-08-18,970,970,0,0
2008-08-19,1192,1192,0,0
2008-08-20,840,840,0,0
2008-08-21,1418,1418,0,0
2008-08-22,1010,1010,0,0
2008-08-23,1063,1063,0,0
2008-08-24,1105,1105,0,0
2008-08-25,1399,1399,0,0
2008-08-26,1110,1110,0,0
2008-08-27,1162,1162,0,0
2008-08-28,1284,1284,0,0
2008-08-29,1164,1164,0,0
2008-08-30,887,887,0,0
2008-08-31,881,881,0,0
2008-09-01,981,981,0,0
2008-09-02,1200,1200,0,0
2008-09-03,2216,2216,0,0
2008-09-04,931,931,0,0
2008-09-05,929,929,0,0
2008-09-06,1152,1152,0,0
2008-09-07,730,730,0,0
2008-09-08,866,866,0,0
2008-09-09,705,705,0,0
2008-09-10,677,677,0,0
2008-09-11,777,777,0,0
2008-09-12,878,878,0,0
2008-09-13,831,831,0,0
2008-09-14,686,686,0,0
2008-09-15,696,696,0,0
2008-09-16,1078,1078,0,0
2008-09-17,854,854,0,0
2008-09-18,1057,1057,0,0
2008-09-19,1210,1210,0,0
2008-09-20,1134,1134,0,0
2008-09-21,1634,1634,0,0
2008-09-22,1717,1717,0,0
2008-09-23,1207,1207,0,0
2008-09-24,1468,1468,0,0
2008-09-25,1429,1429,0,0
2008-09-26,1735,1735,0,0
2008-09-27,1155,1155,0,0
2008-09-28,772,772,0,0
2008-09-29,980,980,0,0
2008-09-30,1027,1027,0,0
2008-10-01,859,859,0,0
2008-10-02,941,941,0,0
2008-10-03,1719,1719,0,0
2008-10-04,1210,1210,0,0
2008-10-05,756,756,0,0
2008-10-06,1324,1324,0,0
2008-10-07,1267,1267,0,0
2008-10-08,1202,1202,0,0
2008-10-09,1422,1422,0,0
2008-10-10,1139,1139,0,0
2008-10-11,914,914,0,0
2008-10-12,1161,1161,0,0
2008-10-13,1291,1291,0,0
2008-10-14,1390,1390,0,0
2008-10-15,1006,1006,0,0
2008-10-16,1429,1429,0,0
2008-10-17,1582,1582,0,0
2008-10-18,1496,1496,0,0
2008-10-19,1367,1367,0,0
