Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,5714,5714,0,0
2008-01-02,4183,4183,0,0
2008-01-03,4357,4357,0,0
2008-01-04,4758,4758,0,0
2008-01-05,5397,5397,0,0
2008-01-06,4493,4493,0,0
2008-01-07,4775,4775,0,0
2008-01-08,4317,4317,0,0
2008-01-09,4297,4297,0,0
2008-01-10,4969,4969,0,0
2008-01-11,5085,5085,0,0
2008-01-12,4703,4703,0,0
2008-01-13,4187,4187,0,0
2008-01-14,5570,5570,0,0
2008-01-15,4184,4184,0,0
2008-01-16,4221,4221,0,0
2008-01-17,4879,4879,0,0
2008-01-18,5758,5758,0,0
2008-01-19,3605,3605,0,0
2008-01-20,5310,5310,0,0
2008-01-21,4622,4622,0,0
2008-01-22,4680,4680,0,0
2008-01-23,4983,4983,0,0
2008-01-24,5668,5668,0,0
2008-01-25,6917,6917,0,0
2008-01-26,5307,5307,0,0
2008-01-27,6264,6264,0,0
2008-01-28,4871,4871,0,0
2008-01-29,7937,7937,0,0
2008-01-30,7335,7335,0,0
2008-01-31,6297,6297,0,0
2008-02-01,6390,6390,0,0
2008-02-02,5053,5053,0,0
2008-02-03,4415,4415,0,0
2008-02-04,4292,4292,0,0
2008-02-05,4011,4011,0,0
2008-02-06,2714,2714,0,0
2008-02-07,4735,4735,0,0
2008-02-08,4737,4737,0,0
2008-02-09,4778,4778,0,0
2008-02-10,5195,5195,0,0
2008-02-11,3829,3829,0,0
2008-02-12,8950,8950,0,0
2008-02-13,4783,4783,0,0
2008-02-14,5646,5646,0,0
2008-02-15,4065,4065,0,0
2008-02-16,7047,7047,0,0
2008-02-17,5917,5917,0,0
2008-02-18,6081,6081,0,0
2008-02-19,5434,5434,0,0
2008-02-20,6374,6374,0,0
2008-02-21,5216,5216,0,0
2008-02-22,5441,5441,0,0
2008-02-23,5911,5911,0,0
2008-02-24,6084,6084,0,0
2008-02-25,8063,8063,0,0
2008-02-26,7979,7979,0,0
2008-02-27,7595,7595,0,0
2008-02-28,7046,7046,0,0
2008-02-29,7857,7857,0,0
2008-03-01,6646,6646,0,0
2008-03-02,5583,5583,0,0
2008-03-05,5646,5646,0,0
2008-03-06,5264,5264,0,0
2008-03-07,3061,3061,0,0
2008-03-08,4733,4733,0,0
2008-03-09,5147,5147,0,0
2008-03-10,4647,4647,0,0
2008-03-11,4819,4819,0,0
2008-03-12,5355,5355,0,0
2008-03-13,4702,4702,0,0
2008-03-14,7368,7368,0,0
2008-03-15,5852,5852,0,0
2008-03-16,6223,6223,0,0
2008-03-17,5366,5366,0,0
2008-03-18,7494,7494,0,0
2008-03-19,4973,4973,0,0
2008-03-20,4359,4359,0,0
2008-03-21,5918,5918,0,0
2008-03-22,5606,5606,0,0
2008-03-23,4638,4638,0,0
2008-03-24,5650,5650,0,0
2008-03-25,30442,30442,0,0
2008-03-26,30914,30914,0,0
2008-03-27,3717,3717,0,0
2008-03-28,5243,5243,0,0
2008-03-29,3654,3654,0,0
2008-03-30,5873,5873,0,0
2008-03-31,3436,3436,0,0
2008-04-01,7000,7000,0,0
2008-04-02,7267,7267,0,0
2008-04-03,6169,6169,0,0
2008-04-04,6366,6366,0,0
2008-04-05,6536,6536,0,0
2008-04-06,9029,9029,0,0
2008-04-07,6412,6412,0,0
2008-04-08,6249,6249,0,0
2008-04-09,7353,7353,0,0
2008-04-10,7552,7552,0,0
2008-04-11,7763,7763,0,0
2008-04-12,6901,6901,0,0
2008-04-13,6470,6470,0,0
2008-04-14,7407,7407,0,0
2008-04-15,5594,5594,0,0
2008-04-16,7270,7270,0,0
2008-04-17,7384,7384,0,0
