Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,62105,62105,0,0
2008-01-02,83844,83844,0,0
2008-01-03,74632,74632,0,0
2008-01-04,74666,74666,0,0
2008-01-05,84025,84025,0,0
2008-01-06,96962,96962,0,0
2008-01-07,110374,110374,0,0
2008-01-08,108179,108179,0,0
2008-01-09,109989,109989,0,0
2008-01-10,101438,101438,0,0
2008-01-11,52895,52895,0,0
2008-01-12,60073,60073,0,0
2008-01-13,85274,85274,0,0
2008-01-14,76417,76417,0,0
2008-01-15,78387,78387,0,0
2008-01-16,65075,65075,0,0
2008-01-17,59978,59978,0,0
2008-01-18,56875,56875,0,0
2008-01-19,55860,55860,0,0
2008-01-20,65112,65112,0,0
2008-01-21,66356,66356,0,0
2008-01-22,66626,66626,0,0
2008-01-23,70959,70959,0,0
2008-01-24,65500,65500,0,0
2008-01-25,54882,54882,0,0
2008-01-26,54960,54960,0,0
2008-01-27,72710,72710,0,0
2008-01-28,71081,71081,0,0
2008-01-29,71137,71137,0,0
2008-01-30,86042,86042,0,0
2008-01-31,71805,71805,0,0
2008-02-01,44282,44282,0,0
2008-02-02,51086,51086,0,0
2008-02-03,69628,69628,0,0
2008-02-04,62479,62479,0,0
2008-02-05,70622,70622,0,0
2008-02-06,58822,58822,0,0
2008-02-07,62163,62163,0,0
2008-02-08,46842,46842,0,0
2008-02-09,51972,51972,0,0
2008-02-10,70012,70012,0,0
2008-02-11,62004,62004,0,0
2008-02-12,67215,67215,0,0
2008-02-13,64531,64531,0,0
2008-02-14,54393,54393,0,0
2008-02-15,45452,45452,0,0
2008-02-16,51592,51592,0,0
2008-02-17,66765,66765,0,0
2008-02-18,72253,72253,0,0
2008-02-19,81578,81578,0,0
2008-02-20,79423,79423,0,0
2008-02-21,63416,63416,0,0
2008-02-22,48371,48371,0,0
2008-02-23,55737,55737,0,0
2008-02-24,61390,61390,0,0
2008-02-25,87523,87523,0,0
2008-02-26,87319,87319,0,0
2008-02-27,80612,80612,0,0
2008-02-28,86427,86427,0,0
2008-02-29,59926,59926,0,0
2008-03-01,71516,71516,0,0
2008-03-02,91308,91308,0,0
2008-03-03,71438,71438,0,0
2008-03-04,11698,11698,0,0
2008-03-05,77676,77676,0,0
2008-03-06,82514,82514,0,0
2008-03-07,52058,52058,0,0
2008-03-08,64774,64774,0,0
2008-03-09,81945,81945,0,0
2008-03-10,71455,71455,0,0
2008-03-11,91886,91886,0,0
2008-03-12,62070,62070,0,0
2008-03-13,66716,66716,0,0
2008-03-14,62874,62874,0,0
2008-03-15,43911,43911,0,0
2008-03-16,53714,53714,0,0
2008-03-17,50325,50325,0,0
2008-03-18,42068,42068,0,0
2008-03-19,45530,45530,0,0
2008-03-20,27841,27841,0,0
2008-03-21,26734,26734,0,0
2008-03-22,31166,31166,0,0
2008-03-23,29104,29104,0,0
2008-03-24,39064,39064,0,0
2008-03-25,81154,81154,0,0
2008-03-26,55203,55203,0,0
2008-03-27,28694,28694,0,0
2008-03-28,20157,20157,0,0
2008-03-29,24652,24652,0,0
2008-03-30,24208,24208,0,0
2008-03-31,31136,31136,0,0
2008-04-01,30354,30354,0,0
2008-04-02,37770,37770,0,0
2008-04-03,33949,33949,0,0
2008-04-04,25305,25305,0,0
2008-04-05,33409,33409,0,0
2008-04-06,38311,38311,0,0
2008-04-07,39589,39589,0,0
2008-04-08,31296,31296,0,0
2008-04-09,33940,33940,0,0
2008-04-10,44979,44979,0,0
2008-04-11,37687,37687,0,0
2008-04-12,29995,29995,0,0
2008-04-13,30356,30356,0,0
2008-04-14,31593,31593,0,0
2008-04-15,32072,32072,0,0
2008-04-16,29798,29798,0,0
