Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,2482084,2482084,0,0
2008-01-02,4304288,4304288,0,0
2008-01-03,4503658,4503658,0,0
2008-01-04,4207418,4207418,0,0
2008-01-05,3779729,3779729,0,0
2008-01-06,3954052,3954052,0,0
2008-01-07,4786282,4786282,0,0
2008-01-08,4778394,4778394,0,0
2008-01-09,4750757,4750757,0,0
2008-01-10,4741872,4741872,0,0
2008-01-11,4566758,4566758,0,0
2008-01-12,3878865,3878865,0,0
2008-01-13,4103173,4103173,0,0
2008-01-14,5026393,5026393,0,0
2008-01-15,5009537,5009537,0,0
2008-01-16,4899503,4899503,0,0
2008-01-17,4958906,4958906,0,0
2008-01-18,5070597,5070597,0,0
2008-01-19,4430419,4430419,0,0
2008-01-20,4492333,4492333,0,0
2008-01-21,5845162,5845162,0,0
2008-01-22,5904611,5904611,0,0
2008-01-23,5700572,5700572,0,0
2008-01-24,5751336,5751336,0,0
2008-01-25,5084688,5084688,0,0
2008-01-26,4256188,4256188,0,0
2008-01-27,4066657,4066657,0,0
2008-01-28,5329721,5329721,0,0
2008-01-29,5465704,5465704,0,0
2008-01-30,5232907,5232907,0,0
2008-01-31,4855129,4855129,0,0
2008-02-01,4426399,4426399,0,0
2008-02-02,3532898,3532898,0,0
2008-02-03,3486033,3486033,0,0
2008-02-04,4075874,4075874,0,0
2008-02-05,4058414,4058414,0,0
2008-02-06,4792841,4792841,0,0
2008-02-07,4978034,4978034,0,0
2008-02-08,4556731,4556731,0,0
2008-02-09,3953361,3953361,0,0
2008-02-10,4336698,4336698,0,0
2008-02-11,5601186,5601186,0,0
2008-02-12,6014574,6014574,0,0
2008-02-13,5998114,5998114,0,0
2008-02-14,5889369,5889369,0,0
2008-02-15,5082795,5082795,0,0
2008-02-16,4387902,4387902,0,0
2008-02-17,4942614,4942614,0,0
2008-02-18,6319820,6319820,0,0
2008-02-19,6854946,6854946,0,0
2008-02-20,6791064,6791064,0,0
2008-02-21,6792450,6792450,0,0
2008-02-22,6054947,6054947,0,0
2008-02-23,5219915,5219915,0,0
2008-02-24,6071828,6071828,0,0
2008-02-25,7269163,7269163,0,0
2008-02-26,7267959,7267959,0,0
2008-02-27,7383467,7383467,0,0
2008-02-28,7107543,7107543,0,0
2008-02-29,6184098,6184098,0,0
2008-03-01,5213706,5213706,0,0
2008-03-02,5848383,5848383,0,0
2008-03-03,2924529,2924529,0,0
2008-03-04,4218524,4218524,0,0
2008-03-05,7284805,7284805,0,0
2008-03-06,7016042,7016042,0,0
2008-03-07,6217274,6217274,0,0
2008-03-08,5113718,5113718,0,0
2008-03-09,6280700,6280700,0,0
2008-03-10,7619931,7619931,0,0
2008-03-11,7788206,7788206,0,0
2008-03-12,7669694,7669694,0,0
2008-03-13,7392778,7392778,0,0
2008-03-14,6145888,6145888,0,0
2008-03-15,5253536,5253536,0,0
2008-03-16,5755565,5755565,0,0
2008-03-17,7329032,7329032,0,0
2008-03-18,6790076,6790076,0,0
2008-03-19,6251774,6251774,0,0
2008-03-20,5440349,5440349,0,0
2008-03-21,4900235,4900235,0,0
2008-03-22,5158040,5158040,0,0
2008-03-23,5323048,5323048,0,0
2008-03-24,7622478,7622478,0,0
2008-03-25,8273986,8273986,0,0
2008-03-26,7928706,7928706,0,0
2008-03-27,7778215,7778215,0,0
2008-03-28,6598443,6598443,0,0
2008-03-29,5449725,5449725,0,0
2008-03-30,6298418,6298418,0,0
2008-03-31,8005658,8005658,0,0
2008-04-01,8179717,8179717,0,0
2008-04-02,8281248,8281248,0,0
2008-04-03,8121844,8121844,0,0
2008-04-04,6789198,6789198,0,0
2008-04-05,5464174,5464174,0,0
2008-04-06,6308948,6308948,0,0
2008-04-07,8426864,8426864,0,0
2008-04-08,8664398,8664398,0,0
2008-04-09,8368924,8368924,0,0
2008-04-10,8393855,8393855,0,0
2008-04-11,6892924,6892924,0,0
2008-04-12,5827998,5827998,0,0
2008-04-13,6433019,6433019,0,0
2008-04-14,8312293,8312293,0,0
2008-04-15,8503116,8503116,0,0
2008-04-16,8276923,8276923,0,0
2008-04-17,8112198,8112198,0,0
2008-04-18,6492936,6492936,0,0
2008-04-19,5282557,5282557,0,0
2008-04-20,5464696,5464696,0,0
2008-04-21,7070961,7070961,0,0
2008-04-22,7961463,7961463,0,0
2008-04-23,8070784,8070784,0,0
2008-04-24,7745006,7745006,0,0
2008-04-25,7195977,7195977,0,0
2008-04-26,5769369,5769369,0,0
2008-04-27,6485176,6485176,0,0
2008-04-28,8575780,8575780,0,0
2008-04-29,8562881,8562881,0,0
2008-04-30,7210074,7210074,0,0
2008-05-01,6034261,6034261,0,0
2008-05-02,6562092,6562092,0,0
2008-05-03,5556405,5556405,0,0
2008-05-04,6214016,6214016,0,0
2008-05-05,8256796,8256796,0,0
2008-05-06,8687470,8687470,0,0
2008-05-07,8485882,8485882,0,0
2008-05-08,8225153,8225153,0,0
2008-05-09,6963181,6963181,0,0
2008-05-10,6035617,6035617,0,0
2008-05-11,6425991,6425991,0,0
2008-05-12,8927620,8927620,0,0
2008-05-13,9413867,9413867,0,0
2008-05-14,9294505,9294505,0,0
2008-05-15,9447461,9447461,0,0
2008-05-16,8155233,8155233,0,0
2008-05-17,6842851,6842851,0,0
2008-05-18,7595902,7595902,0,0
2008-05-19,9963996,9963996,0,0
2008-05-20,9848293,9848293,0,0
2008-05-21,8444303,8444303,0,0
2008-05-22,7375926,7375926,0,0
2008-05-23,8089610,8089610,0,0
2008-05-24,7186690,7186690,0,0
2008-05-25,8012905,8012905,0,0
2008-05-26,10714479,10714479,0,0
2008-05-27,11220168,11220168,0,0
2008-05-28,11055048,11055048,0,0
2008-05-29,10787507,10787507,0,0
2008-05-30,9180181,9180181,0,0
2008-05-31,8105004,8105004,0,0
2008-06-01,8851535,8851535,0,0
2008-06-02,11256848,11256848,0,0
2008-06-03,11399701,11399701,0,0
2008-06-04,11108037,11108037,0,0
2008-06-05,10911951,10911951,0,0
2008-06-06,9788627,9788627,0,0
2008-06-07,7765739,7765739,0,0
2008-06-08,8787115,8787115,0,0
2008-06-09,11390961,11390961,0,0
2008-06-10,11448298,11448298,0,0
2008-06-11,11349507,11349507,0,0
2008-06-12,10486193,10486193,0,0
2008-06-13,9213166,9213166,0,0
2008-06-14,7737535,7737535,0,0
2008-06-15,8728319,8728319,0,0
2008-06-16,11302600,11302600,0,0
2008-06-17,11325461,11325461,0,0
2008-06-18,11274221,11274221,0,0
2008-06-19,10518764,10518764,0,0
2008-06-20,9237494,9237494,0,0
2008-06-21,7701930,7701930,0,0
2008-06-22,8411743,8411743,0,0
2008-06-23,11105725,11105725,0,0
2008-06-24,11386028,11386028,0,0
2008-06-25,11283104,11283104,0,0
2008-06-26,10797018,10797018,0,0
2008-06-27,9297344,9297344,0,0
2008-06-28,7433132,7433132,0,0
2008-06-29,7787554,7787554,0,0
2008-06-30,10407784,10407784,0,0
2008-07-01,10197110,10197110,0,0
2008-07-02,10173756,10173756,0,0
2008-07-03,9267374,9267374,0,0
2008-07-04,9668256,9668256,0,0
2008-07-05,6533827,6533827,0,0
2008-07-06,6020179,6020179,0,0
2008-07-07,7927247,7927247,0,0
2008-07-08,7243810,7243810,0,0
2008-07-09,6515929,6515929,0,0
2008-07-10,6538012,6538012,0,0
2008-07-11,5922906,5922906,0,0
2008-07-12,4808830,4808830,0,0
2008-07-13,4909409,4909409,0,0
2008-07-14,6264439,6264439,0,0
2008-07-15,6242070,6242070,0,0
2008-07-16,6076049,6076049,0,0
2008-07-17,5967826,5967826,0,0
2008-07-18,5370407,5370407,0,0
2008-07-19,4075425,4075425,0,0
2008-07-20,4243829,4243829,0,0
2008-07-21,6438779,6438779,0,0
2008-07-22,6092102,6092102,0,0
2008-07-23,5923142,5923142,0,0
2008-07-24,5686552,5686552,0,0
2008-07-25,5421283,5421283,0,0
2008-07-26,4475597,4475597,0,0
2008-07-27,4690658,4690658,0,0
2008-07-28,6383262,6383262,0,0
2008-07-29,6467329,6467329,0,0
2008-07-30,6371641,6371641,0,0
2008-07-31,6133475,6133475,0,0
2008-08-01,5764735,5764735,0,0
2008-08-02,5071606,5071606,0,0
2008-08-03,5247505,5247505,0,0
2008-08-04,6573790,6573790,0,0
2008-08-05,7555849,7555849,0,0
2008-08-06,7561979,7561979,0,0
2008-08-07,7426166,7426166,0,0
2008-08-08,6431858,6431858,0,0
2008-08-09,5512877,5512877,0,0
2008-08-10,5485955,5485955,0,0
2008-08-11,7775962,7775962,0,0
2008-08-12,8382168,8382168,0,0
2008-08-13,8354901,8354901,0,0
2008-08-14,8019307,8019307,0,0
2008-08-15,6720376,6720376,0,0
2008-08-16,5581028,5581028,0,0
2008-08-17,6149065,6149065,0,0
2008-08-18,8365772,8365772,0,0
2008-08-19,8686303,8686303,0,0
2008-08-20,8582459,8582459,0,0
2008-08-21,8200170,8200170,0,0
2008-08-22,7042278,7042278,0,0
2008-08-23,5676599,5676599,0,0
2008-08-24,6211172,6211172,0,0
2008-08-25,8385864,8385864,0,0
2008-08-26,8406861,8406861,0,0
2008-08-27,8444191,8444191,0,0
2008-08-28,8223837,8223837,0,0
2008-08-29,7168633,7168633,0,0
2008-08-30,6203037,6203037,0,0
2008-08-31,6535514,6535514,0,0
2008-09-01,8085254,8085254,0,0
2008-09-02,8402286,8402286,0,0
2008-09-03,8407480,8407480,0,0
2008-09-04,8010648,8010648,0,0
2008-09-05,6815216,6815216,0,0
2008-09-06,5572895,5572895,0,0
2008-09-07,6062988,6062988,0,0
2008-09-08,8086236,8086236,0,0
2008-09-09,8716686,8716686,0,0
2008-09-10,8046715,8046715,0,0
2008-09-11,8273617,8273617,0,0
2008-09-12,7229285,7229285,0,0
2008-09-13,5903274,5903274,0,0
2008-09-14,7007851,7007851,0,0
2008-09-15,8984697,8984697,0,0
2008-09-16,9441243,9441243,0,0
2008-09-17,9211642,9211642,0,0
2008-09-18,8221842,8221842,0,0
2008-09-19,7522134,7522134,0,0
2008-09-20,6090945,6090945,0,0
2008-09-21,7215100,7215100,0,0
2008-09-22,8809090,8809090,0,0
2008-09-23,9194723,9194723,0,0
