Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,2274,2274,0,0
2008-01-02,2603,2603,0,0
2008-01-03,2434,2434,0,0
2008-01-04,2652,2652,0,0
2008-01-05,2606,2606,0,0
2008-01-06,2683,2683,0,0
2008-01-07,2489,2489,0,0
2008-01-08,2467,2467,0,0
2008-01-09,2797,2797,0,0
2008-01-10,2807,2807,0,0
2008-01-11,3040,3040,0,0
2008-01-12,2325,2325,0,0
2008-01-13,2721,2721,0,0
2008-01-14,2692,2692,0,0
2008-01-15,2678,2678,0,0
2008-01-16,2481,2481,0,0
2008-01-17,2865,2865,0,0
2008-01-18,2776,2776,0,0
2008-01-19,2620,2620,0,0
2008-01-20,2813,2813,0,0
2008-01-21,2850,2850,0,0
2008-01-22,2752,2752,0,0
2008-01-23,2093,2093,0,0
2008-01-24,2111,2111,0,0
2008-01-25,2340,2340,0,0
2008-01-26,1541,1541,0,0
2008-01-27,547,547,0,0
2008-01-28,518,518,0,0
2008-01-29,635,635,0,0
2008-01-30,719,719,0,0
2008-01-31,519,519,0,0
2008-02-01,547,547,0,0
2008-02-02,465,465,0,0
2008-02-03,500,500,0,0
2008-02-04,547,547,0,0
2008-02-05,496,496,0,0
2008-02-06,512,512,0,0
2008-02-07,501,501,0,0
2008-02-08,536,536,0,0
2008-02-09,475,475,0,0
2008-02-10,623,623,0,0
2008-02-11,455,455,0,0
2008-02-12,582,582,0,0
2008-02-13,532,532,0,0
2008-02-14,543,543,0,0
2008-02-15,553,553,0,0
2008-02-16,2629,2629,0,0
2008-02-17,462,462,0,0
2008-02-18,523,523,0,0
2008-02-19,504,504,0,0
2008-02-20,801,801,0,0
2008-02-21,747,747,0,0
2008-02-22,680,680,0,0
2008-02-23,970,970,0,0
2008-02-24,998,998,0,0
2008-02-25,896,896,0,0
2008-02-26,953,953,0,0
2008-02-27,790,790,0,0
2008-02-28,672,672,0,0
2008-02-29,615,615,0,0
2008-03-01,1069,1069,0,0
2008-03-02,2496,2496,0,0
2008-03-03,1337,1337,0,0
2008-03-04,1037,1037,0,0
2008-03-05,2453,2453,0,0
2008-03-06,2475,2475,0,0
2008-03-07,1602,1602,0,0
2008-03-08,2096,2096,0,0
