Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,219,219,0,0
2008-01-02,258,258,0,0
2008-01-03,304,304,0,0
2008-01-04,293,293,0,0
2008-01-05,385,385,0,0
2008-01-06,276,276,0,0
2008-01-07,336,336,0,0
2008-01-08,271,271,0,0
2008-01-09,385,385,0,0
2008-01-10,254,254,0,0
2008-01-11,266,266,0,0
2008-01-12,239,239,0,0
2008-01-13,239,239,0,0
2008-01-14,334,334,0,0
2008-01-15,300,300,0,0
2008-01-16,307,307,0,0
2008-01-17,498,498,0,0
2008-01-18,445,445,0,0
2008-01-19,293,293,0,0
2008-01-20,291,291,0,0
2008-01-21,298,298,0,0
2008-01-22,305,305,0,0
2008-01-23,280,280,0,0
2008-01-24,271,271,0,0
2008-01-25,399,399,0,0
2008-01-26,398,398,0,0
2008-01-27,324,324,0,0
2008-01-28,372,372,0,0
2008-01-29,279,279,0,0
2008-01-30,455,455,0,0
2008-01-31,348,348,0,0
2008-02-01,268,268,0,0
2008-02-02,546,546,0,0
2008-02-03,382,382,0,0
2008-02-04,315,315,0,0
2008-02-05,392,392,0,0
2008-02-06,264,264,0,0
2008-02-07,603,603,0,0
2008-02-08,258,258,0,0
2008-02-09,234,234,0,0
2008-02-10,322,322,0,0
2008-02-11,211,211,0,0
2008-02-12,315,315,0,0
2008-02-13,251,251,0,0
2008-02-14,277,277,0,0
2008-02-15,267,267,0,0
2008-02-16,298,298,0,0
2008-02-17,281,281,0,0
2008-02-18,313,313,0,0
2008-02-19,249,249,0,0
2008-02-20,444,444,0,0
2008-02-21,317,317,0,0
2008-02-22,632,632,0,0
2008-02-23,562,562,0,0
2008-02-24,599,599,0,0
2008-02-25,448,448,0,0
2008-02-26,438,438,0,0
2008-02-27,422,422,0,0
2008-02-28,332,332,0,0
2008-02-29,319,319,0,0
2008-03-01,266,266,0,0
2008-03-02,528,528,0,0
2008-03-03,186,186,0,0
2008-03-04,116,116,0,0
2008-03-05,487,487,0,0
2008-03-06,409,409,0,0
2008-03-07,411,411,0,0
2008-03-08,792,792,0,0
2008-03-09,248,248,0,0
2008-03-10,238,238,0,0
2008-03-11,312,312,0,0
2008-03-12,327,327,0,0
2008-03-13,462,462,0,0
2008-03-14,417,417,0,0
2008-03-15,270,270,0,0
2008-03-16,260,260,0,0
2008-03-17,248,248,0,0
2008-03-18,378,378,0,0
2008-03-19,403,403,0,0
2008-03-20,414,414,0,0
2008-03-21,216,216,0,0
2008-03-22,326,326,0,0
2008-03-23,623,623,0,0
2008-03-24,361,361,0,0
2008-03-25,335,335,0,0
2008-03-26,295,295,0,0
2008-03-27,261,261,0,0
2008-03-28,706,706,0,0
2008-03-29,514,514,0,0
2008-03-30,364,364,0,0
2008-03-31,382,382,0,0
2008-04-01,868,868,0,0
2008-04-02,706,706,0,0
2008-04-03,326,326,0,0
2008-04-04,317,317,0,0
2008-04-05,330,330,0,0
2008-04-06,384,384,0,0
2008-04-07,367,367,0,0
2008-04-08,266,266,0,0
2008-04-09,209,209,0,0
2008-04-10,924,924,0,0
2008-04-11,423,423,0,0
2008-04-12,232,232,0,0
2008-04-13,260,260,0,0
2008-04-14,229,229,0,0
2008-04-15,390,390,0,0
2008-04-16,298,298,0,0
2008-04-17,267,267,0,0
2008-04-18,392,392,0,0
2008-04-19,269,269,0,0
2008-04-20,339,339,0,0
2008-04-21,290,290,0,0
2008-04-22,334,334,0,0
2008-04-23,976,976,0,0
2008-04-24,244,244,0,0
2008-04-25,431,431,0,0
2008-04-26,262,262,0,0
2008-04-27,358,358,0,0
2008-04-28,302,302,0,0
2008-04-29,419,419,0,0
2008-04-30,297,297,0,0
2008-05-01,286,286,0,0
2008-05-02,211,211,0,0
2008-05-03,258,258,0,0
2008-05-04,518,518,0,0
2008-05-05,756,756,0,0
2008-05-06,757,757,0,0
2008-05-07,665,665,0,0
2008-05-08,785,785,0,0
2008-05-09,570,570,0,0
2008-05-10,558,558,0,0
2008-05-11,540,540,0,0
2008-05-12,479,479,0,0
2008-05-13,459,459,0,0
2008-05-14,397,397,0,0
2008-05-15,310,310,0,0
2008-05-16,342,342,0,0
2008-05-17,375,375,0,0
2008-05-18,334,334,0,0
2008-05-19,522,522,0,0
2008-05-20,466,466,0,0
2008-05-21,495,495,0,0
2008-05-22,816,816,0,0
2008-05-23,398,398,0,0
2008-05-24,355,355,0,0
2008-05-25,564,564,0,0
2008-05-26,532,532,0,0
2008-05-27,570,570,0,0
2008-05-28,415,415,0,0
2008-05-29,697,697,0,0
2008-05-30,443,443,0,0
2008-05-31,673,673,0,0
2008-06-01,764,764,0,0
2008-06-02,530,530,0,0
2008-06-03,361,361,0,0
2008-06-04,685,685,0,0
2008-06-05,579,579,0,0
2008-06-06,715,715,0,0
2008-06-07,750,750,0,0
2008-06-08,847,847,0,0
2008-06-09,501,501,0,0
2008-06-10,761,761,0,0
2008-06-11,1408,1408,0,0
2008-06-12,1163,1163,0,0
2008-06-13,1000,1000,0,0
2008-06-14,604,604,0,0
2008-06-15,504,504,0,0
2008-06-16,518,518,0,0
2008-06-17,551,551,0,0
2008-06-18,471,471,0,0
2008-06-19,727,727,0,0
2008-06-20,475,475,0,0
2008-06-21,649,649,0,0
2008-06-22,634,634,0,0
2008-06-23,1109,1109,0,0
2008-06-24,1157,1157,0,0
2008-06-25,699,699,0,0
2008-06-26,710,710,0,0
2008-06-27,928,928,0,0
2008-06-28,964,964,0,0
2008-06-29,775,775,0,0
2008-06-30,786,786,0,0
2008-07-01,1190,1190,0,0
2008-07-02,1543,1543,0,0
2008-07-03,690,690,0,0
2008-07-04,1020,1020,0,0
2008-07-05,782,782,0,0
2008-07-06,918,918,0,0
2008-07-07,657,657,0,0
2008-07-08,687,687,0,0
2008-07-09,833,833,0,0
2008-07-10,448,448,0,0
2008-07-11,457,457,0,0
2008-07-12,521,521,0,0
2008-07-13,354,354,0,0
2008-07-14,572,572,0,0
2008-07-15,437,437,0,0
2008-07-16,807,807,0,0
2008-07-17,844,844,0,0
2008-07-18,701,701,0,0
2008-07-19,536,536,0,0
2008-07-20,469,469,0,0
2008-07-21,403,403,0,0
2008-07-22,691,691,0,0
2008-07-23,415,415,0,0
2008-07-24,484,484,0,0
2008-07-25,352,352,0,0
2008-07-26,448,448,0,0
2008-07-27,443,443,0,0
2008-07-28,479,479,0,0
2008-07-29,750,750,0,0
2008-07-30,450,450,0,0
2008-07-31,359,359,0,0
2008-08-01,531,531,0,0
2008-08-02,409,409,0,0
2008-08-03,308,308,0,0
2008-08-04,374,374,0,0
2008-08-05,387,387,0,0
2008-08-06,395,395,0,0
2008-08-07,897,897,0,0
2008-08-08,688,688,0,0
2008-08-09,655,655,0,0
2008-08-10,423,423,0,0
2008-08-11,528,528,0,0
2008-08-12,450,450,0,0
2008-08-13,489,489,0,0
2008-08-14,608,608,0,0
2008-08-15,656,656,0,0
