Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,1698960,1698960,0,0
2008-01-02,2147803,2147803,0,0
2008-01-03,2393541,2393541,0,0
2008-01-04,2516320,2516320,0,0
2008-01-05,2544371,2544371,0,0
2008-01-06,2721338,2721338,0,0
2008-01-07,2917445,2917445,0,0
2008-01-08,3149263,3149263,0,0
2008-01-09,3470777,3470777,0,0
2008-01-10,3481599,3481599,0,0
2008-01-11,3633048,3633048,0,0
2008-01-12,3024091,3024091,0,0
2008-01-13,3234342,3234342,0,0
2008-01-14,3631009,3631009,0,0
2008-01-15,3706567,3706567,0,0
2008-01-16,3829185,3829185,0,0
2008-01-17,3820537,3820537,0,0
2008-01-18,3820712,3820712,0,0
2008-01-19,3317744,3317744,0,0
2008-01-20,3747440,3747440,0,0
2008-01-21,4446102,4446102,0,0
2008-01-22,4166221,4166221,0,0
2008-01-23,3879947,3879947,0,0
2008-01-24,3927713,3927713,0,0
2008-01-25,3523606,3523606,0,0
2008-01-26,3148721,3148721,0,0
2008-01-27,3626418,3626418,0,0
2008-01-28,3968715,3968715,0,0
2008-01-29,3776245,3776245,0,0
2008-01-30,3762215,3762215,0,0
2008-01-31,3553949,3553949,0,0
2008-02-01,3460788,3460788,0,0
2008-02-02,2822233,2822233,0,0
2008-02-03,3089533,3089533,0,0
2008-02-04,3547337,3547337,0,0
2008-02-05,3638170,3638170,0,0
2008-02-06,3486650,3486650,0,0
2008-02-07,3424392,3424392,0,0
2008-02-08,3394971,3394971,0,0
2008-02-09,3063904,3063904,0,0
2008-02-10,3401792,3401792,0,0
2008-02-11,3591072,3591072,0,0
2008-02-12,3693589,3693589,0,0
2008-02-13,3482168,3482168,0,0
2008-02-14,3434223,3434223,0,0
2008-02-15,3744757,3744757,0,0
2008-02-16,3637584,3637584,0,0
2008-02-17,5111213,5111213,0,0
2008-02-18,4021850,4021850,0,0
2008-02-19,3769336,3769336,0,0
2008-02-20,3703014,3703014,0,0
2008-02-21,3551185,3551185,0,0
2008-02-22,3419150,3419150,0,0
2008-02-23,2849141,2849141,0,0
2008-02-24,3353799,3353799,0,0
2008-02-25,3518199,3518199,0,0
2008-02-26,3638961,3638961,0,0
2008-02-27,3666474,3666474,0,0
2008-02-28,3577185,3577185,0,0
2008-02-29,3561517,3561517,0,0
2008-03-01,2899653,2899653,0,0
2008-03-02,3236963,3236963,0,0
2008-03-03,2031408,2031408,0,0
2008-03-04,1489125,1489125,0,0
2008-03-05,3597928,3597928,0,0
2008-03-06,3429772,3429772,0,0
2008-03-07,3132197,3132197,0,0
2008-03-08,2459682,2459682,0,0
2008-03-09,3111029,3111029,0,0
2008-03-10,3590051,3590051,0,0
2008-03-11,3717982,3717982,0,0
2008-03-12,3797677,3797677,0,0
2008-03-13,3856670,3856670,0,0
2008-03-14,3573588,3573588,0,0
2008-03-15,3357372,3357372,0,0
2008-03-16,3736836,3736836,0,0
2008-03-17,4208681,4208681,0,0
2008-03-18,3940227,3940227,0,0
2008-03-19,3877978,3877978,0,0
2008-03-20,3926740,3926740,0,0
2008-03-21,3381808,3381808,0,0
2008-03-22,3234772,3234772,0,0
2008-03-23,3351221,3351221,0,0
2008-03-24,3749596,3749596,0,0
2008-03-25,3868264,3868264,0,0
2008-03-26,3633878,3633878,0,0
2008-03-27,3733741,3733741,0,0
2008-03-28,3210820,3210820,0,0
2008-03-29,2804299,2804299,0,0
2008-03-30,3078894,3078894,0,0
2008-03-31,3702428,3702428,0,0
2008-04-01,3712366,3712366,0,0
2008-04-02,4110805,4110805,0,0
2008-04-03,4002189,4002189,0,0
