Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,2644331,2644331,0,0
2008-01-02,3810663,3810663,0,0
2008-01-03,3760539,3760539,0,0
2008-01-04,3596852,3596852,0,0
2008-01-05,3290723,3290723,0,0
2008-01-06,3915979,3915979,0,0
2008-01-07,4543593,4543593,0,0
2008-01-08,4622256,4622256,0,0
2008-01-09,4574603,4574603,0,0
2008-01-10,4464397,4464397,0,0
2008-01-11,4022935,4022935,0,0
2008-01-12,3636218,3636218,0,0
2008-01-13,4343159,4343159,0,0
2008-01-14,4813220,4813220,0,0
2008-01-15,4860731,4860731,0,0
2008-01-16,4675522,4675522,0,0
2008-01-17,4605886,4605886,0,0
2008-01-18,4326810,4326810,0,0
2008-01-19,4060806,4060806,0,0
2008-01-20,4711976,4711976,0,0
2008-01-21,5330867,5330867,0,0
2008-01-22,5287591,5287591,0,0
2008-01-23,5336086,5336086,0,0
2008-01-24,4916093,4916093,0,0
2008-01-25,4196964,4196964,0,0
2008-01-26,3944508,3944508,0,0
2008-01-27,4589499,4589499,0,0
2008-01-28,5225952,5225952,0,0
2008-01-29,4958315,4958315,0,0
2008-01-30,5204970,5204970,0,0
2008-01-31,4682074,4682074,0,0
2008-02-01,4000793,4000793,0,0
2008-02-02,3439309,3439309,0,0
2008-02-03,3606177,3606177,0,0
2008-02-04,4471357,4471357,0,0
2008-02-05,4420420,4420420,0,0
2008-02-06,4362033,4362033,0,0
2008-02-07,3989998,3989998,0,0
2008-02-08,3722207,3722207,0,0
2008-02-09,3157142,3157142,0,0
2008-02-10,3902458,3902458,0,0
2008-02-11,4663500,4663500,0,0
2008-02-12,4690122,4690122,0,0
2008-02-13,4738817,4738817,0,0
2008-02-14,4422779,4422779,0,0
2008-02-15,3701075,3701075,0,0
2008-02-16,3157406,3157406,0,0
2008-02-17,3945968,3945968,0,0
2008-02-18,4786280,4786280,0,0
2008-02-19,4827322,4827322,0,0
2008-02-20,4662934,4662934,0,0
2008-02-21,4488467,4488467,0,0
2008-02-22,4024448,4024448,0,0
2008-02-23,3162722,3162722,0,0
2008-02-24,3866479,3866479,0,0
2008-02-25,4285970,4285970,0,0
2008-02-26,4452837,4452837,0,0
2008-02-27,4364315,4364315,0,0
2008-02-28,4187135,4187135,0,0
2008-02-29,3808381,3808381,0,0
2008-03-01,3436327,3436327,0,0
2008-03-02,4220456,4220456,0,0
2008-03-03,2600817,2600817,0,0
2008-03-04,2246391,2246391,0,0
2008-03-05,4954275,4954275,0,0
2008-03-06,4391946,4391946,0,0
2008-03-07,3934853,3934853,0,0
2008-03-08,3237420,3237420,0,0
2008-03-09,4473861,4473861,0,0
2008-03-10,4977457,4977457,0,0
2008-03-11,4742651,4742651,0,0
2008-03-12,4784746,4784746,0,0
2008-03-13,4553147,4553147,0,0
2008-03-14,3748948,3748948,0,0
2008-03-15,3193291,3193291,0,0
2008-03-16,4331340,4331340,0,0
2008-03-17,4851386,4851386,0,0
2008-03-18,4596009,4596009,0,0
2008-03-19,4384798,4384798,0,0
2008-03-20,4211032,4211032,0,0
2008-03-21,3631865,3631865,0,0
2008-03-22,3366288,3366288,0,0
2008-03-23,3164679,3164679,0,0
2008-03-24,4177022,4177022,0,0
2008-03-25,4616839,4616839,0,0
2008-03-26,4478999,4478999,0,0
2008-03-27,4614986,4614986,0,0
2008-03-28,3934976,3934976,0,0
2008-03-29,3040329,3040329,0,0
2008-03-30,3902575,3902575,0,0
2008-03-31,4424401,4424401,0,0
2008-04-01,4553159,4553159,0,0
2008-04-02,4504227,4504227,0,0
2008-04-03,4592263,4592263,0,0
2008-04-04,3834392,3834392,0,0
2008-04-05,3264550,3264550,0,0
2008-04-06,4035639,4035639,0,0
2008-04-07,4883008,4883008,0,0
2008-04-08,4784492,4784492,0,0
2008-04-09,4571862,4571862,0,0
2008-04-10,4628678,4628678,0,0
2008-04-11,4017471,4017471,0,0
2008-04-12,3422060,3422060,0,0
2008-04-13,4278815,4278815,0,0
2008-04-14,4988607,4988607,0,0
2008-04-15,4875590,4875590,0,0
2008-04-16,4683971,4683971,0,0
2008-04-17,4447305,4447305,0,0
2008-04-18,3869080,3869080,0,0
2008-04-19,3582048,3582048,0,0
2008-04-20,4080660,4080660,0,0
2008-04-21,4844884,4844884,0,0
2008-04-22,4399392,4399392,0,0
2008-04-23,4238540,4238540,0,0
2008-04-24,4065126,4065126,0,0
2008-04-25,3571970,3571970,0,0
2008-04-26,2916784,2916784,0,0
2008-04-27,3485434,3485434,0,0
2008-04-28,4667137,4667137,0,0
2008-04-29,3914513,3914513,0,0
2008-04-30,3290740,3290740,0,0
2008-05-01,4116982,4116982,0,0
2008-05-02,3661683,3661683,0,0
2008-05-03,2923864,2923864,0,0
2008-05-04,3462749,3462749,0,0
2008-05-05,4026916,4026916,0,0
2008-05-06,4077790,4077790,0,0
2008-05-07,4099320,4099320,0,0
2008-05-08,3828812,3828812,0,0
2008-05-09,3159536,3159536,0,0
2008-05-10,2954611,2954611,0,0
2008-05-11,3371226,3371226,0,0
2008-05-12,4256370,4256370,0,0
2008-05-13,5143278,5143278,0,0
2008-05-14,5164573,5164573,0,0
2008-05-15,5597037,5597037,0,0
2008-05-16,4647806,4647806,0,0
2008-05-17,4202220,4201956,264,0
2008-05-18,4927840,4927840,0,0
2008-05-19,5403542,5403542,0,0
2008-05-20,5301029,5301029,0,0
2008-05-21,5178165,5178165,0,0
2008-05-22,5193421,5193421,0,0
2008-05-23,4411780,4411780,0,0
2008-05-24,3985071,3985071,0,0
2008-05-25,5475659,5475659,0,0
2008-05-26,6136736,6136736,0,0
2008-05-27,5800120,5800120,0,0
2008-05-28,5488766,5488766,0,0
2008-05-29,5443689,5443689,0,0
2008-05-30,4349996,4349996,0,0
2008-05-31,4166155,4166155,0,0
2008-06-01,5104569,5104569,0,0
2008-06-02,5619195,5619195,0,0
2008-06-03,5552966,5552966,0,0
2008-06-04,5425586,5425586,0,0
2008-06-05,5320077,5320077,0,0
2008-06-06,4533396,4533396,0,0
2008-06-07,4149310,4149310,0,0
2008-06-08,4832731,4832731,0,0
2008-06-09,5066465,5066465,0,0
2008-06-10,5344484,5344484,0,0
2008-06-11,5495448,5495448,0,0
2008-06-12,5567081,5567081,0,0
2008-06-13,4826312,4826312,0,0
2008-06-14,4509907,4509907,0,0
2008-06-15,5340635,5340635,0,0
2008-06-16,5781115,5781115,0,0
2008-06-17,5153995,5153995,0,0
2008-06-18,5601488,5601488,0,0
2008-06-19,5892982,5892982,0,0
2008-06-20,5253745,5253745,0,0
2008-06-21,4771576,4771576,0,0
2008-06-22,5668869,5668869,0,0
2008-06-23,5974446,5974446,0,0
2008-06-24,4991967,4991967,0,0
2008-06-25,5023369,5023369,0,0
2008-06-26,4776799,4776799,0,0
2008-06-27,4303425,4303425,0,0
2008-06-28,3957568,3957568,0,0
2008-06-29,4608299,4608299,0,0
2008-06-30,4866190,4866190,0,0
2008-07-01,4282313,4282313,0,0
