Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,0,0,0,0
2008-01-02,0,0,0,0
2008-01-03,0,0,0,0
2008-01-04,0,0,0,0
2008-01-05,0,0,0,0
2008-01-06,0,0,0,0
2008-01-07,0,0,0,0
2008-01-08,0,0,0,0
2008-01-09,0,0,0,0
2008-01-10,0,0,0,0
2008-01-11,0,0,0,0
2008-01-12,2533,2533,0,0
2008-01-13,2380,2380,0,0
2008-01-14,3575,3575,0,0
2008-01-15,3012,3012,0,0
2008-01-16,3722,3722,0,0
2008-01-17,3874,3874,0,0
2008-01-18,7832,7832,0,0
2008-01-19,11774,11774,0,0
2008-01-20,13686,13686,0,0
2008-01-21,12939,12939,0,0
2008-01-22,8357,8357,0,0
2008-01-23,4933,4933,0,0
2008-01-24,4850,4850,0,0
2008-01-25,4699,4699,0,0
2008-01-26,4458,4458,0,0
2008-01-27,5453,5453,0,0
2008-01-28,4275,4275,0,0
2008-01-29,5035,5035,0,0
2008-01-30,5866,5866,0,0
2008-01-31,4334,4334,0,0
2008-02-01,4598,4598,0,0
2008-02-02,2757,2757,0,0
2008-02-03,5048,5048,0,0
2008-02-04,4005,4005,0,0
2008-02-05,3811,3811,0,0
2008-02-06,3061,3061,0,0
2008-02-07,4604,4604,0,0
2008-02-08,5496,5496,0,0
2008-02-09,4979,4979,0,0
2008-02-10,5434,5434,0,0
2008-02-11,3134,3134,0,0
2008-02-12,5403,5403,0,0
2008-02-13,4011,4011,0,0
2008-02-14,4285,4285,0,0
2008-02-15,3408,3408,0,0
2008-02-16,7546,7546,0,0
2008-02-17,3882,3882,0,0
2008-02-18,4328,4328,0,0
2008-02-19,6029,6029,0,0
2008-02-20,8556,8556,0,0
2008-02-21,5970,5970,0,0
2008-02-22,4917,4917,0,0
2008-02-23,5124,5124,0,0
2008-02-24,4406,4406,0,0
2008-02-25,5879,5879,0,0
2008-02-26,6725,6725,0,0
2008-02-27,5708,5708,0,0
2008-02-28,5957,5957,0,0
2008-02-29,5367,5367,0,0
2008-03-01,4883,4883,0,0
2008-03-02,5975,5975,0,0
2008-03-03,3763,3763,0,0
2008-03-04,2116,2116,0,0
2008-03-05,5195,5195,0,0
2008-03-06,6155,6155,0,0
2008-03-07,4113,4113,0,0
2008-03-08,6125,6125,0,0
2008-03-09,4505,4505,0,0
2008-03-10,5031,5031,0,0
2008-03-11,6751,6751,0,0
2008-03-12,6015,6015,0,0
2008-03-13,5846,5846,0,0
2008-03-14,7072,7072,0,0
2008-03-15,5549,5549,0,0
