Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,232896,232896,0,0
2008-01-02,311275,311275,0,0
2008-01-03,281532,281532,0,0
2008-01-04,264162,264162,0,0
2008-01-05,274978,274978,0,0
2008-01-06,301428,301428,0,0
2008-01-07,324375,324375,0,0
2008-01-08,343165,343165,0,0
2008-01-09,356688,356688,0,0
2008-01-10,318401,318401,0,0
2008-01-11,315961,315961,0,0
2008-01-12,270239,270239,0,0
2008-01-13,345123,345123,0,0
2008-01-14,322053,322053,0,0
2008-01-15,353363,353363,0,0
2008-01-16,346677,346677,0,0
2008-01-17,341624,341624,0,0
2008-01-18,347184,347184,0,0
2008-01-19,304512,304512,0,0
2008-01-20,347097,347097,0,0
2008-01-21,349596,349596,0,0
2008-01-22,333214,333214,0,0
2008-01-23,344863,344863,0,0
2008-01-24,319467,319467,0,0
2008-01-25,306446,306446,0,0
2008-01-26,286745,286745,0,0
2008-01-27,316727,316727,0,0
2008-01-28,333544,333544,0,0
2008-01-29,301341,301341,0,0
2008-01-30,387789,387789,0,0
2008-01-31,292718,292718,0,0
2008-02-01,247435,247435,0,0
2008-02-02,210737,210737,0,0
2008-02-03,289024,289024,0,0
2008-02-04,298566,298566,0,0
2008-02-05,291085,291085,0,0
2008-02-06,243364,243364,0,0
2008-02-07,285086,285086,0,0
2008-02-08,261911,261911,0,0
2008-02-09,241058,241058,0,0
2008-02-10,284394,284394,0,0
2008-02-11,249450,249450,0,0
2008-02-12,286521,286521,0,0
2008-02-13,292947,292947,0,0
2008-02-14,270580,270580,0,0
2008-02-15,210047,210047,0,0
2008-02-16,191441,191441,0,0
2008-02-17,241200,241200,0,0
2008-02-18,281322,281322,0,0
2008-02-19,264640,264640,0,0
2008-02-20,311997,311997,0,0
2008-02-21,280267,280267,0,0
2008-02-22,248639,248639,0,0
2008-02-23,243642,243642,0,0
2008-02-24,265614,265614,0,0
2008-02-25,300169,300169,0,0
2008-02-26,304725,304725,0,0
2008-02-27,296174,296174,0,0
2008-02-28,277196,277196,0,0
2008-02-29,267371,267371,0,0
2008-03-01,265465,265465,0,0
2008-03-02,322027,322027,0,0
2008-03-03,166427,166427,0,0
2008-03-04,145978,145978,0,0
2008-03-05,297695,297695,0,0
2008-03-06,281951,281951,0,0
2008-03-07,214031,214031,0,0
2008-03-08,229029,229029,0,0
2008-03-09,298289,298289,0,0
2008-03-10,300110,300110,0,0
2008-03-11,305235,305235,0,0
2008-03-12,331018,331018,0,0
2008-03-13,296860,296860,0,0
2008-03-14,296593,296593,0,0
2008-03-15,252062,252062,0,0
2008-03-16,292979,292979,0,0
2008-03-17,321438,321438,0,0
2008-03-18,310421,310421,0,0
2008-03-19,346672,346672,0,0
2008-03-20,394478,394478,0,0
2008-03-21,282114,282114,0,0
2008-03-22,302574,302574,0,0
2008-03-23,266114,266114,0,0
2008-03-24,295232,295232,0,0
2008-03-25,404222,404222,0,0
2008-03-26,421251,421251,0,0
2008-03-27,268935,268935,0,0
2008-03-28,216248,216248,0,0
2008-03-29,231559,231559,0,0
2008-03-30,276582,276582,0,0
2008-03-31,310178,310178,0,0
2008-04-01,332674,332674,0,0
2008-04-02,378385,378385,0,0
2008-04-03,323603,323603,0,0
2008-04-04,247918,247918,0,0
2008-04-05,252843,252843,0,0
2008-04-06,298043,298043,0,0
2008-04-07,401470,401470,0,0
2008-04-08,347372,347372,0,0
2008-04-09,333201,333201,0,0
2008-04-10,299731,299731,0,0
2008-04-11,299608,299608,0,0
2008-04-12,259165,259165,0,0
2008-04-13,318581,318581,0,0
2008-04-14,334442,334442,0,0
2008-04-15,376944,376944,0,0
2008-04-16,353554,353554,0,0
2008-04-17,297259,297259,0,0
2008-04-18,277507,277507,0,0
2008-04-19,288900,288900,0,0
2008-04-20,325077,325077,0,0
2008-04-21,359403,359403,0,0
2008-04-22,343413,343413,0,0
2008-04-23,317117,317117,0,0
2008-04-24,266695,266695,0,0
2008-04-25,332517,332517,0,0
