Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,4989849,4989849,0,0
2008-01-02,7363774,7363774,0,0
2008-01-03,7761326,7761326,0,0
2008-01-04,7666815,7666815,0,0
2008-01-05,6669244,6669244,0,0
2008-01-06,7069088,7069088,0,0
2008-01-07,8151492,8151492,0,0
2008-01-08,8115162,8115162,0,0
2008-01-09,7955168,7955168,0,0
2008-01-10,7982865,7982865,0,0
2008-01-11,7800019,7800019,0,0
2008-01-12,6642637,6642637,0,0
2008-01-13,7547561,7547561,0,0
2008-01-14,8278741,8278741,0,0
2008-01-15,8466687,8466687,0,0
2008-01-16,8339026,8339026,0,0
2008-01-17,8285051,8285051,0,0
2008-01-18,8040140,8040140,0,0
2008-01-19,6802629,6802629,0,0
2008-01-20,7523417,7523417,0,0
2008-01-21,8678901,8678901,0,0
2008-01-22,8668103,8668103,0,0
2008-01-23,8606175,8606175,0,0
2008-01-24,8480564,8480564,0,0
2008-01-25,8053001,8053001,0,0
2008-01-26,6715754,6715754,0,0
2008-01-27,7605414,7605414,0,0
2008-01-28,8893347,8893347,0,0
2008-01-29,8765528,8765528,0,0
2008-01-30,8446000,8446000,0,0
2008-01-31,8322160,8322160,0,0
2008-02-01,7761649,7761649,0,0
2008-02-02,6531942,6531942,0,0
2008-02-03,7176457,7176457,0,0
2008-02-04,8651863,8651863,0,0
2008-02-05,8333698,8333698,0,0
2008-02-06,8198886,8198886,0,0
2008-02-07,8104590,8104590,0,0
2008-02-08,7743953,7743953,0,0
2008-02-09,6492593,6492593,0,0
2008-02-10,7421710,7421710,0,0
2008-02-11,8917394,8917394,0,0
2008-02-12,8711492,8711492,0,0
2008-02-13,8327887,8327887,0,0
2008-02-14,7784436,7784436,0,0
2008-02-15,7693479,7693479,0,0
2008-02-16,6476456,6476456,0,0
2008-02-17,7742687,7742687,0,0
2008-02-18,8999004,8999004,0,0
2008-02-19,9035642,9035642,0,0
2008-02-20,8454815,8454815,0,0
2008-02-21,8622060,8622060,0,0
2008-02-22,8209313,8209313,0,0
2008-02-23,6787491,6787491,0,0
2008-02-24,8141928,8141928,0,0
2008-02-25,9048477,9048477,0,0
2008-02-26,8693246,8693246,0,0
2008-02-27,8397441,8397441,0,0
2008-02-28,8454535,8454535,0,0
2008-02-29,7966856,7966856,0,0
2008-03-01,6764014,6764014,0,0
2008-03-02,7215657,7215657,0,0
2008-03-03,4273555,4273555,0,0
2008-03-04,4139905,4139905,0,0
2008-03-05,8494795,8494795,0,0
2008-03-06,8356783,8356783,0,0
2008-03-07,8104453,8104453,0,0
2008-03-08,6994440,6994440,0,0
2008-03-09,7852593,7852593,0,0
2008-03-10,9117815,9117815,0,0
2008-03-11,9043653,9043653,0,0
