Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,395,395,0,0
2008-01-02,380,380,0,0
2008-01-03,564,564,0,0
2008-01-04,475,475,0,0
2008-01-05,1011,1011,0,0
2008-01-06,423,423,0,0
2008-01-07,505,505,0,0
2008-01-08,250,250,0,0
2008-01-09,516,516,0,0
2008-01-10,325,325,0,0
2008-01-11,505,505,0,0
2008-01-12,546,546,0,0
2008-01-13,273,273,0,0
2008-01-14,717,717,0,0
2008-01-15,469,469,0,0
2008-01-16,436,436,0,0
2008-01-17,399,399,0,0
2008-01-18,722,722,0,0
2008-01-19,997,997,0,0
2008-01-20,537,537,0,0
2008-01-21,406,406,0,0
2008-01-22,583,583,0,0
2008-01-23,520,520,0,0
2008-01-24,428,428,0,0
2008-01-25,1345,1345,0,0
2008-01-26,504,504,0,0
2008-01-27,1019,1019,0,0
2008-01-28,742,742,0,0
2008-01-29,670,670,0,0
2008-01-30,1121,1121,0,0
2008-01-31,972,972,0,0
2008-02-01,626,626,0,0
2008-02-02,254,254,0,0
2008-02-03,466,466,0,0
2008-02-04,191,191,0,0
2008-02-05,420,420,0,0
2008-02-06,281,281,0,0
2008-02-07,531,531,0,0
2008-02-08,684,684,0,0
2008-02-09,563,563,0,0
2008-02-10,484,484,0,0
2008-02-11,226,226,0,0
2008-02-12,544,544,0,0
2008-02-13,404,404,0,0
2008-02-14,393,393,0,0
2008-02-15,242,242,0,0
2008-02-16,271,271,0,0
2008-02-17,302,302,0,0
2008-02-18,429,429,0,0
2008-02-19,502,502,0,0
2008-02-20,701,701,0,0
2008-02-21,505,505,0,0
2008-02-22,441,441,0,0
2008-02-23,415,415,0,0
2008-02-24,470,470,0,0
2008-02-25,417,417,0,0
2008-02-26,751,751,0,0
2008-02-27,473,473,0,0
2008-02-28,290,290,0,0
2008-02-29,513,513,0,0
2008-03-01,447,447,0,0
2008-03-02,437,437,0,0
2008-03-03,445,445,0,0
2008-03-04,95,95,0,0
2008-03-05,431,431,0,0
2008-03-06,540,540,0,0
2008-03-07,224,224,0,0
2008-03-08,555,555,0,0
2008-03-09,475,475,0,0
2008-03-10,507,507,0,0
2008-03-11,503,503,0,0
2008-03-12,645,645,0,0
2008-03-13,446,446,0,0
2008-03-14,582,582,0,0
2008-03-15,403,403,0,0
2008-03-16,450,450,0,0
2008-03-17,326,326,0,0
2008-03-18,479,479,0,0
2008-03-19,347,347,0,0
2008-03-20,324,324,0,0
2008-03-21,522,522,0,0
2008-03-22,287,287,0,0
2008-03-23,476,476,0,0
2008-03-24,445,445,0,0
2008-03-25,443,443,0,0
2008-03-26,559,559,0,0
2008-03-27,203,203,0,0
2008-03-28,691,691,0,0
2008-03-29,461,461,0,0
2008-03-30,889,889,0,0
2008-03-31,393,393,0,0
2008-04-01,853,853,0,0
2008-04-02,1213,1213,0,0
2008-04-03,439,439,0,0
2008-04-04,677,677,0,0
2008-04-05,607,607,0,0
2008-04-06,447,447,0,0
2008-04-07,474,474,0,0
2008-04-08,575,575,0,0
2008-04-09,394,394,0,0
2008-04-10,884,884,0,0
2008-04-11,506,506,0,0
2008-04-12,465,465,0,0
2008-04-13,380,380,0,0
2008-04-14,400,400,0,0
2008-04-15,774,774,0,0
2008-04-16,359,359,0,0
2008-04-17,240,240,0,0
2008-04-18,395,395,0,0
2008-04-19,655,655,0,0
2008-04-20,468,468,0,0
2008-04-21,317,317,0,0
2008-04-22,221,221,0,0
2008-04-23,307,307,0,0
2008-04-24,450,450,0,0
2008-04-25,1876,1876,0,0
2008-04-26,505,505,0,0
2008-04-27,775,775,0,0
2008-04-28,425,425,0,0
2008-04-29,540,540,0,0
2008-04-30,692,692,0,0
2008-05-01,430,430,0,0
2008-05-02,478,478,0,0
2008-05-03,363,363,0,0
2008-05-04,503,503,0,0
2008-05-05,585,585,0,0
2008-05-06,407,407,0,0
2008-05-07,688,688,0,0
2008-05-08,492,492,0,0
2008-05-09,639,639,0,0
2008-05-10,447,447,0,0
2008-05-11,430,430,0,0
2008-05-12,436,436,0,0
2008-05-13,551,551,0,0
2008-05-14,454,454,0,0
2008-05-15,388,388,0,0
2008-05-16,438,438,0,0
2008-05-17,513,513,0,0
2008-05-18,392,392,0,0
2008-05-19,482,482,0,0
2008-05-20,500,500,0,0
2008-05-21,725,725,0,0
2008-05-22,572,572,0,0
2008-05-23,522,522,0,0
2008-05-24,372,372,0,0
2008-05-25,543,543,0,0
2008-05-26,355,355,0,0
2008-05-27,375,375,0,0
2008-05-28,453,453,0,0
2008-05-29,643,643,0,0
2008-05-30,463,463,0,0
2008-05-31,612,612,0,0
2008-06-01,643,643,0,0
2008-06-02,355,355,0,0
2008-06-03,227,227,0,0
2008-06-04,788,788,0,0
2008-06-05,2924,2924,0,0
2008-06-06,605,605,0,0
2008-06-07,469,469,0,0
2008-06-08,457,457,0,0
2008-06-09,212,212,0,0
2008-06-10,567,567,0,0
2008-06-11,520,520,0,0
2008-06-12,739,739,0,0
2008-06-13,491,491,0,0
2008-06-14,1307,1307,0,0
2008-06-15,887,887,0,0
2008-06-16,2355,2355,0,0
2008-06-17,371,371,0,0
2008-06-18,321,321,0,0
2008-06-19,1211,1211,0,0
2008-06-20,443,443,0,0
2008-06-21,481,481,0,0
2008-06-22,498,498,0,0
2008-06-23,685,685,0,0
2008-06-24,428,428,0,0
2008-06-25,468,468,0,0
2008-06-26,445,445,0,0
2008-06-27,710,710,0,0
