Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,17314,17314,0,0
2008-01-02,18126,18126,0,0
2008-01-03,18259,18259,0,0
2008-01-04,17302,17302,0,0
2008-01-05,20081,20081,0,0
2008-01-06,17975,17975,0,0
2008-01-07,23242,23242,0,0
2008-01-08,17391,17391,0,0
2008-01-09,18775,18775,0,0
2008-01-10,17382,17382,0,0
2008-01-11,13235,13235,0,0
2008-01-12,12495,12495,0,0
2008-01-13,11710,11710,0,0
2008-01-14,9947,9947,0,0
2008-01-15,11810,11810,0,0
2008-01-16,8675,8675,0,0
2008-01-17,10793,10793,0,0
2008-01-18,12909,12909,0,0
2008-01-19,10714,10714,0,0
2008-01-20,8995,8995,0,0
2008-01-21,9868,9868,0,0
2008-01-22,10620,10620,0,0
2008-01-23,15654,15654,0,0
2008-01-24,11177,11177,0,0
2008-01-25,11620,11620,0,0
2008-01-26,9886,9886,0,0
2008-01-27,9496,9496,0,0
2008-01-28,9544,9544,0,0
2008-01-29,9688,9688,0,0
2008-01-30,12273,12273,0,0
2008-01-31,9829,9829,0,0
2008-02-01,9136,9136,0,0
2008-02-02,7433,7433,0,0
2008-02-03,8903,8903,0,0
2008-02-04,8386,8386,0,0
2008-02-05,8446,8446,0,0
2008-02-06,8576,8576,0,0
2008-02-07,9911,9911,0,0
2008-02-08,9160,9160,0,0
2008-02-09,8522,8522,0,0
2008-02-10,10419,10419,0,0
2008-02-11,8256,8256,0,0
2008-02-12,10769,10769,0,0
2008-02-13,9434,9434,0,0
2008-02-14,9839,9839,0,0
2008-02-15,10389,10389,0,0
2008-02-16,9025,9025,0,0
2008-02-17,8423,8423,0,0
2008-02-18,10084,10084,0,0
2008-02-19,12685,12685,0,0
2008-02-20,14535,14535,0,0
2008-02-21,9353,9353,0,0
2008-02-22,9509,9509,0,0
2008-02-23,10248,10248,0,0
2008-02-24,10052,10052,0,0
2008-02-25,12025,12025,0,0
2008-02-26,13429,13429,0,0
2008-02-27,9647,9647,0,0
2008-02-28,10465,10465,0,0
2008-02-29,8333,8333,0,0
2008-03-01,9994,9994,0,0
2008-03-02,10424,10424,0,0
2008-03-03,6600,6600,0,0
2008-03-04,3118,3118,0,0
2008-03-05,10656,10656,0,0
2008-03-06,9744,9744,0,0
2008-03-07,6528,6528,0,0
2008-03-08,9182,9182,0,0
2008-03-09,8755,8755,0,0
2008-03-10,8540,8540,0,0
2008-03-11,9305,9305,0,0
2008-03-12,9150,9150,0,0
2008-03-13,9780,9780,0,0
2008-03-14,10775,10775,0,0
2008-03-15,9740,9740,0,0
