Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,564,564,0,0
2008-01-02,571,571,0,0
2008-01-03,551,551,0,0
2008-01-04,603,603,0,0
2008-01-05,760,760,0,0
2008-01-06,1461,1461,0,0
2008-01-07,625,625,0,0
2008-01-08,518,518,0,0
2008-01-09,693,693,0,0
2008-01-10,599,599,0,0
2008-01-11,1108,1108,0,0
2008-01-12,543,543,0,0
2008-01-13,636,636,0,0
2008-01-14,832,832,0,0
2008-01-15,691,691,0,0
2008-01-16,606,606,0,0
2008-01-17,1030,1030,0,0
2008-01-18,1056,1056,0,0
2008-01-19,569,569,0,0
2008-01-20,605,605,0,0
2008-01-21,566,566,0,0
2008-01-22,814,814,0,0
2008-01-23,706,706,0,0
2008-01-24,652,652,0,0
2008-01-25,778,778,0,0
2008-01-26,979,979,0,0
2008-01-27,884,884,0,0
2008-01-28,599,599,0,0
2008-01-29,722,722,0,0
2008-01-30,1001,1001,0,0
2008-01-31,819,819,0,0
2008-02-01,644,644,0,0
2008-02-02,700,700,0,0
2008-02-03,661,661,0,0
2008-02-04,459,459,0,0
2008-02-05,551,551,0,0
2008-02-06,517,517,0,0
2008-02-07,562,562,0,0
2008-02-08,684,684,0,0
2008-02-09,594,594,0,0
2008-02-10,652,652,0,0
2008-02-11,731,731,0,0
2008-02-12,1126,1126,0,0
2008-02-13,706,706,0,0
2008-02-14,610,610,0,0
2008-02-15,598,598,0,0
2008-02-16,697,697,0,0
2008-02-17,733,733,0,0
2008-02-18,793,793,0,0
2008-02-19,675,675,0,0
2008-02-20,820,820,0,0
2008-02-21,950,950,0,0
2008-02-22,1014,1014,0,0
2008-02-23,1044,1044,0,0
2008-02-24,729,729,0,0
2008-02-25,926,926,0,0
2008-02-26,743,743,0,0
2008-02-27,760,760,0,0
2008-02-28,899,899,0,0
2008-02-29,596,596,0,0
2008-03-01,677,677,0,0
2008-03-02,998,998,0,0
2008-03-03,487,487,0,0
2008-03-04,207,207,0,0
2008-03-05,791,791,0,0
2008-03-06,955,955,0,0
2008-03-07,561,561,0,0
2008-03-08,1015,1015,0,0
2008-03-09,512,512,0,0
2008-03-10,543,543,0,0
2008-03-11,581,581,0,0
2008-03-12,974,974,0,0
2008-03-13,991,991,0,0
2008-03-14,786,786,0,0
2008-03-15,731,731,0,0
2008-03-16,804,804,0,0
2008-03-17,627,627,0,0
2008-03-18,994,994,0,0
2008-03-19,909,909,0,0
2008-03-20,640,640,0,0
2008-03-21,591,591,0,0
2008-03-22,785,785,0,0
2008-03-23,548,548,0,0
2008-03-24,676,676,0,0
2008-03-25,868,868,0,0
2008-03-26,841,841,0,0
2008-03-27,729,729,0,0
2008-03-28,659,659,0,0
2008-03-29,575,575,0,0
2008-03-30,905,905,0,0
2008-03-31,747,747,0,0
2008-04-01,810,810,0,0
2008-04-02,614,614,0,0
2008-04-03,613,613,0,0
2008-04-04,711,711,0,0
2008-04-05,605,605,0,0
2008-04-06,574,574,0,0
2008-04-07,803,803,0,0
2008-04-08,554,554,0,0
2008-04-09,526,526,0,0
2008-04-10,2143,2143,0,0
2008-04-11,830,830,0,0
2008-04-12,501,501,0,0
2008-04-13,512,512,0,0
2008-04-14,529,529,0,0
2008-04-15,590,590,0,0
2008-04-16,2324,2324,0,0
2008-04-17,438,438,0,0
2008-04-18,585,585,0,0
2008-04-19,618,618,0,0
2008-04-20,559,559,0,0
2008-04-21,506,506,0,0
2008-04-22,514,514,0,0
2008-04-23,627,627,0,0
2008-04-24,480,480,0,0
2008-04-25,756,756,0,0
2008-04-26,600,600,0,0
2008-04-27,714,714,0,0
2008-04-28,602,602,0,0
2008-04-29,831,831,0,0
2008-04-30,563,563,0,0
2008-05-01,572,572,0,0
2008-05-02,484,484,0,0
2008-05-03,526,526,0,0
2008-05-04,581,581,0,0
2008-05-05,746,746,0,0
2008-05-06,662,662,0,0
2008-05-07,703,703,0,0
2008-05-08,881,881,0,0
2008-05-09,1035,1035,0,0
2008-05-10,786,786,0,0
2008-05-11,720,720,0,0
2008-05-12,759,759,0,0
2008-05-13,942,942,0,0
2008-05-14,602,602,0,0
2008-05-15,520,520,0,0
2008-05-16,654,654,0,0
2008-05-17,605,605,0,0
2008-05-18,581,581,0,0
2008-05-19,615,615,0,0
2008-05-20,705,705,0,0
2008-05-21,791,791,0,0
2008-05-22,711,711,0,0
2008-05-23,530,530,0,0
2008-05-24,892,892,0,0
2008-05-25,1968,1968,0,0
2008-05-26,945,945,0,0
2008-05-27,672,672,0,0
2008-05-28,619,619,0,0
2008-05-29,951,951,0,0
2008-05-30,913,913,0,0
2008-05-31,3463,3463,0,0
2008-06-01,4281,4281,0,0
2008-06-02,4375,4375,0,0
2008-06-03,4152,4152,0,0
2008-06-04,4352,4352,0,0
2008-06-05,6507,6507,0,0
2008-06-06,4419,4419,0,0
2008-06-07,4001,4001,0,0
2008-06-08,4888,4888,0,0
2008-06-09,4877,4877,0,0
2008-06-10,4317,4317,0,0
2008-06-11,5224,5224,0,0
2008-06-12,4106,4106,0,0
2008-06-13,4200,4200,0,0
2008-06-14,3916,3916,0,0
2008-06-15,4122,4122,0,0
2008-06-16,4038,4038,0,0
2008-06-17,5466,5466,0,0
2008-06-18,5131,5131,0,0
2008-06-19,4351,4351,0,0
2008-06-20,3060,3060,0,0
2008-06-21,3274,3274,0,0
2008-06-22,3389,3389,0,0
2008-06-23,3753,3753,0,0
2008-06-24,3133,3133,0,0
2008-06-25,3428,3428,0,0
2008-06-26,3266,3266,0,0
2008-06-27,3249,3249,0,0
2008-06-28,3305,3305,0,0
2008-06-29,3271,3271,0,0
2008-06-30,3533,3533,0,0
2008-07-01,3450,3450,0,0
2008-07-02,3030,3030,0,0
2008-07-03,2816,2816,0,0
2008-07-04,3091,3091,0,0
2008-07-05,2896,2896,0,0
2008-07-06,3211,3211,0,0
2008-07-07,3706,3706,0,0
2008-07-08,3060,3060,0,0
2008-07-09,3241,3241,0,0
2008-07-10,2823,2823,0,0
2008-07-11,2971,2971,0,0
2008-07-12,2734,2734,0,0
2008-07-13,3673,3673,0,0
2008-07-14,3244,3244,0,0
2008-07-15,2797,2797,0,0
2008-07-16,3314,3314,0,0
2008-07-17,3147,3147,0,0
2008-07-18,2707,2707,0,0
2008-07-19,2442,2442,0,0
2008-07-20,2736,2736,0,0
2008-07-21,2816,2816,0,0
2008-07-22,2991,2991,0,0
2008-07-23,3143,3143,0,0
2008-07-24,2903,2903,0,0
2008-07-25,2927,2927,0,0
2008-07-26,3295,3295,0,0
2008-07-27,2856,2856,0,0
2008-07-28,3146,3146,0,0
2008-07-29,3053,3053,0,0
2008-07-30,3387,3387,0,0
2008-07-31,2978,2978,0,0
2008-08-01,3405,3405,0,0
2008-08-02,2873,2873,0,0
2008-08-03,2786,2786,0,0
2008-08-04,2832,2832,0,0
2008-08-05,3025,3025,0,0
2008-08-06,2819,2819,0,0
2008-08-07,1638,1638,0,0
2008-08-08,833,833,0,0
2008-08-09,1077,1077,0,0
2008-08-10,1006,1006,0,0
2008-08-11,1033,1033,0,0
2008-08-12,944,944,0,0
2008-08-13,1171,1171,0,0
2008-08-14,1242,1242,0,0
2008-08-15,1354,1354,0,0
2008-08-16,617,617,0,0
2008-08-17,1022,1022,0,0
2008-08-18,1214,1214,0,0
2008-08-19,1255,1255,0,0
2008-08-20,997,997,0,0
2008-08-21,1649,1649,0,0
2008-08-22,1098,1098,0,0
2008-08-23,984,984,0,0
2008-08-24,810,810,0,0
2008-08-25,1315,1315,0,0
2008-08-26,2573,2573,0,0
2008-08-27,2786,2786,0,0
2008-08-28,3121,3121,0,0
2008-08-29,2831,2831,0,0
2008-08-30,2488,2488,0,0
